資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20251003,000815,13,0,0,0.00
20251003,000815,14,0,0,0.00
20251003,000815,15,1,692412444,100.00
20251003,000815,16,0,0,0.00
20251003,000815,17,1,692412444,100.00
20251003,000856,1,0,0,0.00
20251003,000856,2,0,0,0.00
20251003,000856,3,0,0,0.00
20251003,000856,4,0,0,0.00
20251003,000856,5,0,0,0.00
20251003,000856,6,0,0,0.00
20251003,000856,7,0,0,0.00
20251003,000856,8,0,0,0.00
20251003,000856,9,0,0,0.00
20251003,000856,10,0,0,0.00
20251003,000856,11,0,0,0.00
20251003,000856,12,0,0,0.00
20251003,000856,13,0,0,0.00
20251003,000856,14,0,0,0.00
20251003,000856,15,1,231800000,100.00
20251003,000856,16,0,0,0.00
20251003,000856,17,1,231800000,100.00
20251003,0050  ,1,577439,184680278,1.45
20251003,0050  ,2,624206,1485466406,11.66
20251003,0050  ,3,164260,1217816855,9.56
20251003,0050  ,4,64114,790509842,6.20
20251003,0050  ,5,42200,747427830,5.87
20251003,0050  ,6,33899,838518825,6.58
20251003,0050  ,7,18357,647872613,5.08
20251003,0050  ,8,9404,425694678,3.34
20251003,0050  ,9,16141,1117492774,8.77
20251003,0050  ,10,5473,745385075,5.85
20251003,0050  ,11,1543,415087920,3.26
20251003,0050  ,12,305,147716256,1.16
20251003,0050  ,13,107,73872098,0.58
20251003,0050  ,14,51,45656848,0.35
20251003,0050  ,15,208,3849301702,30.23
20251003,0050  ,16,0,0,0.00
20251003,0050  ,17,1557707,12732500000,100.00
20251003,0051  ,1,4764,1201556,5.22
20251003,0051  ,2,4205,8147844,35.42
20251003,0051  ,3,440,3280343,14.26
20251003,0051  ,4,135,1656286,7.20
20251003,0051  ,5,69,1256395,5.46
20251003,0051  ,6,35,892730,3.88
20251003,0051  ,7,20,675322,2.93
20251003,0051  ,8,11,498809,2.16
20251003,0051  ,9,16,1084771,4.71
20251003,0051  ,10,4,538000,2.33
20251003,0051  ,11,1,307953,1.33
20251003,0051  ,12,2,1119243,4.86
20251003,0051  ,13,3,2340748,10.17
20251003,0051  ,14,0,0,0.00
20251003,0051  ,15,0,0,0.00
20251003,0051  ,16,0,0,0.00
20251003,0051  ,17,9705,23000000,100.00
20251003,0052  ,1,19604,4045755,6.22
20251003,0052  ,2,9296,17510507,26.93
20251003,0052  ,3,887,6541904,10.06
20251003,0052  ,4,217,2740008,4.21
20251003,0052  ,5,98,1782635,2.74
20251003,0052  ,6,66,1690330,2.60
20251003,0052  ,7,34,1209467,1.86
20251003,0052  ,8,20,892742,1.37
20251003,0052  ,9,46,3317442,5.10
20251003,0052  ,10,16,2371255,3.64
20251003,0052  ,11,7,1807000,2.78
20251003,0052  ,12,5,2366344,3.64
20251003,0052  ,13,3,2243611,3.45
20251003,0052  ,14,4,3426000,5.27
20251003,0052  ,15,6,13055000,20.08
20251003,0052  ,16,0,0,0.00
20251003,0052  ,17,30309,65000000,100.00
20251003,0053  ,1,851,109233,2.18
20251003,0053  ,2,689,1338282,26.83
20251003,0053  ,3,71,567148,11.37
20251003,0053  ,4,10,128000,2.56
20251003,0053  ,5,16,308000,6.17
20251003,0053  ,6,2,55000,1.10
20251003,0053  ,7,4,143000,2.86
20251003,0053  ,8,3,142000,2.84
20251003,0053  ,9,4,307000,6.15
20251003,0053  ,10,1,115000,2.30
20251003,0053  ,11,3,755337,15.14
20251003,0053  ,12,0,0,0.00
20251003,0053  ,13,0,0,0.00
20251003,0053  ,14,0,0,0.00
20251003,0053  ,15,1,1020000,20.44
20251003,0053  ,16,0,0,0.00
20251003,0053  ,17,1655,4988000,100.00
20251003,0055  ,1,2882,863131,1.13
20251003,0055  ,2,6042,12506703,16.42
20251003,0055  ,3,1014,7923112,10.40
20251003,0055  ,4,263,3371536,4.42
20251003,0055  ,5,177,3223273,4.23
20251003,0055  ,6,114,2922221,3.83
20251003,0055  ,7,47,1648325,2.16
20251003,0055  ,8,31,1471813,1.93
20251003,0055  ,9,48,3411049,4.47
20251003,0055  ,10,22,2889236,3.79
20251003,0055  ,11,12,3591563,4.71
20251003,0055  ,12,7,3187000,4.18
20251003,0055  ,13,2,1427000,1.87
20251003,0055  ,14,2,1657128,2.17
20251003,0055  ,15,2,26060910,34.22
20251003,0055  ,16,0,0,0.00
20251003,0055  ,17,10665,76154000,100.00
20251003,0056  ,1,259565,86287158,0.63
20251003,0056  ,2,726052,1715022949,12.53
20251003,0056  ,3,210639,1626757172,11.89
20251003,0056  ,4,88544,1121769779,8.20
20251003,0056  ,5,53230,964333269,7.04
20251003,0056  ,6,50437,1274898983,9.31
20251003,0056  ,7,23920,846478689,6.18
20251003,0056  ,8,14358,662369309,4.84
20251003,0056  ,9,23834,1675005643,12.24
20251003,0056  ,10,7413,1006235763,7.35
20251003,0056  ,11,1857,501568507,3.66
20251003,0056  ,12,361,177109509,1.29
20251003,0056  ,13,109,76068782,0.55
20251003,0056  ,14,58,53253396,0.38
20251003,0056  ,15,130,1892882092,13.83
20251003,0056  ,16,2,7000,0.00
20251003,0056  ,17,1460507,13680034000,100.00
20251003,0057  ,1,318,33885,2.21
20251003,0057  ,2,117,221184,14.48
20251003,0057  ,3,9,72349,4.73
20251003,0057  ,4,9,109647,7.18
20251003,0057  ,5,2,33711,2.20
20251003,0057  ,6,2,54000,3.53
20251003,0057  ,7,1,32000,2.09
20251003,0057  ,8,0,0,0.00
20251003,0057  ,9,3,214996,14.07
20251003,0057  ,10,3,505000,33.07
20251003,0057  ,11,1,250228,16.38
20251003,0057  ,12,0,0,0.00
20251003,0057  ,13,0,0,0.00
20251003,0057  ,14,0,0,0.00
20251003,0057  ,15,0,0,0.00
20251003,0057  ,16,0,0,0.00
20251003,0057  ,17,465,1527000,100.00
20251003,0061  ,1,754,200754,0.15
20251003,0061  ,2,4635,11000758,8.39
20251003,0061  ,3,1152,9572027,7.30
20251003,0061  ,4,410,5423717,4.13
20251003,0061  ,5,330,6235449,4.75
20251003,0061  ,6,310,8023251,6.11
20251003,0061  ,7,151,5541861,4.22
20251003,0061  ,8,120,5674729,4.32
20251003,0061  ,9,206,15472687,11.80
20251003,0061  ,10,83,11574286,8.82
20251003,0061  ,11,42,12266872,9.35
20251003,0061  ,12,12,6102000,4.65
20251003,0061  ,13,5,3379000,2.57
20251003,0061  ,14,3,2672000,2.03
20251003,0061  ,15,6,27976609,21.33
20251003,0061  ,16,0,0,0.00
20251003,0061  ,17,8219,131116000,100.00
20251003,006201,1,451,89692,0.51
20251003,006201,2,1037,2216756,12.70
20251003,006201,3,195,1525993,8.74
20251003,006201,4,53,699164,4.00
20251003,006201,5,37,689561,3.95
20251003,006201,6,32,828505,4.74
20251003,006201,7,10,359586,2.06
20251003,006201,8,7,329951,1.89
20251003,006201,9,4,265728,1.52
20251003,006201,10,4,563000,3.22
20251003,006201,11,3,952364,5.45
20251003,006201,12,0,0,0.00
20251003,006201,13,1,610000,3.49
20251003,006201,14,1,843700,4.83
20251003,006201,15,2,7472000,42.82
20251003,006201,16,0,0,0.00
20251003,006201,17,1837,17446000,100.00
20251003,006203,1,629,106175,1.03
20251003,006203,2,386,659545,6.45
20251003,006203,3,30,232762,2.27
20251003,006203,4,5,68748,0.67
20251003,006203,5,8,138770,1.35
20251003,006203,6,2,49000,0.47
20251003,006203,7,1,40000,0.39
20251003,006203,8,0,0,0.00
20251003,006203,9,2,153000,1.49
20251003,006203,10,1,126000,1.23
20251003,006203,11,2,529000,5.17
20251003,006203,12,2,905000,8.85
20251003,006203,13,1,643000,6.29
20251003,006203,14,1,1000000,9.78
20251003,006203,15,2,5567000,54.48
20251003,006203,16,0,0,0.00
20251003,006203,17,1072,10218000,100.00
20251003,006204,1,802,114202,7.61
20251003,006204,2,282,490615,32.70
20251003,006204,3,14,109222,7.28
20251003,006204,4,3,39748,2.64
20251003,006204,5,3,59299,3.95
20251003,006204,6,2,54000,3.60
20251003,006204,7,1,38000,2.53
20251003,006204,8,1,45000,3.00
20251003,006204,9,1,70000,4.66
20251003,006204,10,4,479914,31.99
20251003,006204,11,0,0,0.00
20251003,006204,12,0,0,0.00
20251003,006204,13,0,0,0.00
20251003,006204,14,0,0,0.00
20251003,006204,15,0,0,0.00
20251003,006204,16,0,0,0.00
20251003,006204,17,1113,1500000,100.00
20251003,006205,1,3447,1098185,0.84
20251003,006205,2,4912,11252620,8.69
20251003,006205,3,1311,10014796,7.73
20251003,006205,4,410,5226669,4.03
20251003,006205,5,291,5299428,4.09
20251003,006205,6,261,6617903,5.11
20251003,006205,7,110,3967595,3.06
20251003,006205,8,58,2746677,2.12
20251003,006205,9,143,10276013,7.93
20251003,006205,10,61,8753491,6.76
20251003,006205,11,13,3825563,2.95
20251003,006205,12,9,4352000,3.36
20251003,006205,13,9,6400000,4.94
20251003,006205,14,1,813000,0.62
20251003,006205,15,15,48795060,37.69
20251003,006205,16,0,0,0.00
20251003,006205,17,11051,129439000,100.00
20251003,006206,1,892,241890,0.54
20251003,006206,2,2091,4848912,10.95
20251003,006206,3,585,4698854,10.61
20251003,006206,4,190,2449316,5.53
20251003,006206,5,136,2519595,5.69
20251003,006206,6,114,2980409,6.73
20251003,006206,7,71,2605079,5.88
20251003,006206,8,42,1993771,4.50
20251003,006206,9,56,4201772,9.48
20251003,006206,10,18,2545719,5.74
20251003,006206,11,8,2464770,5.56
20251003,006206,12,1,486000,1.09
20251003,006206,13,1,616000,1.39
20251003,006206,14,0,0,0.00
20251003,006206,15,5,11625913,26.25
20251003,006206,16,0,0,0.00
20251003,006206,17,4210,44278000,100.00
20251003,006207,1,267,64983,0.21
20251003,006207,2,1015,2377554,7.69
20251003,006207,3,268,2184604,7.07
20251003,006207,4,90,1148046,3.71
20251003,006207,5,78,1475631,4.77
20251003,006207,6,71,1922379,6.22
20251003,006207,7,31,1108512,3.58
20251003,006207,8,23,1077162,3.48
20251003,006207,9,41,3016942,9.76
20251003,006207,10,24,3625429,11.73
20251003,006207,11,15,4599000,14.88
20251003,006207,12,2,1032000,3.34
20251003,006207,13,1,710000,2.29
20251003,006207,14,1,938876,3.03
20251003,006207,15,3,5610882,18.16
20251003,006207,16,0,0,0.00
20251003,006207,17,1930,30892000,100.00
20251003,006208,1,339493,108475182,5.66
20251003,006208,2,239138,512343850,26.77
20251003,006208,3,41318,297520864,15.54
20251003,006208,4,13383,165343665,8.64
20251003,006208,5,6390,112252648,5.86
20251003,006208,6,5305,129769261,6.78
20251003,006208,7,2105,73152744,3.82
20251003,006208,8,991,44523231,2.32
20251003,006208,9,1431,95577012,4.99
20251003,006208,10,334,43763217,2.28
20251003,006208,11,63,17408149,0.90
20251003,006208,12,16,7710479,0.40
20251003,006208,13,4,2687000,0.14
20251003,006208,14,3,2757468,0.14
20251003,006208,15,41,300255230,15.69
20251003,006208,16,0,0,0.00
20251003,006208,17,650015,1913540000,100.00
20251003,00625K,1,0,0,0.00
20251003,00625K,2,4,13000,3.90
20251003,00625K,3,2,18000,5.40
20251003,00625K,4,1,12000,3.60
20251003,00625K,5,1,16000,4.80
20251003,00625K,6,1,23000,6.90
20251003,00625K,7,1,35000,10.51
20251003,00625K,8,0,0,0.00
20251003,00625K,9,2,105000,31.53
20251003,00625K,10,1,111000,33.33
20251003,00625K,11,0,0,0.00
20251003,00625K,12,0,0,0.00
20251003,00625K,13,0,0,0.00
20251003,00625K,14,0,0,0.00
20251003,00625K,15,0,0,0.00
20251003,00625K,16,0,0,0.00
20251003,00625K,17,13,333000,100.00
20251003,00631L,1,16583,3842142,3.72
20251003,00631L,2,9788,20783704,20.16
20251003,00631L,3,1741,12933291,12.54
20251003,00631L,4,594,7455677,7.23
20251003,00631L,5,298,5291437,5.13
20251003,00631L,6,267,6621341,6.42
20251003,00631L,7,119,4193881,4.06
20251003,00631L,8,78,3595633,3.48
20251003,00631L,9,86,6312056,6.12
20251003,00631L,10,34,4517000,4.38
20251003,00631L,11,9,2446906,2.37
20251003,00631L,12,5,2665809,2.58
20251003,00631L,13,1,641000,0.62
20251003,00631L,14,0,0,0.00
20251003,00631L,15,8,21785123,21.13
20251003,00631L,16,1,1000,0.00
20251003,00631L,17,29611,103084000,100.00
20251003,00632R,1,11996,4738372,0.24
20251003,00632R,2,21127,52948770,2.76
20251003,00632R,3,8161,63588008,3.31
20251003,00632R,4,4026,51958992,2.70
20251003,00632R,5,2795,51154168,2.66
20251003,00632R,6,3501,89604292,4.67
20251003,00632R,7,1892,67535341,3.52
20251003,00632R,8,1513,69701364,3.63
20251003,00632R,9,3102,223271285,11.64
20251003,00632R,10,1539,219512734,11.44
20251003,00632R,11,753,209556593,10.92
20251003,00632R,12,194,96128080,5.01
20251003,00632R,13,107,74475977,3.88
20251003,00632R,14,52,46340700,2.41
20251003,00632R,15,125,597193054,31.14
20251003,00632R,16,0,0,0.00
20251003,00632R,17,60883,1917707730,100.00
20251003,00633L,1,283,49884,0.02
20251003,00633L,2,2335,5770819,2.67
20251003,00633L,3,883,7256388,3.36
20251003,00633L,4,389,5112200,2.36
20251003,00633L,5,331,6199226,2.87
20251003,00633L,6,349,9069443,4.19
20251003,00633L,7,203,7326339,3.39
20251003,00633L,8,145,6864224,3.17
20251003,00633L,9,358,26634001,12.33
20251003,00633L,10,197,28216000,13.06
20251003,00633L,11,78,22216361,10.28
20251003,00633L,12,22,10713000,4.96
20251003,00633L,13,14,10067325,4.66
20251003,00633L,14,7,6439000,2.98
20251003,00633L,15,22,64023790,29.64
20251003,00633L,16,0,0,0.00
20251003,00633L,17,5616,215958000,100.00
20251003,00634R,1,49,5921,0.01
20251003,00634R,2,364,895669,1.89
20251003,00634R,3,134,1149330,2.43
20251003,00634R,4,54,732000,1.54
20251003,00634R,5,55,1035373,2.19
20251003,00634R,6,60,1600801,3.38
20251003,00634R,7,37,1320000,2.79
20251003,00634R,8,30,1403800,2.97
20251003,00634R,9,62,4404000,9.31
20251003,00634R,10,38,5544835,11.73
20251003,00634R,11,22,6290762,13.31
20251003,00634R,12,2,985000,2.08
20251003,00634R,13,5,3482000,7.36
20251003,00634R,14,1,1000000,2.11
20251003,00634R,15,8,17406509,36.83
20251003,00634R,16,0,0,0.00
20251003,00634R,17,921,47256000,100.00
20251003,00635U,1,4816,1082861,1.00
20251003,00635U,2,7062,14427984,13.35
20251003,00635U,3,1141,9194215,8.51
20251003,00635U,4,414,5381367,4.98
20251003,00635U,5,287,5281239,4.88
20251003,00635U,6,263,6828599,6.32
20251003,00635U,7,109,3923512,3.63
20251003,00635U,8,82,3874425,3.58
20251003,00635U,9,139,9908011,9.17
20251003,00635U,10,59,8036045,7.43
20251003,00635U,11,22,5672000,5.25
20251003,00635U,12,10,4827205,4.46
20251003,00635U,13,4,2754000,2.54
20251003,00635U,14,2,1941000,1.79
20251003,00635U,15,8,24881537,23.03
20251003,00635U,16,0,0,0.00
20251003,00635U,17,14418,108014000,100.00
20251003,00636 ,1,1561,464627,0.26
20251003,00636 ,2,5833,13806175,7.76
20251003,00636 ,3,1575,12873207,7.23
20251003,00636 ,4,596,7646914,4.30
20251003,00636 ,5,437,8121751,4.56
20251003,00636 ,6,391,10104423,5.68
20251003,00636 ,7,166,6118310,3.44
20251003,00636 ,8,129,6056526,3.40
20251003,00636 ,9,224,16675579,9.37
20251003,00636 ,10,120,16588347,9.32
20251003,00636 ,11,34,9369508,5.26
20251003,00636 ,12,14,7027918,3.95
20251003,00636 ,13,6,4061985,2.28
20251003,00636 ,14,4,3596000,2.02
20251003,00636 ,15,11,55313730,31.10
20251003,00636 ,16,0,0,0.00
20251003,00636 ,17,11101,177825000,100.00
20251003,00636K,1,3,1400,2.25
20251003,00636K,2,4,9900,15.94
20251003,00636K,3,1,6300,10.14
20251003,00636K,4,0,0,0.00
20251003,00636K,5,0,0,0.00
20251003,00636K,6,0,0,0.00
20251003,00636K,7,0,0,0.00
20251003,00636K,8,1,44500,71.65
20251003,00636K,9,0,0,0.00
20251003,00636K,10,0,0,0.00
20251003,00636K,11,0,0,0.00
20251003,00636K,12,0,0,0.00
20251003,00636K,13,0,0,0.00
20251003,00636K,14,0,0,0.00
20251003,00636K,15,0,0,0.00
20251003,00636K,16,0,0,0.00
20251003,00636K,17,9,62100,100.00
20251003,00637L,1,808,158490,0.01
20251003,00637L,2,7309,19360656,1.38
20251003,00637L,3,3122,26127919,1.87
20251003,00637L,4,1454,19290370,1.38
20251003,00637L,5,1321,24894581,1.78
20251003,00637L,6,1437,37845698,2.71
20251003,00637L,7,860,31474500,2.25
20251003,00637L,8,671,31580556,2.26
20251003,00637L,9,1529,114969950,8.24
20251003,00637L,10,951,137902056,9.88
20251003,00637L,11,479,137141551,9.83
20251003,00637L,12,182,88902000,6.37
20251003,00637L,13,75,52223000,3.74
20251003,00637L,14,61,55320000,3.96
20251003,00637L,15,157,617922673,44.29
20251003,00637L,16,1,8000,0.00
20251003,00637L,17,20416,1395106000,100.00
20251003,00638R,1,57,8992,0.01
20251003,00638R,2,275,697220,1.35
20251003,00638R,3,118,1001379,1.94
20251003,00638R,4,47,640000,1.24
20251003,00638R,5,48,920500,1.78
20251003,00638R,6,51,1329500,2.58
20251003,00638R,7,24,889000,1.72
20251003,00638R,8,17,795000,1.54
20251003,00638R,9,34,2376756,4.61
20251003,00638R,10,27,3979000,7.73
20251003,00638R,11,8,2088000,4.05
20251003,00638R,12,7,3487648,6.77
20251003,00638R,13,0,0,0.00
20251003,00638R,14,2,1981000,3.85
20251003,00638R,15,6,31254005,60.74
20251003,00638R,16,0,0,0.00
20251003,00638R,17,721,51448000,100.00
20251003,00639 ,1,1231,411070,0.24
20251003,00639 ,2,3539,8834211,5.30
20251003,00639 ,3,1278,10463691,6.28
20251003,00639 ,4,497,6482869,3.89
20251003,00639 ,5,443,8237563,4.95
20251003,00639 ,6,406,10478781,6.29
20251003,00639 ,7,203,7353665,4.41
20251003,00639 ,8,157,7362529,4.42
20251003,00639 ,9,284,20708061,12.44
20251003,00639 ,10,128,18390692,11.05
20251003,00639 ,11,37,10936327,6.57
20251003,00639 ,12,12,6191000,3.72
20251003,00639 ,13,9,6096000,3.66
20251003,00639 ,14,5,4661000,2.80
20251003,00639 ,15,15,39795541,23.91
20251003,00639 ,16,0,0,0.00
20251003,00639 ,17,8244,166403000,100.00
20251003,00640L,1,505,89266,0.85
20251003,00640L,2,739,1576059,15.12
20251003,00640L,3,160,1253799,12.03
20251003,00640L,4,49,643802,6.17
20251003,00640L,5,35,640842,6.15
20251003,00640L,6,29,744500,7.14
20251003,00640L,7,10,348771,3.34
20251003,00640L,8,5,223000,2.14
20251003,00640L,9,12,897000,8.60
20251003,00640L,10,9,1301000,12.48
20251003,00640L,11,3,981000,9.41
20251003,00640L,12,2,952111,9.13
20251003,00640L,13,1,767850,7.36
20251003,00640L,14,0,0,0.00
20251003,00640L,15,0,0,0.00
20251003,00640L,16,0,0,0.00
20251003,00640L,17,1559,10419000,100.00
20251003,00641R,1,68,17103,0.02
20251003,00641R,2,462,1199172,1.78
20251003,00641R,3,205,1737142,2.58
20251003,00641R,4,108,1416105,2.10
20251003,00641R,5,97,1770158,2.63
20251003,00641R,6,90,2376176,3.53
20251003,00641R,7,60,2216000,3.29
20251003,00641R,8,44,2064000,3.06
20251003,00641R,9,108,7966630,11.84
20251003,00641R,10,52,7156508,10.64
20251003,00641R,11,27,7401000,11.00
20251003,00641R,12,5,2552000,3.79
20251003,00641R,13,5,3540000,5.26
20251003,00641R,14,3,2745270,4.08
20251003,00641R,15,8,23100736,34.34
20251003,00641R,16,0,0,0.00
20251003,00641R,17,1342,67258000,100.00
20251003,00642U,1,1262,271596,0.19
20251003,00642U,2,8087,18594105,13.59
20251003,00642U,3,1941,15990294,11.68
20251003,00642U,4,572,7590691,5.54
20251003,00642U,5,481,9157934,6.69
20251003,00642U,6,350,9276322,6.77
20251003,00642U,7,181,6519252,4.76
20251003,00642U,8,122,5761311,4.21
20251003,00642U,9,197,14206800,10.38
20251003,00642U,10,87,11746000,8.58
20251003,00642U,11,39,10492036,7.66
20251003,00642U,12,4,1990000,1.45
20251003,00642U,13,5,3504000,2.56
20251003,00642U,14,2,1730000,1.26
20251003,00642U,15,7,19990659,14.61
20251003,00642U,16,0,0,0.00
20251003,00642U,17,13337,136821000,100.00
20251003,00643 ,1,398,106558,0.08
20251003,00643 ,2,2216,5895773,4.84
20251003,00643 ,3,772,6551204,5.38
20251003,00643 ,4,265,3531221,2.90
20251003,00643 ,5,218,4114962,3.38
20251003,00643 ,6,205,5373634,4.42
20251003,00643 ,7,114,4176147,3.43
20251003,00643 ,8,100,4767134,3.92
20251003,00643 ,9,144,10948920,9.00
20251003,00643 ,10,80,11720211,9.64
20251003,00643 ,11,23,6484000,5.33
20251003,00643 ,12,8,4159000,3.42
20251003,00643 ,13,7,4927000,4.05
20251003,00643 ,14,3,2791000,2.29
20251003,00643 ,15,13,46026236,37.85
20251003,00643 ,16,0,0,0.00
20251003,00643 ,17,4566,121573000,100.00
20251003,00643K,1,0,0,0.00
20251003,00643K,2,2,5000,3.93
20251003,00643K,3,1,8000,6.29
20251003,00643K,4,0,0,0.00
20251003,00643K,5,0,0,0.00
20251003,00643K,6,0,0,0.00
20251003,00643K,7,1,36000,28.34
20251003,00643K,8,0,0,0.00
20251003,00643K,9,1,78000,61.41
20251003,00643K,10,0,0,0.00
20251003,00643K,11,0,0,0.00
20251003,00643K,12,0,0,0.00
20251003,00643K,13,0,0,0.00
20251003,00643K,14,0,0,0.00
20251003,00643K,15,0,0,0.00
20251003,00643K,16,0,0,0.00
20251003,00643K,17,5,127000,100.00
20251003,00645 ,1,4275,1184522,2.36
20251003,00645 ,2,4367,9248638,18.49
20251003,00645 ,3,719,5494494,10.98
20251003,00645 ,4,199,2519987,5.04
20251003,00645 ,5,112,2070132,4.14
20251003,00645 ,6,87,2179567,4.35
20251003,00645 ,7,30,1059154,2.11
20251003,00645 ,8,16,748783,1.49
20251003,00645 ,9,34,2362954,4.72
20251003,00645 ,10,20,3216945,6.43
20251003,00645 ,11,8,1974862,3.94
20251003,00645 ,12,6,3196000,6.39
20251003,00645 ,13,0,0,0.00
20251003,00645 ,14,1,1000000,2.00
20251003,00645 ,15,6,13740962,27.48
20251003,00645 ,16,0,0,0.00
20251003,00645 ,17,9880,49997000,100.00
20251003,00646 ,1,29757,9289693,1.84
20251003,00646 ,2,26807,57438212,11.38
20251003,00646 ,3,4868,35812472,7.09
20251003,00646 ,4,1601,19893748,3.94
20251003,00646 ,5,895,15923457,3.15
20251003,00646 ,6,780,19372761,3.84
20251003,00646 ,7,363,12762234,2.52
20251003,00646 ,8,206,9452951,1.87
20251003,00646 ,9,349,24945494,4.94
20251003,00646 ,10,142,19367607,3.83
20251003,00646 ,11,50,14440275,2.86
20251003,00646 ,12,13,6245992,1.23
20251003,00646 ,13,8,5755294,1.14
20251003,00646 ,14,7,6128000,1.21
20251003,00646 ,15,28,247656810,49.09
20251003,00646 ,16,0,0,0.00
20251003,00646 ,17,65874,504485000,100.00
20251003,00647L,1,1603,277585,3.50
20251003,00647L,2,673,1314368,16.60
20251003,00647L,3,104,789721,9.97
20251003,00647L,4,30,378422,4.78
20251003,00647L,5,16,284686,3.59
20251003,00647L,6,20,522000,6.59
20251003,00647L,7,4,143000,1.80
20251003,00647L,8,2,95000,1.20
20251003,00647L,9,10,657217,8.30
20251003,00647L,10,2,229983,2.90
20251003,00647L,11,2,526000,6.64
20251003,00647L,12,0,0,0.00
20251003,00647L,13,1,759000,9.58
20251003,00647L,14,0,0,0.00
20251003,00647L,15,1,1939018,24.49
20251003,00647L,16,0,0,0.00
20251003,00647L,17,2468,7916000,100.00
20251003,00648R,1,97,19433,0.01
20251003,00648R,2,951,2524653,1.41
20251003,00648R,3,417,3506449,1.96
20251003,00648R,4,202,2697723,1.50
20251003,00648R,5,210,3945414,2.20
20251003,00648R,6,227,6005084,3.36
20251003,00648R,7,134,4890126,2.73
20251003,00648R,8,97,4619982,2.58
20251003,00648R,9,249,18560381,10.38
20251003,00648R,10,140,19657999,11.00
20251003,00648R,11,72,20376274,11.40
20251003,00648R,12,15,7282000,4.07
20251003,00648R,13,13,9095000,5.08
20251003,00648R,14,2,1886000,1.05
20251003,00648R,15,16,73621482,41.20
20251003,00648R,16,0,0,0.00
20251003,00648R,17,2842,178688000,100.00
20251003,00650L,1,277,46095,0.03
20251003,00650L,2,1233,3162256,2.31
20251003,00650L,3,473,3933503,2.87
20251003,00650L,4,220,2907261,2.12
20251003,00650L,5,182,3410719,2.49
20251003,00650L,6,218,5696020,4.16
20251003,00650L,7,115,4199300,3.06
20251003,00650L,8,96,4518604,3.30
20251003,00650L,9,196,14704329,10.74
20251003,00650L,10,100,14390872,10.51
20251003,00650L,11,66,17829039,13.02
20251003,00650L,12,19,9272000,6.77
20251003,00650L,13,8,5520000,4.03
20251003,00650L,14,3,2504354,1.83
20251003,00650L,15,14,44743648,32.69
20251003,00650L,16,0,0,0.00
20251003,00650L,17,3220,136838000,100.00
