資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20241206,000856,11,0,0,0.00
20241206,000856,12,0,0,0.00
20241206,000856,13,0,0,0.00
20241206,000856,14,0,0,0.00
20241206,000856,15,1,226900000,100.00
20241206,000856,16,0,0,0.00
20241206,000856,17,1,226900000,100.00
20241206,0050,1,458273,117889658,5.31
20241206,0050,2,254583,513910215,23.16
20241206,0050,3,32498,235554773,10.62
20241206,0050,4,9402,116564999,5.25
20241206,0050,5,4236,75163621,3.38
20241206,0050,6,3614,89028543,4.01
20241206,0050,7,1526,53308385,2.40
20241206,0050,8,734,33230339,1.49
20241206,0050,9,1162,79477921,3.58
20241206,0050,10,327,43672925,1.96
20241206,0050,11,118,32216437,1.45
20241206,0050,12,26,13028215,0.58
20241206,0050,13,17,11648284,0.52
20241206,0050,14,16,14632688,0.65
20241206,0050,15,76,788719997,35.55
20241206,0050,16,1,47000,0.00
20241206,0050,17,766608,2218000000,100.00
20241206,0051,1,5079,1246076,5.30
20241206,0051,2,4304,8405146,35.76
20241206,0051,3,434,3239351,13.78
20241206,0051,4,132,1612404,6.86
20241206,0051,5,67,1209635,5.14
20241206,0051,6,38,944290,4.01
20241206,0051,7,22,777384,3.30
20241206,0051,8,10,454884,1.93
20241206,0051,9,13,870017,3.70
20241206,0051,10,5,731636,3.11
20241206,0051,11,2,485000,2.06
20241206,0051,12,4,1967177,8.37
20241206,0051,13,2,1557000,6.62
20241206,0051,14,0,0,0.00
20241206,0051,15,0,0,0.00
20241206,0051,16,0,0,0.00
20241206,0051,17,10112,23500000,100.00
20241206,0052,1,16678,3625427,4.64
20241206,0052,2,9202,17581266,22.54
20241206,0052,3,908,6794458,8.71
20241206,0052,4,240,3045082,3.90
20241206,0052,5,95,1696932,2.17
20241206,0052,6,86,2150687,2.75
20241206,0052,7,35,1240498,1.59
20241206,0052,8,9,411001,0.52
20241206,0052,9,39,2827678,3.62
20241206,0052,10,14,1895722,2.43
20241206,0052,11,13,3591533,4.60
20241206,0052,12,2,1137000,1.45
20241206,0052,13,2,1398000,1.79
20241206,0052,14,0,0,0.00
20241206,0052,15,11,30604716,39.23
20241206,0052,16,0,0,0.00
20241206,0052,17,27334,78000000,100.00
20241206,0053,1,795,105775,1.92
20241206,0053,2,742,1396756,25.45
20241206,0053,3,84,662318,12.06
20241206,0053,4,9,118000,2.15
20241206,0053,5,15,291000,5.30
20241206,0053,6,5,140000,2.55
20241206,0053,7,4,136000,2.47
20241206,0053,8,3,142000,2.58
20241206,0053,9,3,210000,3.82
20241206,0053,10,2,300000,5.46
20241206,0053,11,2,539208,9.82
20241206,0053,12,1,402943,7.34
20241206,0053,13,0,0,0.00
20241206,0053,14,0,0,0.00
20241206,0053,15,1,1044000,19.02
20241206,0053,16,0,0,0.00
20241206,0053,17,1666,5488000,100.00
20241206,0055,1,2942,909726,1.25
20241206,0055,2,6599,13727943,18.89
20241206,0055,3,1054,8309500,11.43
20241206,0055,4,278,3575639,4.92
20241206,0055,5,198,3626171,4.99
20241206,0055,6,133,3422604,4.71
20241206,0055,7,51,1796362,2.47
20241206,0055,8,31,1481946,2.03
20241206,0055,9,66,4527234,6.23
20241206,0055,10,23,2892545,3.98
20241206,0055,11,13,3818420,5.25
20241206,0055,12,8,3745000,5.15
20241206,0055,13,4,2972000,4.09
20241206,0055,14,0,0,0.00
20241206,0055,15,3,17848910,24.56
20241206,0055,16,0,0,0.00
20241206,0055,17,11403,72654000,100.00
20241206,0056,1,247709,85000808,0.88
20241206,0056,2,636209,1472667275,15.38
20241206,0056,3,164699,1268200121,13.25
20241206,0056,4,64466,815474706,8.52
20241206,0056,5,37048,671718170,7.01
20241206,0056,6,34188,861871949,9.00
20241206,0056,7,15516,548480864,5.73
20241206,0056,8,9391,433569706,4.53
20241206,0056,9,15105,1058825026,11.06
20241206,0056,10,4781,650560944,6.79
20241206,0056,11,1258,341250705,3.56
20241206,0056,12,256,125040718,1.30
20241206,0056,13,83,58640197,0.61
20241206,0056,14,35,31011741,0.32
20241206,0056,15,109,1148721070,12.00
20241206,0056,16,0,0,0.00
20241206,0056,17,1230853,9571034000,100.00
20241206,0057,1,254,23700,1.55
20241206,0057,2,97,158199,10.36
20241206,0057,3,10,79386,5.19
20241206,0057,4,4,50281,3.29
20241206,0057,5,1,19000,1.24
20241206,0057,6,3,80000,5.23
20241206,0057,7,1,32000,2.09
20241206,0057,8,0,0,0.00
20241206,0057,9,3,235000,15.38
20241206,0057,10,3,462000,30.25
20241206,0057,11,1,387434,25.37
20241206,0057,12,0,0,0.00
20241206,0057,13,0,0,0.00
20241206,0057,14,0,0,0.00
20241206,0057,15,0,0,0.00
20241206,0057,16,0,0,0.00
20241206,0057,17,377,1527000,100.00
20241206,0061,1,773,197101,0.12
20241206,0061,2,5640,13439742,8.60
20241206,0061,3,1475,12262007,7.85
20241206,0061,4,530,7039231,4.50
20241206,0061,5,426,8041028,5.15
20241206,0061,6,401,10501556,6.72
20241206,0061,7,183,6790564,4.34
20241206,0061,8,142,6741457,4.31
20241206,0061,9,282,21313192,13.65
20241206,0061,10,109,15007859,9.61
20241206,0061,11,47,13489893,8.64
20241206,0061,12,11,5524000,3.53
20241206,0061,13,6,4010000,2.56
20241206,0061,14,1,900000,0.57
20241206,0061,15,8,30858370,19.76
20241206,0061,16,0,0,0.00
20241206,0061,17,10034,156116000,100.00
20241206,006201,1,458,94887,0.55
20241206,006201,2,1051,2209535,13.03
20241206,006201,3,180,1428880,8.43
20241206,006201,4,52,660209,3.89
20241206,006201,5,39,720306,4.25
20241206,006201,6,23,605773,3.57
20241206,006201,7,11,377000,2.22
20241206,006201,8,6,280000,1.65
20241206,006201,9,6,412000,2.43
20241206,006201,10,4,536728,3.16
20241206,006201,11,3,936682,5.52
20241206,006201,12,0,0,0.00
20241206,006201,13,2,1379000,8.13
20241206,006201,14,1,948000,5.59
20241206,006201,15,1,6357000,37.51
20241206,006201,16,0,0,0.00
20241206,006201,17,1837,16946000,100.00
20241206,006203,1,619,98982,0.96
20241206,006203,2,423,703878,6.88
20241206,006203,3,27,209024,2.04
20241206,006203,4,9,118116,1.15
20241206,006203,5,6,105000,1.02
20241206,006203,6,4,92000,0.90
20241206,006203,7,0,0,0.00
20241206,006203,8,0,0,0.00
20241206,006203,9,2,117000,1.14
20241206,006203,10,1,135000,1.32
20241206,006203,11,2,662000,6.47
20241206,006203,12,1,500000,4.89
20241206,006203,13,0,0,0.00
20241206,006203,14,1,1000000,9.78
20241206,006203,15,1,6477000,63.38
20241206,006203,16,0,0,0.00
20241206,006203,17,1096,10218000,100.00
20241206,006204,1,873,129038,8.60
20241206,006204,2,308,522665,34.84
20241206,006204,3,13,97367,6.49
20241206,006204,4,4,49386,3.29
20241206,006204,5,3,60000,4.00
20241206,006204,6,3,75022,5.00
20241206,006204,7,0,0,0.00
20241206,006204,8,1,43253,2.88
20241206,006204,9,3,226938,15.12
20241206,006204,10,2,296331,19.75
20241206,006204,11,0,0,0.00
20241206,006204,12,0,0,0.00
20241206,006204,13,0,0,0.00
20241206,006204,14,0,0,0.00
20241206,006204,15,0,0,0.00
20241206,006204,16,0,0,0.00
20241206,006204,17,1210,1500000,100.00
20241206,006205,1,3667,1225529,0.82
20241206,006205,2,6056,13982762,9.35
20241206,006205,3,1620,12348874,8.26
20241206,006205,4,539,6885586,4.60
20241206,006205,5,356,6499898,4.34
20241206,006205,6,324,8168675,5.46
20241206,006205,7,140,5127137,3.43
20241206,006205,8,79,3697821,2.47
20241206,006205,9,173,12298905,8.23
20241206,006205,10,72,10490355,7.01
20241206,006205,11,13,3841494,2.57
20241206,006205,12,8,3769000,2.52
20241206,006205,13,5,3477000,2.32
20241206,006205,14,3,2678946,1.79
20241206,006205,15,16,54947018,36.76
20241206,006205,16,0,0,0.00
20241206,006205,17,13071,149439000,100.00
20241206,006206,1,897,250874,0.54
20241206,006206,2,2525,5873989,12.83
20241206,006206,3,696,5609021,12.25
20241206,006206,4,245,3143416,6.86
20241206,006206,5,165,3074167,6.71
20241206,006206,6,145,3793892,8.28
20241206,006206,7,69,2496156,5.45
20241206,006206,8,60,2834106,6.19
20241206,006206,9,87,6352511,13.87
20241206,006206,10,24,3379177,7.38
20241206,006206,11,7,2056000,4.49
20241206,006206,12,2,891000,1.94
20241206,006206,13,0,0,0.00
20241206,006206,14,1,936000,2.04
20241206,006206,15,2,5087691,11.11
20241206,006206,16,0,0,0.00
20241206,006206,17,4925,45778000,100.00
20241206,006207,1,263,66640,0.18
20241206,006207,2,1270,2961218,8.25
20241206,006207,3,355,2940900,8.19
20241206,006207,4,108,1367667,3.81
20241206,006207,5,100,1867480,5.20
20241206,006207,6,79,2114799,5.89
20241206,006207,7,50,1801878,5.02
20241206,006207,8,27,1256586,3.50
20241206,006207,9,59,4310597,12.00
20241206,006207,10,33,4934642,13.74
20241206,006207,11,14,4264000,11.88
20241206,006207,12,2,1032000,2.87
20241206,006207,13,2,1371876,3.82
20241206,006207,14,2,1702979,4.74
20241206,006207,15,2,3898738,10.86
20241206,006207,16,0,0,0.00
20241206,006207,17,2366,35892000,100.00
20241206,006208,1,324023,91558081,5.68
20241206,006208,2,202133,428738804,26.63
20241206,006208,3,34013,245209476,15.23
20241206,006208,4,11190,138050672,8.57
20241206,006208,5,5303,93255249,5.79
20241206,006208,6,4484,109929706,6.82
20241206,006208,7,1762,61377947,3.81
20241206,006208,8,903,40840002,2.53
20241206,006208,9,1225,82777896,5.14
20241206,006208,10,303,40115251,2.49
20241206,006208,11,72,18774885,1.16
20241206,006208,12,13,6150227,0.38
20241206,006208,13,7,4774581,0.29
20241206,006208,14,3,2866017,0.17
20241206,006208,15,33,245122118,15.22
20241206,006208,16,1,912,0.00
20241206,006208,17,585467,1609540000,100.00
20241206,00625K,1,0,0,0.00
20241206,00625K,2,5,14000,4.20
20241206,00625K,3,1,10000,3.00
20241206,00625K,4,2,24000,7.20
20241206,00625K,5,2,36000,10.81
20241206,00625K,6,1,23000,6.90
20241206,00625K,7,1,35000,10.51
20241206,00625K,8,1,43000,12.91
20241206,00625K,9,2,148000,44.44
20241206,00625K,10,0,0,0.00
20241206,00625K,11,0,0,0.00
20241206,00625K,12,0,0,0.00
20241206,00625K,13,0,0,0.00
20241206,00625K,14,0,0,0.00
20241206,00625K,15,0,0,0.00
20241206,00625K,16,0,0,0.00
20241206,00625K,17,15,333000,100.00
20241206,00631L,1,19655,4944288,3.36
20241206,00631L,2,13426,29150726,19.81
20241206,00631L,3,2491,18446000,12.54
20241206,00631L,4,926,11656980,7.92
20241206,00631L,5,425,7557095,5.13
20241206,00631L,6,403,9944569,6.76
20241206,00631L,7,179,6306307,4.28
20241206,00631L,8,95,4318995,2.93
20241206,00631L,9,152,10450319,7.10
20241206,00631L,10,47,6423150,4.36
20241206,00631L,11,17,4655063,3.16
20241206,00631L,12,6,2832000,1.92
20241206,00631L,13,2,1322000,0.89
20241206,00631L,14,2,1684000,1.14
20241206,00631L,15,12,27392508,18.62
20241206,00631L,16,0,0,0.00
20241206,00631L,17,37838,147084000,100.00
20241206,00632O,1,699,141712,0.00
20241206,00632O,2,12412,34261237,0.41
20241206,00632O,3,7670,65902708,0.80
20241206,00632O,4,3461,46252197,0.56
20241206,00632O,5,3822,72739763,0.88
20241206,00632O,6,4473,118880000,1.44
20241206,00632O,7,2764,101622212,1.23
20241206,00632O,8,2523,119941114,1.45
20241206,00632O,9,6632,506703452,6.16
20241206,00632O,10,4735,704943115,8.57
20241206,00632O,11,3224,934773016,11.37
20241206,00632O,12,1236,621167181,7.56
20241206,00632O,13,630,442419050,5.38
20241206,00632O,14,416,381203068,4.63
20241206,00632O,15,1130,4065199175,49.47
20241206,00632O,16,0,0,0.00
20241206,00632O,17,55827,8216149000,100.00
20241206,00633L,1,303,59194,0.02
20241206,00633L,2,3545,8755774,3.01
20241206,00633L,3,1234,10133706,3.48
20241206,00633L,4,567,7431805,2.55
20241206,00633L,5,468,8766522,3.01
20241206,00633L,6,519,13509101,4.65
20241206,00633L,7,294,10592221,3.64
20241206,00633L,8,201,9470223,3.26
20241206,00633L,9,491,36449330,12.54
20241206,00633L,10,257,36403750,12.53
20241206,00633L,11,112,31363000,10.79
20241206,00633L,12,27,13204000,4.54
20241206,00633L,13,19,13662000,4.70
20241206,00633L,14,10,8932000,3.07
20241206,00633L,15,33,81725374,28.13
20241206,00633L,16,0,0,0.00
20241206,00633L,17,8080,290458000,100.00
20241206,00634R,1,44,3473,0.00
20241206,00634R,2,382,949439,1.62
20241206,00634R,3,140,1194020,2.04
20241206,00634R,4,55,742084,1.27
20241206,00634R,5,46,862558,1.48
20241206,00634R,6,62,1666000,2.85
20241206,00634R,7,34,1224000,2.10
20241206,00634R,8,32,1507000,2.58
20241206,00634R,9,65,4771000,8.18
20241206,00634R,10,32,4627247,7.94
20241206,00634R,11,20,5507000,9.45
20241206,00634R,12,0,0,0.00
20241206,00634R,13,4,2860000,4.90
20241206,00634R,14,2,1900000,3.26
20241206,00634R,15,9,30442179,52.25
20241206,00634R,16,0,0,0.00
20241206,00634R,17,927,58256000,100.00
20241206,00635U,1,1961,448183,0.95
20241206,00635U,2,3589,7338530,15.60
20241206,00635U,3,545,4351072,9.25
20241206,00635U,4,178,2296390,4.88
20241206,00635U,5,109,2022892,4.30
20241206,00635U,6,73,1895826,4.03
20241206,00635U,7,48,1740005,3.70
20241206,00635U,8,25,1135860,2.41
20241206,00635U,9,55,3927872,8.35
20241206,00635U,10,12,1618055,3.44
20241206,00635U,11,10,2627000,5.58
20241206,00635U,12,1,409000,0.86
20241206,00635U,13,3,2091920,4.44
20241206,00635U,14,1,1000000,2.12
20241206,00635U,15,7,14111395,30.01
20241206,00635U,16,0,0,0.00
20241206,00635U,17,6617,47014000,100.00
20241206,00636,1,1765,532875,0.25
20241206,00636,2,7280,17211510,8.34
20241206,00636,3,2051,16763478,8.12
20241206,00636,4,715,9229727,4.47
20241206,00636,5,565,10527863,5.10
20241206,00636,6,480,12446829,6.03
20241206,00636,7,205,7564408,3.66
20241206,00636,8,184,8625598,4.18
20241206,00636,9,298,22067099,10.69
20241206,00636,10,127,17727053,8.59
20241206,00636,11,47,13349047,6.46
20241206,00636,12,17,8439391,4.09
20241206,00636,13,3,2160000,1.04
20241206,00636,14,5,4633000,2.24
20241206,00636,15,17,55047122,26.67
20241206,00636,16,0,0,0.00
20241206,00636,17,13759,206325000,100.00
20241206,00636K,1,5,1700,2.73
20241206,00636K,2,5,9700,15.61
20241206,00636K,3,1,6200,9.98
20241206,00636K,4,0,0,0.00
20241206,00636K,5,0,0,0.00
20241206,00636K,6,0,0,0.00
20241206,00636K,7,0,0,0.00
20241206,00636K,8,1,44500,71.65
20241206,00636K,9,0,0,0.00
20241206,00636K,10,0,0,0.00
20241206,00636K,11,0,0,0.00
20241206,00636K,12,0,0,0.00
20241206,00636K,13,0,0,0.00
20241206,00636K,14,0,0,0.00
20241206,00636K,15,0,0,0.00
20241206,00636K,16,0,0,0.00
20241206,00636K,17,12,62100,100.00
20241206,00637L,1,890,217899,0.01
20241206,00637L,2,12265,33041513,1.55
20241206,00637L,3,5589,46698744,2.19
20241206,00637L,4,2490,32987262,1.55
20241206,00637L,5,2313,43592415,2.05
20241206,00637L,6,2420,63756530,2.99
20241206,00637L,7,1407,51345074,2.41
20241206,00637L,8,1115,52565719,2.47
20241206,00637L,9,2582,192338429,9.04
20241206,00637L,10,1549,225431641,10.60
20241206,00637L,11,778,222252607,10.45
20241206,00637L,12,245,119828000,5.63
20241206,00637L,13,140,96587350,4.54
20241206,00637L,14,75,67907000,3.19
20241206,00637L,15,233,877055817,41.26
20241206,00637L,16,0,0,0.00
20241206,00637L,17,34091,2125606000,100.00
20241206,00638R,1,53,6651,0.01
20241206,00638R,2,290,730560,1.95
20241206,00638R,3,111,972313,2.59
20241206,00638R,4,38,512942,1.36
20241206,00638R,5,39,745141,1.98
20241206,00638R,6,36,943500,2.51
20241206,00638R,7,21,778000,2.07
20241206,00638R,8,13,606000,1.61
20241206,00638R,9,30,2218000,5.92
20241206,00638R,10,17,2667000,7.12
20241206,00638R,11,3,721000,1.92
20241206,00638R,12,6,3116000,8.32
20241206,00638R,13,1,670000,1.78
20241206,00638R,14,2,1660000,4.43
20241206,00638R,15,4,21100893,56.34
20241206,00638R,16,0,0,0.00
20241206,00638R,17,664,37448000,100.00
20241206,00639,1,1260,422640,0.19
20241206,00639,2,4696,11880827,5.51
20241206,00639,3,1768,14466173,6.71
20241206,00639,4,752,9774809,4.53
20241206,00639,5,617,11557078,5.36
20241206,00639,6,545,14190734,6.58
20241206,00639,7,310,11217573,5.20
20241206,00639,8,213,10026561,4.65
20241206,00639,9,411,30132560,13.98
20241206,00639,10,172,24808238,11.51
20241206,00639,11,59,16224473,7.53
20241206,00639,12,18,8682824,4.03
20241206,00639,13,4,2860000,1.32
20241206,00639,14,5,4656000,2.16
20241206,00639,15,16,44502510,20.66
20241206,00639,16,0,0,0.00
20241206,00639,17,10846,215403000,100.00
20241206,00640L,1,560,117300,0.60
20241206,00640L,2,960,2069097,10.65
20241206,00640L,3,205,1591307,8.19
20241206,00640L,4,67,878840,4.52
20241206,00640L,5,57,1041873,5.36
20241206,00640L,6,51,1325000,6.82
20241206,00640L,7,20,703771,3.62
20241206,00640L,8,13,591000,3.04
20241206,00640L,9,19,1289000,6.63
20241206,00640L,10,8,1219000,6.27
20241206,00640L,11,9,2653777,13.66
20241206,00640L,12,1,456000,2.34
20241206,00640L,13,1,645000,3.32
20241206,00640L,14,1,901000,4.63
20241206,00640L,15,2,3937035,20.27
20241206,00640L,16,0,0,0.00
20241206,00640L,17,1974,19419000,100.00
20241206,00641R,1,60,11830,0.02
20241206,00641R,2,496,1309303,2.57
20241206,00641R,3,196,1641760,3.23
20241206,00641R,4,107,1387754,2.73
20241206,00641R,5,102,1899056,3.74
20241206,00641R,6,111,2924202,5.76
20241206,00641R,7,60,2200131,4.33
20241206,00641R,8,45,2120000,4.17
20241206,00641R,9,101,7431632,14.64
20241206,00641R,10,51,6994000,13.77
20241206,00641R,11,24,6502000,12.80
20241206,00641R,12,5,2511000,4.94
20241206,00641R,13,4,2728000,5.37
20241206,00641R,14,1,868000,1.71
20241206,00641R,15,6,10229332,20.15
20241206,00641R,16,0,0,0.00
20241206,00641R,17,1369,50758000,100.00
20241206,00642U,1,1162,255276,0.15
20241206,00642U,2,8638,19960812,11.92
20241206,00642U,3,2108,17228297,10.29
20241206,00642U,4,623,8197194,4.89
20241206,00642U,5,521,9831013,5.87
20241206,00642U,6,417,10959954,6.55
20241206,00642U,7,205,7507968,4.48
20241206,00642U,8,125,5773311,3.45
20241206,00642U,9,239,17389774,10.39
20241206,00642U,10,88,12725339,7.60
20241206,00642U,11,46,12769000,7.63
20241206,00642U,12,12,5839000,3.48
20241206,00642U,13,3,2205000,1.31
20241206,00642U,14,2,1682551,1.00
20241206,00642U,15,9,34996511,20.91
20241206,00642U,16,0,0,0.00
20241206,00642U,17,14198,167321000,100.00
20241206,00643,1,420,121319,0.10
20241206,00643,2,2680,7127416,6.16
20241206,00643,3,949,8085601,6.99
20241206,00643,4,349,4657955,4.03
20241206,00643,5,268,5096423,4.40
20241206,00643,6,292,7619928,6.59
20241206,00643,7,148,5421907,4.69
20241206,00643,8,128,6151043,5.32
20241206,00643,9,217,16416298,14.20
20241206,00643,10,81,11869827,10.27
20241206,00643,11,29,8188000,7.08
20241206,00643,12,14,7070723,6.11
20241206,00643,13,7,4748000,4.10
20241206,00643,14,3,2788000,2.41
20241206,00643,15,9,20210560,17.48
20241206,00643,16,0,0,0.00
20241206,00643,17,5594,115573000,100.00
20241206,00643K,1,0,0,0.00
20241206,00643K,2,3,7000,5.51
20241206,00643K,3,0,0,0.00
20241206,00643K,4,0,0,0.00
20241206,00643K,5,0,0,0.00
20241206,00643K,6,0,0,0.00
20241206,00643K,7,0,0,0.00
20241206,00643K,8,1,42000,33.07
20241206,00643K,9,1,78000,61.41
20241206,00643K,10,0,0,0.00
20241206,00643K,11,0,0,0.00
20241206,00643K,12,0,0,0.00
20241206,00643K,13,0,0,0.00
20241206,00643K,14,0,0,0.00
20241206,00643K,15,0,0,0.00
20241206,00643K,16,0,0,0.00
20241206,00643K,17,5,127000,100.00
20241206,00645,1,4011,1252548,1.51
20241206,00645,2,4522,9529660,11.55
20241206,00645,3,727,5586048,6.77
20241206,00645,4,224,2854170,3.45
20241206,00645,5,143,2679410,3.24
20241206,00645,6,92,2356041,2.85
20241206,00645,7,36,1275213,1.54
20241206,00645,8,26,1208990,1.46
20241206,00645,9,39,2559985,3.10
20241206,00645,10,24,3603629,4.36
20241206,00645,11,6,1977000,2.39
20241206,00645,12,7,3448766,4.18
20241206,00645,13,0,0,0.00
20241206,00645,14,2,1806000,2.18
20241206,00645,15,7,42359540,51.34
20241206,00645,16,0,0,0.00
20241206,00645,17,9866,82497000,100.00
20241206,00646,1,18106,5635359,1.15
20241206,00646,2,16638,35547060,7.31
20241206,00646,3,3020,22473785,4.62
20241206,00646,4,1003,12553512,2.58
20241206,00646,5,569,10155620,2.08
20241206,00646,6,544,13422777,2.76
20241206,00646,7,249,8806858,1.81
20241206,00646,8,152,7022850,1.44
20241206,00646,9,260,18744952,3.85
20241206,00646,10,109,14463378,2.97
20241206,00646,11,47,12997757,2.67
20241206,00646,12,15,6996508,1.43
20241206,00646,13,11,7848645,1.61
20241206,00646,14,3,2595015,0.53
20241206,00646,15,28,306720924,63.11
20241206,00646,16,0,0,0.00
20241206,00646,17,40754,485985000,100.00
20241206,00647L,1,541,94075,1.26
20241206,00647L,2,566,1258947,16.97
20241206,00647L,3,94,690585,9.31
20241206,00647L,4,30,383038,5.16
20241206,00647L,5,26,476801,6.42
20241206,00647L,6,19,495000,6.67
20241206,00647L,7,8,288568,3.89
20241206,00647L,8,4,183000,2.46
20241206,00647L,9,19,1317000,17.75
20241206,00647L,10,7,1121603,15.12
20241206,00647L,11,1,213000,2.87
20241206,00647L,12,0,0,0.00
20241206,00647L,13,0,0,0.00
20241206,00647L,14,1,894383,12.06
20241206,00647L,15,0,0,0.00
20241206,00647L,16,0,0,0.00
20241206,00647L,17,1316,7416000,100.00
20241206,00648R,1,72,13178,0.00
20241206,00648R,2,902,2390769,1.56
20241206,00648R,3,366,3028410,1.98
20241206,00648R,4,209,2783656,1.82
20241206,00648R,5,180,3378714,2.21
20241206,00648R,6,194,5161001,3.38
20241206,00648R,7,129,4741000,3.10
20241206,00648R,8,94,4461300,2.92
20241206,00648R,9,216,16266705,10.65
20241206,00648R,10,135,19538677,12.79
20241206,00648R,11,52,14079000,9.22
20241206,00648R,12,18,8678343,5.68
20241206,00648R,13,15,10476000,6.86
20241206,00648R,14,2,1728000,1.13
20241206,00648R,15,14,55963247,36.65
20241206,00648R,16,0,0,0.00
20241206,00648R,17,2598,152688000,100.00
20241206,00650L,1,257,57094,0.01
20241206,00650L,2,2229,6024068,1.58
20241206,00650L,3,1140,9510961,2.49
20241206,00650L,4,475,6289155,1.65
20241206,00650L,5,480,9045728,2.37
20241206,00650L,6,527,13987012,3.67
20241206,00650L,7,285,10495350,2.75
20241206,00650L,8,252,11943300,3.13
20241206,00650L,9,544,40403273,10.60
20241206,00650L,10,249,35781300,9.39
20241206,00650L,11,153,42918000,11.26
20241206,00650L,12,48,23806000,6.25
20241206,00650L,13,11,8007000,2.10
20241206,00650L,14,12,11250000,2.95
20241206,00650L,15,44,151319759,39.73
20241206,00650L,16,0,0,0.00
20241206,00650L,17,6706,380838000,100.00
20241206,00651R,1,45,3496,0.01
20241206,00651R,2,146,335065,1.09
20241206,00651R,3,67,582130,1.89
20241206,00651R,4,23,303526,0.98
20241206,00651R,5,31,596777,1.94
20241206,00651R,6,23,619544,2.01
20241206,00651R,7,12,431000,1.40
20241206,00651R,8,13,632200,2.05
20241206,00651R,9,17,1265000,4.12
20241206,00651R,10,18,2486310,8.10
20241206,00651R,11,12,3511000,11.43
20241206,00651R,12,5,2567000,8.36
20241206,00651R,13,3,2300800,7.49
20241206,00651R,14,4,3639247,11.85
20241206,00651R,15,3,11418905,37.20
20241206,00651R,16,0,0,0.00
20241206,00651R,17,422,30692000,100.00
20241206,00652,1,4334,1465452,1.56
20241206,00652,2,5479,11794484,12.60
20241206,00652,3,937,7203428,7.70
20241206,00652,4,317,3974163,4.24
20241206,00652,5,185,3371901,3.60
20241206,00652,6,160,4026184,4.30
20241206,00652,7,54,1888252,2.01
20241206,00652,8,24,1150000,1.22
20241206,00652,9,58,4378591,4.68
20241206,00652,10,17,2317076,2.47
20241206,00652,11,16,4408065,4.71
20241206,00652,12,2,1151000,1.23
20241206,00652,13,2,1345255,1.43
20241206,00652,14,1,852000,0.91
20241206,00652,15,6,44209149,47.26
20241206,00652,16,0,0,0.00
20241206,00652,17,11592,93535000,100.00
20241206,00653L,1,459,95663,0.48
20241206,00653L,2,998,2183089,10.96
20241206,00653L,3,222,1746252,8.77
20241206,00653L,4,86,1123785,5.64
20241206,00653L,5,60,1072000,5.38
20241206,00653L,6,38,970643,4.87
20241206,00653L,7,24,880000,4.42
20241206,00653L,8,17,774000,3.88
20241206,00653L,9,34,2400000,12.05
20241206,00653L,10,17,2545000,12.78
20241206,00653L,11,8,2259122,11.35
20241206,00653L,12,2,1027000,5.16
20241206,00653L,13,0,0,0.00
20241206,00653L,14,0,0,0.00
20241206,00653L,15,2,2826446,14.20
20241206,00653L,16,0,0,0.00
20241206,00653L,17,1967,19903000,100.00
20241206,00654R,1,34,3614,0.01
20241206,00654R,2,212,566232,2.52
20241206,00654R,3,77,613289,2.72
