資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260206,0050  ,2,902145,2086887934,13.00
20260206,0050  ,3,229114,1698728449,10.58
20260206,0050  ,4,90816,1126108909,7.01
20260206,0050  ,5,54179,960454439,5.98
20260206,0050  ,6,47020,1161979754,7.23
20260206,0050  ,7,23594,829496024,5.16
20260206,0050  ,8,12812,580083498,3.61
20260206,0050  ,9,21648,1493311124,9.30
20260206,0050  ,10,7042,951162923,5.92
20260206,0050  ,11,1933,518083330,3.22
20260206,0050  ,12,367,176762853,1.10
20260206,0050  ,13,110,76969501,0.47
20260206,0050  ,14,53,47758918,0.29
20260206,0050  ,15,224,4082269790,25.43
20260206,0050  ,16,1,15000,0.00
20260206,0050  ,17,2253727,16049500000,100.00
20260206,0051  ,1,5938,1305876,5.44
20260206,0051  ,2,4303,8412148,35.05
20260206,0051  ,3,460,3393648,14.14
20260206,0051  ,4,131,1612804,6.72
20260206,0051  ,5,73,1318171,5.49
20260206,0051  ,6,45,1133840,4.72
20260206,0051  ,7,17,583445,2.43
20260206,0051  ,8,10,451809,1.88
20260206,0051  ,9,16,1021636,4.25
20260206,0051  ,10,5,652886,2.72
20260206,0051  ,11,2,561953,2.34
20260206,0051  ,12,1,566000,2.35
20260206,0051  ,13,3,2166937,9.02
20260206,0051  ,14,1,818847,3.41
20260206,0051  ,15,0,0,0.00
20260206,0051  ,16,0,0,0.00
20260206,0051  ,17,11005,24000000,100.00
20260206,0052  ,1,83761,22086690,1.07
20260206,0052  ,2,198873,417815435,20.31
20260206,0052  ,3,40307,315820894,15.35
20260206,0052  ,4,12357,160133098,7.78
20260206,0052  ,5,6530,120207611,5.84
20260206,0052  ,6,6324,159391348,7.75
20260206,0052  ,7,2516,89461546,4.35
20260206,0052  ,8,1631,75701239,3.68
20260206,0052  ,9,2414,170826023,8.30
20260206,0052  ,10,726,99665946,4.84
20260206,0052  ,11,204,54692977,2.65
20260206,0052  ,12,40,19420126,0.94
20260206,0052  ,13,34,24154543,1.17
20260206,0052  ,14,15,13925622,0.67
20260206,0052  ,15,59,313248902,15.23
20260206,0052  ,16,2,52000,0.00
20260206,0052  ,17,355791,2056500000,100.00
20260206,0053  ,1,1823,170700,3.42
20260206,0053  ,2,753,1428633,28.64
20260206,0053  ,3,77,625932,12.54
20260206,0053  ,4,11,145000,2.90
20260206,0053  ,5,14,269000,5.39
20260206,0053  ,6,4,107000,2.14
20260206,0053  ,7,2,62000,1.24
20260206,0053  ,8,4,185000,3.70
20260206,0053  ,9,3,227000,4.55
20260206,0053  ,10,1,178093,3.57
20260206,0053  ,11,2,549642,11.01
20260206,0053  ,12,0,0,0.00
20260206,0053  ,13,0,0,0.00
20260206,0053  ,14,0,0,0.00
20260206,0053  ,15,1,1040000,20.85
20260206,0053  ,16,0,0,0.00
20260206,0053  ,17,2695,4988000,100.00
20260206,0055  ,1,3053,873788,1.08
20260206,0055  ,2,6064,12671465,15.71
20260206,0055  ,3,1001,7882961,9.77
20260206,0055  ,4,264,3350161,4.15
20260206,0055  ,5,181,3287624,4.07
20260206,0055  ,6,117,3017144,3.74
20260206,0055  ,7,47,1656060,2.05
20260206,0055  ,8,31,1448302,1.79
20260206,0055  ,9,50,3449929,4.27
20260206,0055  ,10,22,2800460,3.47
20260206,0055  ,11,12,3406516,4.22
20260206,0055  ,12,8,3594719,4.45
20260206,0055  ,13,2,1427000,1.76
20260206,0055  ,14,1,990842,1.22
20260206,0055  ,15,3,30797029,38.18
20260206,0055  ,16,0,0,0.00
20260206,0055  ,17,10856,80654000,100.00
20260206,0056  ,1,280769,89423221,0.63
20260206,0056  ,2,742946,1757165220,12.53
20260206,0056  ,3,219011,1694757619,12.09
20260206,0056  ,4,93990,1190665508,8.49
20260206,0056  ,5,56281,1020687982,7.28
20260206,0056  ,6,54933,1387296897,9.90
20260206,0056  ,7,25923,917719168,6.54
20260206,0056  ,8,15801,729587945,5.20
20260206,0056  ,9,26188,1842176080,13.14
20260206,0056  ,10,8450,1144668595,8.16
20260206,0056  ,11,2113,572549007,4.08
20260206,0056  ,12,407,198959325,1.41
20260206,0056  ,13,124,86609622,0.61
20260206,0056  ,14,57,52384506,0.37
20260206,0056  ,15,146,1327883305,9.47
20260206,0056  ,16,0,0,0.00
20260206,0056  ,17,1527139,14012534000,100.00
20260206,0057  ,1,557,41826,2.73
20260206,0057  ,2,119,228087,14.93
20260206,0057  ,3,9,66572,4.35
20260206,0057  ,4,7,85601,5.60
20260206,0057  ,5,1,17000,1.11
20260206,0057  ,6,2,58000,3.79
20260206,0057  ,7,1,32000,2.09
20260206,0057  ,8,1,43996,2.88
20260206,0057  ,9,3,241918,15.84
20260206,0057  ,10,3,442000,28.94
20260206,0057  ,11,1,270000,17.68
20260206,0057  ,12,0,0,0.00
20260206,0057  ,13,0,0,0.00
20260206,0057  ,14,0,0,0.00
20260206,0057  ,15,0,0,0.00
20260206,0057  ,16,0,0,0.00
20260206,0057  ,17,704,1527000,100.00
20260206,0061  ,1,713,180637,0.15
20260206,0061  ,2,4057,9559014,8.30
20260206,0061  ,3,1028,8557526,7.43
20260206,0061  ,4,379,4989248,4.33
20260206,0061  ,5,293,5540195,4.81
20260206,0061  ,6,277,7175733,6.23
20260206,0061  ,7,122,4492109,3.90
20260206,0061  ,8,100,4727043,4.10
20260206,0061  ,9,172,13090394,11.37
20260206,0061  ,10,75,10155060,8.82
20260206,0061  ,11,39,11239187,9.76
20260206,0061  ,12,10,5194000,4.51
20260206,0061  ,13,7,4820000,4.18
20260206,0061  ,14,0,0,0.00
20260206,0061  ,15,6,25395854,22.06
20260206,0061  ,16,0,0,0.00
20260206,0061  ,17,7278,115116000,100.00
20260206,006201,1,571,104214,0.63
20260206,006201,2,1106,2312282,14.05
20260206,006201,3,184,1442985,8.77
20260206,006201,4,60,760211,4.62
20260206,006201,5,35,649322,3.94
20260206,006201,6,23,618008,3.75
20260206,006201,7,10,344000,2.09
20260206,006201,8,9,418939,2.54
20260206,006201,9,5,339000,2.06
20260206,006201,10,2,358000,2.17
20260206,006201,11,2,465339,2.82
20260206,006201,12,2,997000,6.06
20260206,006201,13,0,0,0.00
20260206,006201,14,1,870700,5.29
20260206,006201,15,2,6766000,41.14
20260206,006201,16,0,0,0.00
20260206,006201,17,2012,16446000,100.00
20260206,006203,1,696,110204,1.07
20260206,006203,2,362,615804,6.02
20260206,006203,3,30,228381,2.23
20260206,006203,4,7,96627,0.94
20260206,006203,5,7,120306,1.17
20260206,006203,6,3,79000,0.77
20260206,006203,7,0,0,0.00
20260206,006203,8,0,0,0.00
20260206,006203,9,2,152000,1.48
20260206,006203,10,1,150000,1.46
20260206,006203,11,2,636000,6.22
20260206,006203,12,2,903000,8.83
20260206,006203,13,0,0,0.00
20260206,006203,14,1,1000000,9.78
20260206,006203,15,3,6126678,59.95
20260206,006203,16,0,0,0.00
20260206,006203,17,1116,10218000,100.00
20260206,006204,1,813,114671,7.64
20260206,006204,2,287,500341,33.35
20260206,006204,3,13,94976,6.33
20260206,006204,4,5,64952,4.33
20260206,006204,5,2,40000,2.66
20260206,006204,6,2,54000,3.60
20260206,006204,7,0,0,0.00
20260206,006204,8,1,42000,2.80
20260206,006204,9,2,145119,9.67
20260206,006204,10,3,443941,29.59
20260206,006204,11,0,0,0.00
20260206,006204,12,0,0,0.00
20260206,006204,13,0,0,0.00
20260206,006204,14,0,0,0.00
20260206,006204,15,0,0,0.00
20260206,006204,16,0,0,0.00
20260206,006204,17,1128,1500000,100.00
20260206,006205,1,3300,1027977,0.92
20260206,006205,2,4483,10139438,9.13
20260206,006205,3,1133,8731011,7.87
20260206,006205,4,368,4649999,4.19
20260206,006205,5,256,4695166,4.23
20260206,006205,6,217,5487494,4.94
20260206,006205,7,105,3747786,3.37
20260206,006205,8,45,2118407,1.90
20260206,006205,9,133,9479814,8.54
20260206,006205,10,62,8990648,8.10
20260206,006205,11,10,2839563,2.55
20260206,006205,12,9,4662001,4.20
20260206,006205,13,10,7326000,6.60
20260206,006205,14,1,963000,0.86
20260206,006205,15,9,36080696,32.52
20260206,006205,16,0,0,0.00
20260206,006205,17,10141,110939000,100.00
20260206,006206,1,865,220330,0.67
20260206,006206,2,1807,4039663,12.32
20260206,006206,3,508,4068373,12.41
20260206,006206,4,150,1914188,5.83
20260206,006206,5,114,2112757,6.44
20260206,006206,6,105,2694278,8.21
20260206,006206,7,59,2169974,6.62
20260206,006206,8,36,1732206,5.28
20260206,006206,9,47,3459047,10.55
20260206,006206,10,14,1889008,5.76
20260206,006206,11,7,1965122,5.99
20260206,006206,12,1,531000,1.61
20260206,006206,13,2,1518363,4.63
20260206,006206,14,0,0,0.00
20260206,006206,15,2,4463691,13.61
20260206,006206,16,0,0,0.00
20260206,006206,17,3717,32778000,100.00
20260206,006207,1,262,61887,0.24
20260206,006207,2,907,2137117,8.58
20260206,006207,3,215,1755861,7.05
20260206,006207,4,76,955671,3.83
20260206,006207,5,70,1323897,5.31
20260206,006207,6,59,1575424,6.32
20260206,006207,7,25,888000,3.56
20260206,006207,8,19,901779,3.62
20260206,006207,9,47,3487561,14.01
20260206,006207,10,20,3124000,12.55
20260206,006207,11,14,4236000,17.01
20260206,006207,12,4,2038876,8.19
20260206,006207,13,1,660000,2.65
20260206,006207,14,2,1745927,7.01
20260206,006207,15,0,0,0.00
20260206,006207,16,0,0,0.00
20260206,006207,17,1721,24892000,100.00
20260206,006208,1,346300,107781824,5.78
20260206,006208,2,248282,531840383,28.56
20260206,006208,3,43104,309189239,16.60
20260206,006208,4,14061,173360879,9.31
20260206,006208,5,6658,116964496,6.28
20260206,006208,6,5442,132929278,7.13
20260206,006208,7,2197,76109810,4.08
20260206,006208,8,1033,46520434,2.49
20260206,006208,9,1448,97362971,5.22
20260206,006208,10,330,43500707,2.33
20260206,006208,11,67,18002586,0.96
20260206,006208,12,17,8027483,0.43
20260206,006208,13,6,3877565,0.20
20260206,006208,14,3,2693781,0.14
20260206,006208,15,39,193878564,10.41
20260206,006208,16,0,0,0.00
20260206,006208,17,668987,1862040000,100.00
20260206,00625K,1,0,0,0.00
20260206,00625K,2,5,17000,5.10
20260206,00625K,3,1,10000,3.00
20260206,00625K,4,1,12000,3.60
20260206,00625K,5,1,16000,4.80
20260206,00625K,6,1,23000,6.90
20260206,00625K,7,1,35000,10.51
20260206,00625K,8,0,0,0.00
20260206,00625K,9,2,109000,32.73
20260206,00625K,10,1,111000,33.33
20260206,00625K,11,0,0,0.00
20260206,00625K,12,0,0,0.00
20260206,00625K,13,0,0,0.00
20260206,00625K,14,0,0,0.00
20260206,00625K,15,0,0,0.00
20260206,00625K,16,0,0,0.00
20260206,00625K,17,13,333000,100.00
20260206,00631L,1,31985,6251070,5.67
20260206,00631L,2,13086,26673428,24.23
20260206,00631L,3,1972,14543714,13.21
20260206,00631L,4,677,8496330,7.71
20260206,00631L,5,300,5350011,4.85
20260206,00631L,6,284,7089032,6.43
20260206,00631L,7,124,4361339,3.96
20260206,00631L,8,71,3284597,2.98
20260206,00631L,9,91,6317996,5.73
20260206,00631L,10,34,4376000,3.97
20260206,00631L,11,11,2694779,2.44
20260206,00631L,12,4,2195816,1.99
20260206,00631L,13,2,1383500,1.25
20260206,00631L,14,3,2688456,2.44
20260206,00631L,15,5,14392932,13.07
20260206,00631L,16,1,15000,0.01
20260206,00631L,17,48649,110084000,100.00
20260206,00632R,1,11516,4491844,0.23
20260206,00632R,2,19826,49547607,2.60
20260206,00632R,3,7782,60963836,3.20
20260206,00632R,4,3842,49689140,2.61
20260206,00632R,5,2744,50198597,2.64
20260206,00632R,6,3401,87095266,4.58
20260206,00632R,7,1889,67648591,3.56
20260206,00632R,8,1486,68406142,3.60
20260206,00632R,9,3285,239507997,12.61
20260206,00632R,10,1718,245351686,12.91
20260206,00632R,11,795,222441026,11.71
20260206,00632R,12,225,110472726,5.81
20260206,00632R,13,116,81202698,4.27
20260206,00632R,14,70,63680701,3.35
20260206,00632R,15,148,498509873,26.24
20260206,00632R,16,0,0,0.00
20260206,00632R,17,58843,1899207730,100.00
20260206,00633L,1,265,49773,0.02
20260206,00633L,2,2076,5206011,2.89
20260206,00633L,3,754,6157503,3.42
20260206,00633L,4,360,4708243,2.61
20260206,00633L,5,297,5498488,3.05
20260206,00633L,6,313,8195674,4.55
20260206,00633L,7,180,6479374,3.60
20260206,00633L,8,137,6424723,3.57
20260206,00633L,9,316,23652001,13.14
20260206,00633L,10,159,22666000,12.59
20260206,00633L,11,73,20610396,11.45
20260206,00633L,12,24,11588000,6.43
20260206,00633L,13,15,10523000,5.84
20260206,00633L,14,8,7203512,4.00
20260206,00633L,15,19,41331302,22.96
20260206,00633L,16,1,336000,0.18
20260206,00633L,17,4996,179958000,100.00
20260206,00634R,1,48,3562,0.00
20260206,00634R,2,338,850876,1.80
20260206,00634R,3,124,1070180,2.26
20260206,00634R,4,52,684400,1.44
20260206,00634R,5,48,908623,1.92
20260206,00634R,6,56,1488801,3.15
20260206,00634R,7,32,1141000,2.41
20260206,00634R,8,29,1368800,2.89
20260206,00634R,9,59,4213000,8.91
20260206,00634R,10,34,5019835,10.62
20260206,00634R,11,25,7159762,15.15
20260206,00634R,12,3,1600000,3.38
20260206,00634R,13,4,2776000,5.87
20260206,00634R,14,1,1000000,2.11
20260206,00634R,15,7,17971161,38.02
20260206,00634R,16,0,0,0.00
20260206,00634R,17,860,47256000,100.00
20260206,00635U,1,20498,4716332,1.45
20260206,00635U,2,30079,60439139,18.65
20260206,00635U,3,4077,32073929,9.89
20260206,00635U,4,1310,16856111,5.20
20260206,00635U,5,852,15766578,4.86
20260206,00635U,6,686,17602368,5.43
20260206,00635U,7,318,11509003,3.55
20260206,00635U,8,190,8906513,2.74
20260206,00635U,9,345,24489529,7.55
20260206,00635U,10,119,16745004,5.16
20260206,00635U,11,37,9771950,3.01
20260206,00635U,12,6,2855000,0.88
20260206,00635U,13,6,4152000,1.28
20260206,00635U,14,3,2649000,0.81
20260206,00635U,15,18,95491444,29.47
20260206,00635U,16,1,9900,0.00
20260206,00635U,17,58544,324014000,100.00
20260206,00636 ,1,1531,446505,0.32
20260206,00636 ,2,5143,12115499,8.75
20260206,00636 ,3,1364,11048423,7.98
20260206,00636 ,4,551,7089502,5.12
20260206,00636 ,5,354,6620547,4.78
20260206,00636 ,6,343,8810812,6.36
20260206,00636 ,7,151,5497121,3.97
20260206,00636 ,8,109,5147232,3.72
20260206,00636 ,9,199,14853585,10.73
20260206,00636 ,10,95,13468722,9.73
20260206,00636 ,11,29,7897680,5.70
20260206,00636 ,12,14,7051292,5.09
20260206,00636 ,13,4,2880000,2.08
20260206,00636 ,14,2,1801000,1.30
20260206,00636 ,15,10,33597080,24.28
20260206,00636 ,16,0,0,0.00
20260206,00636 ,17,9899,138325000,100.00
20260206,00636K,1,3,1400,2.25
20260206,00636K,2,4,10500,16.90
20260206,00636K,3,1,5700,9.17
20260206,00636K,4,0,0,0.00
20260206,00636K,5,0,0,0.00
20260206,00636K,6,0,0,0.00
20260206,00636K,7,0,0,0.00
20260206,00636K,8,1,44500,71.65
20260206,00636K,9,0,0,0.00
20260206,00636K,10,0,0,0.00
20260206,00636K,11,0,0,0.00
20260206,00636K,12,0,0,0.00
20260206,00636K,13,0,0,0.00
20260206,00636K,14,0,0,0.00
20260206,00636K,15,0,0,0.00
20260206,00636K,16,0,0,0.00
20260206,00636K,17,9,62100,100.00
20260206,00637L,1,733,140751,0.01
20260206,00637L,2,6194,16360103,1.39
20260206,00637L,3,2733,22996238,1.95
20260206,00637L,4,1229,16211601,1.38
20260206,00637L,5,1096,20587791,1.75
20260206,00637L,6,1280,33529607,2.85
20260206,00637L,7,744,27143080,2.31
20260206,00637L,8,591,27762414,2.36
20260206,00637L,9,1305,97131721,8.27
20260206,00637L,10,818,119067119,10.14
20260206,00637L,11,411,117624073,10.02
20260206,00637L,12,166,81234000,6.92
20260206,00637L,13,69,48345000,4.11
20260206,00637L,14,52,46289000,3.94
20260206,00637L,15,145,499183502,42.53
20260206,00637L,16,0,0,0.00
20260206,00637L,17,17566,1173606000,100.00
20260206,00638R,1,61,9836,0.03
20260206,00638R,2,227,578025,1.99
20260206,00638R,3,98,833294,2.87
20260206,00638R,4,45,604066,2.08
20260206,00638R,5,36,689000,2.38
20260206,00638R,6,35,885510,3.05
20260206,00638R,7,21,759001,2.62
20260206,00638R,8,16,756000,2.61
20260206,00638R,9,30,2099000,7.25
20260206,00638R,10,25,3838000,13.25
20260206,00638R,11,10,2672648,9.23
20260206,00638R,12,5,2517000,8.69
20260206,00638R,13,0,0,0.00
20260206,00638R,14,2,1981392,6.84
20260206,00638R,15,2,10725228,37.04
20260206,00638R,16,0,0,0.00
20260206,00638R,17,613,28948000,100.00
20260206,00639 ,1,1182,395690,0.29
20260206,00639 ,2,3025,7459332,5.57
20260206,00639 ,3,1083,8807741,6.57
20260206,00639 ,4,386,4968793,3.71
20260206,00639 ,5,415,7679217,5.73
20260206,00639 ,6,328,8551635,6.38
20260206,00639 ,7,180,6477836,4.83
20260206,00639 ,8,121,5657402,4.22
20260206,00639 ,9,224,16474891,12.30
20260206,00639 ,10,117,16527276,12.34
20260206,00639 ,11,36,10895326,8.13
20260206,00639 ,12,9,4410000,3.29
20260206,00639 ,13,7,5041000,3.76
20260206,00639 ,14,6,5567000,4.15
20260206,00639 ,15,12,24989861,18.66
20260206,00639 ,16,0,0,0.00
20260206,00639 ,17,7131,133903000,100.00
20260206,00640L,1,584,113711,0.99
20260206,00640L,2,667,1411002,12.35
20260206,00640L,3,129,992121,8.68
20260206,00640L,4,57,751263,6.57
20260206,00640L,5,31,567556,4.97
20260206,00640L,6,30,768328,6.72
20260206,00640L,7,9,327771,2.87
20260206,00640L,8,4,174000,1.52
20260206,00640L,9,16,1139000,9.97
20260206,00640L,10,4,568979,4.98
20260206,00640L,11,4,1137700,9.96
20260206,00640L,12,2,877000,7.68
20260206,00640L,13,1,691000,6.05
20260206,00640L,14,1,893906,7.82
20260206,00640L,15,1,1005663,8.80
20260206,00640L,16,0,0,0.00
20260206,00640L,17,1540,11419000,100.00
20260206,00641R,1,76,16402,0.02
20260206,00641R,2,478,1274624,1.67
20260206,00641R,3,197,1680479,2.20
20260206,00641R,4,111,1448898,1.89
20260206,00641R,5,101,1907076,2.50
20260206,00641R,6,104,2756002,3.61
20260206,00641R,7,62,2281000,2.99
20260206,00641R,8,45,2101000,2.75
20260206,00641R,9,125,9181138,12.03
20260206,00641R,10,55,7687000,10.08
20260206,00641R,11,29,7976000,10.45
20260206,00641R,12,9,4513000,5.91
20260206,00641R,13,3,2141000,2.80
20260206,00641R,14,3,2673000,3.50
20260206,00641R,15,12,28621381,37.53
20260206,00641R,16,0,0,0.00
20260206,00641R,17,1410,76258000,100.00
20260206,00642U,1,1427,287698,0.18
20260206,00642U,2,7405,16792628,11.02
20260206,00642U,3,1661,13687164,8.98
20260206,00642U,4,504,6655948,4.36
20260206,00642U,5,383,7215286,4.73
20260206,00642U,6,339,8821101,5.79
20260206,00642U,7,163,5934138,3.89
20260206,00642U,8,119,5608463,3.68
20260206,00642U,9,195,14297772,9.38
20260206,00642U,10,62,8892180,5.83
20260206,00642U,11,38,10422250,6.84
20260206,00642U,12,11,5816485,3.81
20260206,00642U,13,4,2786000,1.82
20260206,00642U,14,2,1815189,1.19
20260206,00642U,15,10,43288698,28.41
20260206,00642U,16,0,0,0.00
20260206,00642U,17,12323,152321000,100.00
20260206,00643 ,1,358,89860,0.09
20260206,00643 ,2,1966,5192201,5.34
20260206,00643 ,3,674,5799568,5.97
20260206,00643 ,4,240,3157787,3.25
20260206,00643 ,5,182,3446781,3.55
20260206,00643 ,6,194,5039200,5.19
20260206,00643 ,7,99,3623556,3.73
20260206,00643 ,8,85,4058100,4.18
20260206,00643 ,9,132,9923972,10.22
20260206,00643 ,10,73,10873802,11.20
20260206,00643 ,11,24,6872000,7.07
20260206,00643 ,12,7,3684000,3.79
20260206,00643 ,13,8,5454000,5.61
20260206,00643 ,14,4,3668000,3.77
20260206,00643 ,15,7,26190173,26.97
20260206,00643 ,16,0,0,0.00
20260206,00643 ,17,4053,97073000,100.00
20260206,00643K,1,0,0,0.00
20260206,00643K,2,2,5000,3.93
20260206,00643K,3,0,0,0.00
20260206,00643K,4,1,12000,9.44
20260206,00643K,5,0,0,0.00
20260206,00643K,6,0,0,0.00
20260206,00643K,7,1,32000,25.19
20260206,00643K,8,0,0,0.00
20260206,00643K,9,1,78000,61.41
20260206,00643K,10,0,0,0.00
20260206,00643K,11,0,0,0.00
20260206,00643K,12,0,0,0.00
20260206,00643K,13,0,0,0.00
20260206,00643K,14,0,0,0.00
20260206,00643K,15,0,0,0.00
20260206,00643K,16,0,0,0.00
20260206,00643K,17,5,127000,100.00
20260206,00645 ,1,4426,1258400,2.51
20260206,00645 ,2,4589,9742022,19.48
20260206,00645 ,3,797,6088529,12.17
20260206,00645 ,4,222,2795716,5.59
20260206,00645 ,5,112,2048112,4.09
20260206,00645 ,6,102,2552927,5.10
20260206,00645 ,7,40,1418747,2.83
20260206,00645 ,8,21,980132,1.96
20260206,00645 ,9,29,2072856,4.14
20260206,00645 ,10,19,2930544,5.86
20260206,00645 ,11,7,1981002,3.96
20260206,00645 ,12,4,1920000,3.84
20260206,00645 ,13,1,730000,1.46
20260206,00645 ,14,2,1932000,3.86
20260206,00645 ,15,4,11546013,23.09
20260206,00645 ,16,0,0,0.00
20260206,00645 ,17,10375,49997000,100.00
20260206,00646 ,1,41607,11828986,2.31
20260206,00646 ,2,32740,69776262,13.68
20260206,00646 ,3,5963,44005810,8.62
20260206,00646 ,4,2092,26121703,5.12
20260206,00646 ,5,1108,19706150,3.86
20260206,00646 ,6,980,24307607,4.76
20260206,00646 ,7,465,16356009,3.20
20260206,00646 ,8,237,10810543,2.11
20260206,00646 ,9,427,29763349,5.83
20260206,00646 ,10,173,23346257,4.57
20260206,00646 ,11,50,14300229,2.80
20260206,00646 ,12,17,8540372,1.67
20260206,00646 ,13,13,9173340,1.79
20260206,00646 ,14,9,8127555,1.59
20260206,00646 ,15,24,193829828,38.00
20260206,00646 ,16,1,9000,0.00
20260206,00646 ,17,85905,509985000,100.00
20260206,00647L,1,1366,218282,3.15
20260206,00647L,2,624,1260063,18.21
20260206,00647L,3,87,651370,9.41
20260206,00647L,4,29,379818,5.49
20260206,00647L,5,17,302235,4.37
20260206,00647L,6,12,331000,4.78
20260206,00647L,7,6,209000,3.02
20260206,00647L,8,1,42994,0.62
20260206,00647L,9,11,738983,10.68
20260206,00647L,10,4,563217,8.14
20260206,00647L,11,1,296000,4.27
20260206,00647L,12,0,0,0.00
20260206,00647L,13,0,0,0.00
20260206,00647L,14,1,848000,12.26
20260206,00647L,15,1,1075038,15.54
20260206,00647L,16,0,0,0.00
20260206,00647L,17,2160,6916000,100.00
20260206,00648R,1,92,14253,0.00
20260206,00648R,2,881,2343310,1.45
20260206,00648R,3,390,3282701,2.04
20260206,00648R,4,171,2279612,1.41
20260206,00648R,5,196,3707564,2.30
20260206,00648R,6,208,5495900,3.42
20260206,00648R,7,131,4762570,2.96
20260206,00648R,8,101,4797840,2.98
20260206,00648R,9,235,17404308,10.83
20260206,00648R,10,130,18586273,11.56
20260206,00648R,11,70,19264000,11.98
20260206,00648R,12,11,5380000,3.34
20260206,00648R,13,10,7098000,4.41
20260206,00648R,14,3,2876000,1.78
20260206,00648R,15,16,63395669,39.45
20260206,00648R,16,0,0,0.00
20260206,00648R,17,2645,160688000,100.00
20260206,00650L,1,263,48326,0.04
20260206,00650L,2,1087,2785495,2.33
20260206,00650L,3,417,3465395,2.90
20260206,00650L,4,194,2596866,2.17
20260206,00650L,5,173,3237456,2.71
20260206,00650L,6,189,4995831,4.18
20260206,00650L,7,102,3719000,3.11
20260206,00650L,8,80,3761300,3.15
20260206,00650L,9,193,14042334,11.76
20260206,00650L,10,77,10995000,9.21
20260206,00650L,11,51,13884656,11.63
20260206,00650L,12,13,6593000,5.52
20260206,00650L,13,5,3547000,2.97
20260206,00650L,14,4,3826000,3.20
20260206,00650L,15,18,41840341,35.06
20260206,00650L,16,0,0,0.00
