資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20251219,0050  ,3,214594,1592156503,10.22
20251219,0050  ,4,84615,1048283146,6.72
20251219,0050  ,5,51594,914396070,5.86
20251219,0050  ,6,44116,1091320048,7.00
20251219,0050  ,7,22586,794181803,5.09
20251219,0050  ,8,12145,550140995,3.53
20251219,0050  ,9,20445,1411077223,9.05
20251219,0050  ,10,6715,908916766,5.83
20251219,0050  ,11,1865,500139265,3.21
20251219,0050  ,12,360,174776168,1.12
20251219,0050  ,13,112,77915761,0.50
20251219,0050  ,14,59,53263873,0.34
20251219,0050  ,15,218,4274888482,27.44
20251219,0050  ,16,0,0,0.00
20251219,0050  ,17,2040817,15577500000,100.00
20251219,0051  ,1,4907,1232696,5.13
20251219,0051  ,2,4252,8300710,34.58
20251219,0051  ,3,453,3344939,13.93
20251219,0051  ,4,130,1602470,6.67
20251219,0051  ,5,68,1227305,5.11
20251219,0051  ,6,41,1045759,4.35
20251219,0051  ,7,19,649528,2.70
20251219,0051  ,8,11,508809,2.12
20251219,0051  ,9,15,957468,3.98
20251219,0051  ,10,5,606392,2.52
20251219,0051  ,11,2,584953,2.43
20251219,0051  ,12,1,573000,2.38
20251219,0051  ,13,3,2172393,9.05
20251219,0051  ,14,0,0,0.00
20251219,0051  ,15,1,1193578,4.97
20251219,0051  ,16,0,0,0.00
20251219,0051  ,17,9908,24000000,100.00
20251219,0052  ,1,55828,15761121,1.00
20251219,0052  ,2,157011,323444173,20.67
20251219,0052  ,3,34569,268667613,17.17
20251219,0052  ,4,9995,131339766,8.39
20251219,0052  ,5,4732,86713921,5.54
20251219,0052  ,6,5363,134074859,8.56
20251219,0052  ,7,1945,69221239,4.42
20251219,0052  ,8,1301,60007033,3.83
20251219,0052  ,9,1916,135413397,8.65
20251219,0052  ,10,558,75820215,4.84
20251219,0052  ,11,177,48405595,3.09
20251219,0052  ,12,31,14557670,0.93
20251219,0052  ,13,21,14296596,0.91
20251219,0052  ,14,13,12293001,0.78
20251219,0052  ,15,46,184212737,11.77
20251219,0052  ,16,2,9728936,0.62
20251219,0052  ,17,273506,1564500000,100.00
20251219,0053  ,1,1108,142207,2.85
20251219,0053  ,2,792,1503723,30.14
20251219,0053  ,3,77,614148,12.31
20251219,0053  ,4,12,154000,3.08
20251219,0053  ,5,14,273000,5.47
20251219,0053  ,6,5,134000,2.68
20251219,0053  ,7,2,65000,1.30
20251219,0053  ,8,3,141000,2.82
20251219,0053  ,9,4,288000,5.77
20251219,0053  ,10,1,103280,2.07
20251219,0053  ,11,2,551642,11.05
20251219,0053  ,12,0,0,0.00
20251219,0053  ,13,0,0,0.00
20251219,0053  ,14,0,0,0.00
20251219,0053  ,15,1,1018000,20.40
20251219,0053  ,16,0,0,0.00
20251219,0053  ,17,2021,4988000,100.00
20251219,0055  ,1,2952,860604,1.06
20251219,0055  ,2,6175,12839538,15.91
20251219,0055  ,3,1029,8100041,10.04
20251219,0055  ,4,266,3382284,4.19
20251219,0055  ,5,183,3321225,4.11
20251219,0055  ,6,117,3014702,3.73
20251219,0055  ,7,49,1724082,2.13
20251219,0055  ,8,31,1472743,1.82
20251219,0055  ,9,49,3352081,4.15
20251219,0055  ,10,23,3132663,3.88
20251219,0055  ,11,12,3522389,4.36
20251219,0055  ,12,7,3187000,3.95
20251219,0055  ,13,2,1427000,1.76
20251219,0055  ,14,1,963842,1.19
20251219,0055  ,15,3,30353806,37.63
20251219,0055  ,16,0,0,0.00
20251219,0055  ,17,10899,80654000,100.00
20251219,0056  ,1,275555,90058027,0.63
20251219,0056  ,2,750211,1777161804,12.58
20251219,0056  ,3,221062,1708542697,12.10
20251219,0056  ,4,94669,1199508024,8.49
20251219,0056  ,5,56582,1025490497,7.26
20251219,0056  ,6,54958,1387747837,9.83
20251219,0056  ,7,25955,918532231,6.50
20251219,0056  ,8,15757,726815048,5.14
20251219,0056  ,9,26017,1825630192,12.93
20251219,0056  ,10,8343,1128379657,7.99
20251219,0056  ,11,2092,565578523,4.00
20251219,0056  ,12,387,189538163,1.34
20251219,0056  ,13,115,80169512,0.56
20251219,0056  ,14,64,59078871,0.41
20251219,0056  ,15,144,1434802917,10.16
20251219,0056  ,16,0,0,0.00
20251219,0056  ,17,1531911,14117034000,100.00
20251219,0057  ,1,373,36709,2.40
20251219,0057  ,2,121,230431,15.09
20251219,0057  ,3,13,98150,6.42
20251219,0057  ,4,8,102361,6.70
20251219,0057  ,5,1,17000,1.11
20251219,0057  ,6,2,58000,3.79
20251219,0057  ,7,1,32000,2.09
20251219,0057  ,8,0,0,0.00
20251219,0057  ,9,1,60000,3.92
20251219,0057  ,10,5,668349,43.76
20251219,0057  ,11,1,224000,14.66
20251219,0057  ,12,0,0,0.00
20251219,0057  ,13,0,0,0.00
20251219,0057  ,14,0,0,0.00
20251219,0057  ,15,0,0,0.00
20251219,0057  ,16,0,0,0.00
20251219,0057  ,17,526,1527000,100.00
20251219,0061  ,1,714,182178,0.15
20251219,0061  ,2,4307,10139936,8.37
20251219,0061  ,3,1076,8960616,7.39
20251219,0061  ,4,388,5152841,4.25
20251219,0061  ,5,291,5533413,4.56
20251219,0061  ,6,283,7337845,6.05
20251219,0061  ,7,134,4896511,4.04
20251219,0061  ,8,113,5354117,4.42
20251219,0061  ,9,186,14179669,11.70
20251219,0061  ,10,73,9898369,8.17
20251219,0061  ,11,42,11857187,9.78
20251219,0061  ,12,11,5544000,4.57
20251219,0061  ,13,6,4095000,3.38
20251219,0061  ,14,2,1844000,1.52
20251219,0061  ,15,5,26140318,21.58
20251219,0061  ,16,0,0,0.00
20251219,0061  ,17,7631,121116000,100.00
20251219,006201,1,490,100395,0.59
20251219,006201,2,1056,2249782,13.27
20251219,006201,3,186,1468246,8.66
20251219,006201,4,62,797958,4.70
20251219,006201,5,38,708928,4.18
20251219,006201,6,31,811490,4.78
20251219,006201,7,10,354000,2.08
20251219,006201,8,7,318473,1.87
20251219,006201,9,4,277000,1.63
20251219,006201,10,5,760028,4.48
20251219,006201,11,1,353000,2.08
20251219,006201,12,0,0,0.00
20251219,006201,13,1,601000,3.54
20251219,006201,14,1,867700,5.12
20251219,006201,15,2,7278000,42.94
20251219,006201,16,0,0,0.00
20251219,006201,17,1894,16946000,100.00
20251219,006203,1,730,115431,1.12
20251219,006203,2,373,640087,6.26
20251219,006203,3,29,225582,2.20
20251219,006203,4,9,120724,1.18
20251219,006203,5,6,104306,1.02
20251219,006203,6,3,79000,0.77
20251219,006203,7,0,0,0.00
20251219,006203,8,0,0,0.00
20251219,006203,9,2,156000,1.52
20251219,006203,10,1,146000,1.42
20251219,006203,11,1,226000,2.21
20251219,006203,12,3,1339870,13.11
20251219,006203,13,0,0,0.00
20251219,006203,14,1,1000000,9.78
20251219,006203,15,2,6065000,59.35
20251219,006203,16,0,0,0.00
20251219,006203,17,1160,10218000,100.00
20251219,006204,1,820,116398,7.75
20251219,006204,2,290,507727,33.84
20251219,006204,3,14,104950,6.99
20251219,006204,4,5,64220,4.28
20251219,006204,5,2,40000,2.66
20251219,006204,6,2,54000,3.60
20251219,006204,7,0,0,0.00
20251219,006204,8,1,42000,2.80
20251219,006204,9,2,128481,8.56
20251219,006204,10,3,442224,29.48
20251219,006204,11,0,0,0.00
20251219,006204,12,0,0,0.00
20251219,006204,13,0,0,0.00
20251219,006204,14,0,0,0.00
20251219,006204,15,0,0,0.00
20251219,006204,16,0,0,0.00
20251219,006204,17,1139,1500000,100.00
20251219,006205,1,3333,1034073,0.89
20251219,006205,2,4706,10730692,9.25
20251219,006205,3,1225,9365628,8.07
20251219,006205,4,376,4768324,4.11
20251219,006205,5,276,5028661,4.33
20251219,006205,6,231,5822651,5.02
20251219,006205,7,116,4131387,3.56
20251219,006205,8,51,2405219,2.07
20251219,006205,9,139,10019110,8.64
20251219,006205,10,61,8833188,7.61
20251219,006205,11,13,3611771,3.11
20251219,006205,12,9,4639000,4.00
20251219,006205,13,9,6615000,5.70
20251219,006205,14,2,1876000,1.61
20251219,006205,15,9,37058296,31.96
20251219,006205,16,0,0,0.00
20251219,006205,17,10556,115939000,100.00
20251219,006206,1,878,229483,0.68
20251219,006206,2,1918,4369812,13.13
20251219,006206,3,511,4085940,12.27
20251219,006206,4,172,2194807,6.59
20251219,006206,5,115,2136357,6.41
20251219,006206,6,104,2697910,8.10
20251219,006206,7,65,2387187,7.17
20251219,006206,8,34,1637558,4.92
20251219,006206,9,51,3749752,11.26
20251219,006206,10,16,2163764,6.50
20251219,006206,11,7,1933124,5.80
20251219,006206,12,1,554000,1.66
20251219,006206,13,1,767001,2.30
20251219,006206,14,0,0,0.00
20251219,006206,15,2,4371305,13.13
20251219,006206,16,0,0,0.00
20251219,006206,17,3875,33278000,100.00
20251219,006207,1,264,65096,0.25
20251219,006207,2,945,2210144,8.70
20251219,006207,3,239,1965277,7.73
20251219,006207,4,83,1048788,4.13
20251219,006207,5,75,1415118,5.57
20251219,006207,6,63,1684988,6.63
20251219,006207,7,26,911474,3.58
20251219,006207,8,21,987000,3.88
20251219,006207,9,44,3194651,12.58
20251219,006207,10,21,3163910,12.46
20251219,006207,11,16,4871000,19.18
20251219,006207,12,4,2035876,8.01
20251219,006207,13,1,660000,2.59
20251219,006207,14,0,0,0.00
20251219,006207,15,1,1178678,4.64
20251219,006207,16,0,0,0.00
20251219,006207,17,1803,25392000,100.00
20251219,006208,1,345189,109510575,5.71
20251219,006208,2,251145,537993055,28.05
20251219,006208,3,43596,312864160,16.31
20251219,006208,4,14204,175027769,9.12
20251219,006208,5,6725,118217240,6.16
20251219,006208,6,5552,135568290,7.06
20251219,006208,7,2214,76657474,3.99
20251219,006208,8,1095,49125750,2.56
20251219,006208,9,1453,97412801,5.08
20251219,006208,10,343,44962103,2.34
20251219,006208,11,64,17721274,0.92
20251219,006208,12,16,7462522,0.38
20251219,006208,13,6,4214014,0.21
20251219,006208,14,1,962781,0.05
20251219,006208,15,40,229840192,11.98
20251219,006208,16,0,0,0.00
20251219,006208,17,671643,1917540000,100.00
20251219,00625K,1,0,0,0.00
20251219,00625K,2,5,15000,4.50
20251219,00625K,3,1,10000,3.00
20251219,00625K,4,1,12000,3.60
20251219,00625K,5,1,16000,4.80
20251219,00625K,6,1,23000,6.90
20251219,00625K,7,1,35000,10.51
20251219,00625K,8,0,0,0.00
20251219,00625K,9,2,110000,33.03
20251219,00625K,10,1,112000,33.63
20251219,00625K,11,0,0,0.00
20251219,00625K,12,0,0,0.00
20251219,00625K,13,0,0,0.00
20251219,00625K,14,0,0,0.00
20251219,00625K,15,0,0,0.00
20251219,00625K,16,0,0,0.00
20251219,00625K,17,13,333000,100.00
20251219,00631L,1,23697,5385187,4.69
20251219,00631L,2,13128,27319577,23.84
20251219,00631L,3,2171,15968116,13.93
20251219,00631L,4,741,9293618,8.11
20251219,00631L,5,374,6655510,5.80
20251219,00631L,6,334,8270062,7.21
20251219,00631L,7,131,4608025,4.02
20251219,00631L,8,86,3979424,3.47
20251219,00631L,9,113,7844512,6.84
20251219,00631L,10,40,5288794,4.61
20251219,00631L,11,9,2319100,2.02
20251219,00631L,12,2,994355,0.86
20251219,00631L,13,6,4231836,3.69
20251219,00631L,14,2,1853000,1.61
20251219,00631L,15,4,10572884,9.22
20251219,00631L,16,0,0,0.00
20251219,00631L,17,40838,114584000,100.00
20251219,00632R,1,11822,4621344,0.26
20251219,00632R,2,19538,48691713,2.83
20251219,00632R,3,7492,58287441,3.39
20251219,00632R,4,3650,47104152,2.74
20251219,00632R,5,2654,48391673,2.82
20251219,00632R,6,3184,81419386,4.74
20251219,00632R,7,1836,65479658,3.81
20251219,00632R,8,1389,63840007,3.72
20251219,00632R,9,3014,218288704,12.72
20251219,00632R,10,1515,215252650,12.54
20251219,00632R,11,748,206894917,12.06
20251219,00632R,12,185,90362071,5.26
20251219,00632R,13,112,78150699,4.55
20251219,00632R,14,57,50925416,2.96
20251219,00632R,15,123,437551899,25.51
20251219,00632R,16,1,54000,0.00
20251219,00632R,17,57319,1715207730,100.00
20251219,00633L,1,295,52872,0.02
20251219,00633L,2,2148,5254690,2.91
20251219,00633L,3,762,6264554,3.47
20251219,00633L,4,345,4501950,2.49
20251219,00633L,5,282,5232988,2.89
20251219,00633L,6,335,8696714,4.81
20251219,00633L,7,183,6612003,3.66
20251219,00633L,8,126,5930223,3.28
20251219,00633L,9,316,23840001,13.21
20251219,00633L,10,158,22389939,12.40
20251219,00633L,11,73,20342000,11.27
20251219,00633L,12,13,6218000,3.44
20251219,00633L,13,16,11233012,6.22
20251219,00633L,14,10,9243525,5.12
20251219,00633L,15,21,44645529,24.74
20251219,00633L,16,0,0,0.00
20251219,00633L,17,5083,180458000,100.00
20251219,00634R,1,50,5795,0.01
20251219,00634R,2,342,857277,1.81
20251219,00634R,3,132,1124337,2.37
20251219,00634R,4,52,696000,1.47
20251219,00634R,5,45,845623,1.78
20251219,00634R,6,57,1525801,3.22
20251219,00634R,7,36,1275000,2.69
20251219,00634R,8,28,1322800,2.79
20251219,00634R,9,64,4526000,9.57
20251219,00634R,10,31,4760835,10.07
20251219,00634R,11,25,7105762,15.03
20251219,00634R,12,2,1080000,2.28
20251219,00634R,13,5,3522000,7.45
20251219,00634R,14,1,1000000,2.11
20251219,00634R,15,7,17608770,37.26
20251219,00634R,16,0,0,0.00
20251219,00634R,17,877,47256000,100.00
20251219,00635U,1,8810,2052470,1.00
20251219,00635U,2,12689,26354534,12.91
20251219,00635U,3,2094,16709787,8.19
20251219,00635U,4,701,9098751,4.45
20251219,00635U,5,485,8993688,4.40
20251219,00635U,6,404,10302836,5.05
20251219,00635U,7,203,7421254,3.63
20251219,00635U,8,113,5347756,2.62
20251219,00635U,9,204,14889084,7.29
20251219,00635U,10,95,13133232,6.43
20251219,00635U,11,34,8937100,4.38
20251219,00635U,12,5,2302000,1.12
20251219,00635U,13,4,2918387,1.43
20251219,00635U,14,2,1869000,0.91
20251219,00635U,15,13,73684121,36.11
20251219,00635U,16,0,0,0.00
20251219,00635U,17,25856,204014000,100.00
20251219,00636 ,1,1528,458409,0.31
20251219,00636 ,2,5341,12602479,8.70
20251219,00636 ,3,1478,12007634,8.29
20251219,00636 ,4,555,7110210,4.90
20251219,00636 ,5,374,6959988,4.80
20251219,00636 ,6,355,9124129,6.30
20251219,00636 ,7,153,5584903,3.85
20251219,00636 ,8,121,5687106,3.92
20251219,00636 ,9,214,15928566,10.99
20251219,00636 ,10,96,13594643,9.38
20251219,00636 ,11,28,7938508,5.48
20251219,00636 ,12,14,6947203,4.79
20251219,00636 ,13,4,2816000,1.94
20251219,00636 ,14,5,4452000,3.07
20251219,00636 ,15,10,33613222,23.20
20251219,00636 ,16,0,0,0.00
20251219,00636 ,17,10276,144825000,100.00
20251219,00636K,1,3,1400,2.25
20251219,00636K,2,4,10500,16.90
20251219,00636K,3,1,5700,9.17
20251219,00636K,4,0,0,0.00
20251219,00636K,5,0,0,0.00
20251219,00636K,6,0,0,0.00
20251219,00636K,7,0,0,0.00
20251219,00636K,8,1,44500,71.65
20251219,00636K,9,0,0,0.00
20251219,00636K,10,0,0,0.00
20251219,00636K,11,0,0,0.00
20251219,00636K,12,0,0,0.00
20251219,00636K,13,0,0,0.00
20251219,00636K,14,0,0,0.00
20251219,00636K,15,0,0,0.00
20251219,00636K,16,0,0,0.00
20251219,00636K,17,9,62100,100.00
20251219,00637L,1,785,151545,0.01
20251219,00637L,2,6506,17090618,1.50
20251219,00637L,3,2733,22912497,2.01
20251219,00637L,4,1272,16826421,1.48
20251219,00637L,5,1088,20472403,1.80
20251219,00637L,6,1236,32250131,2.83
20251219,00637L,7,711,26079516,2.29
20251219,00637L,8,575,27097750,2.38
20251219,00637L,9,1283,95497699,8.40
20251219,00637L,10,820,118599103,10.44
20251219,00637L,11,419,119761792,10.54
20251219,00637L,12,158,77191000,6.79
20251219,00637L,13,63,43971000,3.87
20251219,00637L,14,47,42641000,3.75
20251219,00637L,15,137,475063525,41.83
20251219,00637L,16,0,0,0.00
20251219,00637L,17,17833,1135606000,100.00
20251219,00638R,1,61,8662,0.02
20251219,00638R,2,246,619414,1.82
20251219,00638R,3,107,925294,2.72
20251219,00638R,4,43,585000,1.72
20251219,00638R,5,43,819500,2.41
20251219,00638R,6,39,1017510,2.99
20251219,00638R,7,18,653000,1.92
20251219,00638R,8,12,564000,1.66
20251219,00638R,9,31,2184000,6.43
20251219,00638R,10,24,3665000,10.79
20251219,00638R,11,8,1972000,5.80
20251219,00638R,12,7,3439648,10.13
20251219,00638R,13,0,0,0.00
20251219,00638R,14,1,1000000,2.94
20251219,00638R,15,5,16494972,48.58
20251219,00638R,16,0,0,0.00
20251219,00638R,17,645,33948000,100.00
20251219,00639 ,1,1221,417101,0.29
20251219,00639 ,2,3249,8114792,5.71
20251219,00639 ,3,1162,9421849,6.63
20251219,00639 ,4,455,5911241,4.16
20251219,00639 ,5,411,7602036,5.35
20251219,00639 ,6,369,9586996,6.75
20251219,00639 ,7,172,6235118,4.39
20251219,00639 ,8,135,6306997,4.44
20251219,00639 ,9,248,18242680,12.85
20251219,00639 ,10,115,16379623,11.54
20251219,00639 ,11,43,12583203,8.86
20251219,00639 ,12,12,5901000,4.15
20251219,00639 ,13,6,4139000,2.91
20251219,00639 ,14,5,4475000,3.15
20251219,00639 ,15,13,26586364,18.73
20251219,00639 ,16,0,0,0.00
20251219,00639 ,17,7616,141903000,100.00
20251219,00640L,1,516,102643,0.98
20251219,00640L,2,629,1293060,12.41
20251219,00640L,3,120,941760,9.03
20251219,00640L,4,49,634635,6.09
20251219,00640L,5,28,505152,4.84
20251219,00640L,6,27,693740,6.65
20251219,00640L,7,11,396771,3.80
20251219,00640L,8,3,130000,1.24
20251219,00640L,9,10,720000,6.91
20251219,00640L,10,5,784594,7.53
20251219,00640L,11,4,1097591,10.53
20251219,00640L,12,1,465000,4.46
20251219,00640L,13,0,0,0.00
20251219,00640L,14,0,0,0.00
20251219,00640L,15,2,2654054,25.47
20251219,00640L,16,0,0,0.00
20251219,00640L,17,1405,10419000,100.00
20251219,00641R,1,75,17107,0.02
20251219,00641R,2,468,1236609,1.58
20251219,00641R,3,235,2000983,2.55
20251219,00641R,4,111,1463194,1.86
20251219,00641R,5,101,1879076,2.40
20251219,00641R,6,97,2549970,3.25
20251219,00641R,7,60,2222000,2.83
20251219,00641R,8,57,2695000,3.44
20251219,00641R,9,122,9079810,11.60
20251219,00641R,10,61,8704508,11.12
20251219,00641R,11,30,8572000,10.95
20251219,00641R,12,10,5154000,6.58
20251219,00641R,13,3,2036000,2.60
20251219,00641R,14,4,3771000,4.81
20251219,00641R,15,13,26876743,34.34
20251219,00641R,16,0,0,0.00
20251219,00641R,17,1447,78258000,100.00
20251219,00642U,1,1289,299162,0.12
20251219,00642U,2,9164,21962243,9.45
20251219,00642U,3,2640,21666512,9.32
20251219,00642U,4,944,12468723,5.36
20251219,00642U,5,765,14410507,6.20
20251219,00642U,6,686,18068117,7.77
20251219,00642U,7,350,12696076,5.46
20251219,00642U,8,252,11903703,5.12
20251219,00642U,9,417,30132766,12.97
20251219,00642U,10,158,22429500,9.65
20251219,00642U,11,59,16219260,6.98
20251219,00642U,12,20,9773000,4.20
20251219,00642U,13,9,6240000,2.68
20251219,00642U,14,2,1950717,0.83
20251219,00642U,15,11,32100714,13.81
20251219,00642U,16,0,0,0.00
20251219,00642U,17,16766,232321000,100.00
20251219,00643 ,1,359,96140,0.09
20251219,00643 ,2,2053,5447234,5.47
20251219,00643 ,3,699,5957553,5.98
20251219,00643 ,4,253,3345149,3.35
20251219,00643 ,5,193,3635320,3.65
20251219,00643 ,6,209,5434696,5.45
20251219,00643 ,7,102,3723858,3.73
20251219,00643 ,8,84,4012155,4.02
20251219,00643 ,9,133,10065051,10.10
20251219,00643 ,10,73,10861452,10.90
20251219,00643 ,11,27,7703000,7.73
20251219,00643 ,12,7,3635000,3.65
20251219,00643 ,13,6,4266000,4.28
20251219,00643 ,14,4,3618000,3.63
20251219,00643 ,15,7,27772392,27.89
20251219,00643 ,16,0,0,0.00
20251219,00643 ,17,4209,99573000,100.00
20251219,00643K,1,0,0,0.00
20251219,00643K,2,3,10000,7.87
20251219,00643K,3,0,0,0.00
20251219,00643K,4,0,0,0.00
20251219,00643K,5,0,0,0.00
20251219,00643K,6,0,0,0.00
20251219,00643K,7,1,39000,30.70
20251219,00643K,8,0,0,0.00
20251219,00643K,9,1,78000,61.41
20251219,00643K,10,0,0,0.00
20251219,00643K,11,0,0,0.00
20251219,00643K,12,0,0,0.00
20251219,00643K,13,0,0,0.00
20251219,00643K,14,0,0,0.00
20251219,00643K,15,0,0,0.00
20251219,00643K,16,0,0,0.00
20251219,00643K,17,5,127000,100.00
20251219,00645 ,1,4420,1250192,2.50
20251219,00645 ,2,4412,9308475,18.61
20251219,00645 ,3,760,5798773,11.59
20251219,00645 ,4,211,2676136,5.35
20251219,00645 ,5,117,2154814,4.30
20251219,00645 ,6,85,2123996,4.24
20251219,00645 ,7,39,1374464,2.74
20251219,00645 ,8,15,694453,1.38
20251219,00645 ,9,31,2165015,4.33
20251219,00645 ,10,19,2988720,5.97
20251219,00645 ,11,8,2199003,4.39
20251219,00645 ,12,3,1420000,2.84
20251219,00645 ,13,1,679000,1.35
20251219,00645 ,14,2,1932000,3.86
20251219,00645 ,15,4,13231959,26.46
20251219,00645 ,16,0,0,0.00
20251219,00645 ,17,10127,49997000,100.00
20251219,00646 ,1,36478,10623249,2.20
20251219,00646 ,2,30207,64302242,13.34
20251219,00646 ,3,5508,40589906,8.42
20251219,00646 ,4,1833,22865835,4.74
20251219,00646 ,5,1007,17901185,3.71
20251219,00646 ,6,889,22121481,4.58
20251219,00646 ,7,431,15164247,3.14
20251219,00646 ,8,226,10370999,2.15
20251219,00646 ,9,387,27447966,5.69
20251219,00646 ,10,164,22155236,4.59
20251219,00646 ,11,48,13721501,2.84
20251219,00646 ,12,17,8256000,1.71
20251219,00646 ,13,11,7809742,1.62
20251219,00646 ,14,7,6242172,1.29
20251219,00646 ,15,25,192413239,39.92
20251219,00646 ,16,0,0,0.00
20251219,00646 ,17,77238,481985000,100.00
20251219,00647L,1,1777,263775,3.81
20251219,00647L,2,660,1324126,19.14
20251219,00647L,3,92,683163,9.87
20251219,00647L,4,32,418223,6.04
20251219,00647L,5,13,230049,3.32
20251219,00647L,6,15,386000,5.58
20251219,00647L,7,10,357000,5.16
20251219,00647L,8,0,0,0.00
20251219,00647L,9,9,614983,8.89
20251219,00647L,10,3,457217,6.61
20251219,00647L,11,1,305000,4.41
20251219,00647L,12,2,1009464,14.59
20251219,00647L,13,0,0,0.00
20251219,00647L,14,1,867000,12.53
20251219,00647L,15,0,0,0.00
20251219,00647L,16,0,0,0.00
20251219,00647L,17,2615,6916000,100.00
20251219,00648R,1,98,15885,0.00
20251219,00648R,2,923,2436982,1.41
20251219,00648R,3,395,3307468,1.92
20251219,00648R,4,184,2454176,1.42
20251219,00648R,5,197,3701315,2.14
20251219,00648R,6,218,5774400,3.35
20251219,00648R,7,127,4621552,2.68
20251219,00648R,8,101,4782011,2.77
20251219,00648R,9,246,18268267,10.60
20251219,00648R,10,136,19433273,11.28
20251219,00648R,11,76,20942000,12.16
20251219,00648R,12,12,5959000,3.46
20251219,00648R,13,11,7899000,4.58
20251219,00648R,14,4,3876000,2.25
20251219,00648R,15,17,68716671,39.90
20251219,00648R,16,0,0,0.00
20251219,00648R,17,2745,172188000,100.00
20251219,00650L,1,273,49445,0.03
20251219,00650L,2,1279,3320521,2.11
20251219,00650L,3,526,4362817,2.78
20251219,00650L,4,250,3292118,2.09
20251219,00650L,5,233,4377453,2.79
20251219,00650L,6,234,6210001,3.95
20251219,00650L,7,106,3821500,2.43
20251219,00650L,8,91,4282295,2.73
20251219,00650L,9,233,17157334,10.93
20251219,00650L,10,107,15301000,9.75
20251219,00650L,11,69,18622266,11.87
20251219,00650L,12,17,8224000,5.24
20251219,00650L,13,12,8419645,5.36
20251219,00650L,14,4,3796000,2.42
20251219,00650L,15,20,55601605,35.45
20251219,00650L,16,0,0,0.00
