資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240607,0050,7,1358,47553244,2.15
20240607,0050,8,638,29043412,1.31
20240607,0050,9,961,65921965,2.98
20240607,0050,10,294,39307560,1.78
20240607,0050,11,91,24801815,1.12
20240607,0050,12,29,14603924,0.66
20240607,0050,13,7,4819095,0.21
20240607,0050,14,10,9192131,0.41
20240607,0050,15,79,969749950,43.95
20240607,0050,16,0,0,0.00
20240607,0050,17,658756,2206000000,100.00
20240607,0051,1,3946,968992,4.96
20240607,0051,2,3609,6863449,35.19
20240607,0051,3,349,2640548,13.54
20240607,0051,4,113,1418643,7.27
20240607,0051,5,63,1156320,5.92
20240607,0051,6,29,720373,3.69
20240607,0051,7,16,541756,2.77
20240607,0051,8,6,261833,1.34
20240607,0051,9,12,872636,4.47
20240607,0051,10,5,695000,3.56
20240607,0051,11,1,325449,1.66
20240607,0051,12,3,1477001,7.57
20240607,0051,13,2,1558000,7.98
20240607,0051,14,0,0,0.00
20240607,0051,15,0,0,0.00
20240607,0051,16,0,0,0.00
20240607,0051,17,8154,19500000,100.00
20240607,0052,1,10425,2416592,5.89
20240607,0052,2,6255,11570588,28.22
20240607,0052,3,556,4127451,10.06
20240607,0052,4,118,1480687,3.61
20240607,0052,5,61,1088098,2.65
20240607,0052,6,42,1041955,2.54
20240607,0052,7,13,444611,1.08
20240607,0052,8,7,319000,0.77
20240607,0052,9,19,1413187,3.44
20240607,0052,10,8,1129000,2.75
20240607,0052,11,3,752000,1.83
20240607,0052,12,1,518932,1.26
20240607,0052,13,3,2015397,4.91
20240607,0052,14,1,849000,2.07
20240607,0052,15,7,11833502,28.86
20240607,0052,16,0,0,0.00
20240607,0052,17,17519,41000000,100.00
20240607,0053,1,494,65201,1.45
20240607,0053,2,637,1225077,27.29
20240607,0053,3,73,603724,13.45
20240607,0053,4,8,105000,2.33
20240607,0053,5,14,272000,6.06
20240607,0053,6,5,133000,2.96
20240607,0053,7,0,0,0.00
20240607,0053,8,4,193790,4.31
20240607,0053,9,2,118000,2.62
20240607,0053,10,2,258000,5.74
20240607,0053,11,2,493208,10.98
20240607,0053,12,0,0,0.00
20240607,0053,13,0,0,0.00
20240607,0053,14,0,0,0.00
20240607,0053,15,1,1021000,22.74
20240607,0053,16,0,0,0.00
20240607,0053,17,1242,4488000,100.00
20240607,0055,1,2956,909690,1.34
20240607,0055,2,7050,14643759,21.64
20240607,0055,3,1130,8910774,13.17
20240607,0055,4,277,3548775,5.24
20240607,0055,5,203,3720445,5.49
20240607,0055,6,147,3769902,5.57
20240607,0055,7,50,1795917,2.65
20240607,0055,8,34,1619784,2.39
20240607,0055,9,56,3966056,5.86
20240607,0055,10,20,2587512,3.82
20240607,0055,11,14,3938709,5.82
20240607,0055,12,5,2409022,3.56
20240607,0055,13,0,0,0.00
20240607,0055,14,0,0,0.00
20240607,0055,15,5,15833655,23.40
20240607,0055,16,0,0,0.00
20240607,0055,17,11947,67654000,100.00
20240607,0056,1,241329,80542176,1.11
20240607,0056,2,547340,1244078937,17.16
20240607,0056,3,128875,990848451,13.67
20240607,0056,4,47075,595254537,8.21
20240607,0056,5,27340,496311208,6.84
20240607,0056,6,24580,620713407,8.56
20240607,0056,7,10930,386712647,5.33
20240607,0056,8,6889,318278990,4.39
20240607,0056,9,10771,756646195,10.44
20240607,0056,10,3505,481465431,6.64
20240607,0056,11,949,258685040,3.57
20240607,0056,12,195,94726220,1.30
20240607,0056,13,71,49996623,0.68
20240607,0056,14,26,23310153,0.32
20240607,0056,15,91,848463985,11.70
20240607,0056,16,0,0,0.00
20240607,0056,17,1049966,7246034000,100.00
20240607,0057,1,153,17187,1.12
20240607,0057,2,79,129206,8.46
20240607,0057,3,7,62776,4.11
20240607,0057,4,3,38000,2.48
20240607,0057,5,0,0,0.00
20240607,0057,6,5,126000,8.25
20240607,0057,7,1,32000,2.09
20240607,0057,8,0,0,0.00
20240607,0057,9,2,164000,10.74
20240607,0057,10,2,258000,16.89
20240607,0057,11,1,207000,13.55
20240607,0057,12,1,492831,32.27
20240607,0057,13,0,0,0.00
20240607,0057,14,0,0,0.00
20240607,0057,15,0,0,0.00
20240607,0057,16,0,0,0.00
20240607,0057,17,254,1527000,100.00
20240607,0061,1,606,164728,0.12
20240607,0061,2,4583,10804050,8.14
20240607,0061,3,1179,9839641,7.41
20240607,0061,4,410,5347245,4.03
20240607,0061,5,318,5959232,4.49
20240607,0061,6,308,8064662,6.08
20240607,0061,7,142,5242937,3.95
20240607,0061,8,102,4859026,3.66
20240607,0061,9,225,16534996,12.46
20240607,0061,10,95,12693424,9.57
20240607,0061,11,43,11993893,9.04
20240607,0061,12,9,4500000,3.39
20240607,0061,13,7,4754000,3.58
20240607,0061,14,2,1830000,1.37
20240607,0061,15,8,30028166,22.64
20240607,0061,16,0,0,0.00
20240607,0061,17,8037,132616000,100.00
20240607,006201,1,334,61216,0.39
20240607,006201,2,948,2006775,12.99
20240607,006201,3,149,1191047,7.71
20240607,006201,4,49,633892,4.10
20240607,006201,5,30,543105,3.51
20240607,006201,6,23,597107,3.86
20240607,006201,7,8,279411,1.80
20240607,006201,8,5,239000,1.54
20240607,006201,9,6,407000,2.63
20240607,006201,10,2,337728,2.18
20240607,006201,11,3,954000,6.17
20240607,006201,12,0,0,0.00
20240607,006201,13,2,1394719,9.02
20240607,006201,14,1,904000,5.85
20240607,006201,15,1,5897000,38.17
20240607,006201,16,0,0,0.00
20240607,006201,17,1561,15446000,100.00
20240607,006203,1,460,79472,0.77
20240607,006203,2,353,589309,5.76
20240607,006203,3,22,175513,1.71
20240607,006203,4,9,115706,1.13
20240607,006203,5,3,53000,0.51
20240607,006203,6,3,71000,0.69
20240607,006203,7,0,0,0.00
20240607,006203,8,0,0,0.00
20240607,006203,9,1,57000,0.55
20240607,006203,10,2,230000,2.25
20240607,006203,11,2,628000,6.14
20240607,006203,12,2,959000,9.38
20240607,006203,13,0,0,0.00
20240607,006203,14,1,1000000,9.78
20240607,006203,15,1,6260000,61.26
20240607,006203,16,0,0,0.00
20240607,006203,17,859,10218000,100.00
20240607,006204,1,806,129561,8.63
20240607,006204,2,305,525442,35.02
20240607,006204,3,13,105181,7.01
20240607,006204,4,3,37698,2.51
20240607,006204,5,2,40000,2.66
20240607,006204,6,4,99194,6.61
20240607,006204,7,0,0,0.00
20240607,006204,8,0,0,0.00
20240607,006204,9,3,223957,14.93
20240607,006204,10,2,338967,22.59
20240607,006204,11,0,0,0.00
20240607,006204,12,0,0,0.00
20240607,006204,13,0,0,0.00
20240607,006204,14,0,0,0.00
20240607,006204,15,0,0,0.00
20240607,006204,16,0,0,0.00
20240607,006204,17,1138,1500000,100.00
20240607,006205,1,3584,1225019,0.73
20240607,006205,2,6906,16107661,9.62
20240607,006205,3,1751,13192265,7.88
20240607,006205,4,609,7723676,4.61
20240607,006205,5,382,6950122,4.15
20240607,006205,6,330,8378254,5.00
20240607,006205,7,155,5569678,3.32
20240607,006205,8,78,3674021,2.19
20240607,006205,9,171,12294333,7.34
20240607,006205,10,70,10135812,6.05
20240607,006205,11,14,4434583,2.64
20240607,006205,12,8,3844788,2.29
20240607,006205,13,5,3566000,2.13
20240607,006205,14,1,884000,0.52
20240607,006205,15,19,69428788,41.47
20240607,006205,16,0,0,0.00
20240607,006205,17,14083,167409000,100.00
20240607,006206,1,897,268211,0.64
20240607,006206,2,2423,5735417,13.89
20240607,006206,3,610,4793322,11.61
20240607,006206,4,230,2919285,7.07
20240607,006206,5,143,2628440,6.36
20240607,006206,6,142,3712717,8.99
20240607,006206,7,56,2049551,4.96
20240607,006206,8,44,2094941,5.07
20240607,006206,9,75,5524823,13.38
20240607,006206,10,27,3742194,9.06
20240607,006206,11,5,1541000,3.73
20240607,006206,12,3,1434000,3.47
20240607,006206,13,0,0,0.00
20240607,006206,14,1,822099,1.99
20240607,006206,15,1,4012000,9.71
20240607,006206,16,0,0,0.00
20240607,006206,17,4657,41278000,100.00
20240607,006207,1,197,49249,0.14
20240607,006207,2,1072,2515731,7.53
20240607,006207,3,301,2468096,7.39
20240607,006207,4,82,1038112,3.10
20240607,006207,5,94,1744479,5.22
20240607,006207,6,77,2060396,6.17
20240607,006207,7,34,1190000,3.56
20240607,006207,8,35,1632502,4.88
20240607,006207,9,53,4017759,12.03
20240607,006207,10,34,5107000,15.29
20240607,006207,11,17,5188712,15.53
20240607,006207,12,3,1568876,4.69
20240607,006207,13,0,0,0.00
20240607,006207,14,1,892000,2.67
20240607,006207,15,3,3919088,11.73
20240607,006207,16,0,0,0.00
20240607,006207,17,2003,33392000,100.00
20240607,006208,1,188480,54690653,5.67
20240607,006208,2,135576,287426374,29.81
20240607,006208,3,22350,160543864,16.65
20240607,006208,4,7338,90661526,9.40
20240607,006208,5,3405,59611029,6.18
20240607,006208,6,2715,66310745,6.87
20240607,006208,7,1077,37358931,3.87
20240607,006208,8,539,24353929,2.52
20240607,006208,9,732,49697029,5.15
20240607,006208,10,174,22848751,2.37
20240607,006208,11,41,11374273,1.17
20240607,006208,12,7,3255098,0.33
20240607,006208,13,5,3335000,0.34
20240607,006208,14,1,834000,0.08
20240607,006208,15,29,91738798,9.51
20240607,006208,16,0,0,0.00
20240607,006208,17,362469,964040000,100.00
20240607,00625K,1,0,0,0.00
20240607,00625K,2,6,15000,4.13
20240607,00625K,3,1,10000,2.75
20240607,00625K,4,1,12000,3.30
20240607,00625K,5,3,53000,14.60
20240607,00625K,6,1,23000,6.33
20240607,00625K,7,1,40000,11.01
20240607,00625K,8,0,0,0.00
20240607,00625K,9,3,210000,57.85
20240607,00625K,10,0,0,0.00
20240607,00625K,11,0,0,0.00
20240607,00625K,12,0,0,0.00
20240607,00625K,13,0,0,0.00
20240607,00625K,14,0,0,0.00
20240607,00625K,15,0,0,0.00
20240607,00625K,16,0,0,0.00
20240607,00625K,17,16,363000,100.00
20240607,00631L,1,9964,2305510,3.09
20240607,00631L,2,6705,14277193,19.14
20240607,00631L,3,1248,9308382,12.48
20240607,00631L,4,429,5348858,7.17
20240607,00631L,5,221,3973935,5.32
20240607,00631L,6,205,5145820,6.89
20240607,00631L,7,101,3618364,4.85
20240607,00631L,8,48,2160917,2.89
20240607,00631L,9,75,5466226,7.32
20240607,00631L,10,36,4924811,6.60
20240607,00631L,11,9,2880658,3.86
20240607,00631L,12,5,2233000,2.99
20240607,00631L,13,2,1471000,1.97
20240607,00631L,14,0,0,0.00
20240607,00631L,15,5,11469326,15.37
20240607,00631L,16,0,0,0.00
20240607,00631L,17,19053,74584000,100.00
20240607,00632R,1,629,144744,0.00
20240607,00632R,2,13957,39370195,0.47
20240607,00632R,3,8576,74074045,0.89
20240607,00632R,4,3826,51045115,0.61
20240607,00632R,5,4537,86361693,1.04
20240607,00632R,6,4902,131205324,1.58
20240607,00632R,7,3179,117483283,1.42
20240607,00632R,8,2892,137910172,1.66
20240607,00632R,9,7370,566134640,6.84
20240607,00632R,10,5165,771011513,9.32
20240607,00632R,11,3478,1012510416,12.23
20240607,00632R,12,1347,676695873,8.17
20240607,00632R,13,621,438072010,5.29
20240607,00632R,14,428,392061000,4.73
20240607,00632R,15,1130,3778568977,45.67
20240607,00632R,16,0,0,0.00
20240607,00632R,17,62037,8272649000,100.00
20240607,00633L,1,244,45390,0.01
20240607,00633L,2,3170,8008658,2.58
20240607,00633L,3,1270,10456013,3.37
20240607,00633L,4,553,7315356,2.36
20240607,00633L,5,481,8938976,2.88
20240607,00633L,6,521,13557091,4.37
20240607,00633L,7,319,11556655,3.72
20240607,00633L,8,233,10860223,3.50
20240607,00633L,9,504,37107153,11.97
20240607,00633L,10,262,37488812,12.09
20240607,00633L,11,116,32997000,10.64
20240607,00633L,12,32,15513000,5.00
20240607,00633L,13,21,14760000,4.76
20240607,00633L,14,12,10973820,3.54
20240607,00633L,15,34,90379853,29.15
20240607,00633L,16,0,0,0.00
20240607,00633L,17,7772,309958000,100.00
20240607,00634R,1,35,2536,0.00
20240607,00634R,2,408,1034928,2.10
20240607,00634R,3,128,1082000,2.19
20240607,00634R,4,56,757000,1.53
20240607,00634R,5,46,868000,1.76
20240607,00634R,6,72,1943000,3.94
20240607,00634R,7,37,1326000,2.69
20240607,00634R,8,33,1555000,3.15
20240607,00634R,9,59,4263000,8.65
20240607,00634R,10,36,5343673,10.84
20240607,00634R,11,20,5725000,11.62
20240607,00634R,12,1,595000,1.20
20240607,00634R,13,4,2691000,5.46
20240607,00634R,14,4,3851000,7.81
20240607,00634R,15,7,18218863,36.98
20240607,00634R,16,0,0,0.00
20240607,00634R,17,946,49256000,100.00
20240607,00635U,1,1330,296089,1.02
20240607,00635U,2,2575,5258509,18.12
20240607,00635U,3,356,2848162,9.81
20240607,00635U,4,117,1508384,5.19
20240607,00635U,5,70,1304428,4.49
20240607,00635U,6,63,1636610,5.64
20240607,00635U,7,27,980127,3.37
20240607,00635U,8,14,644128,2.22
20240607,00635U,9,36,2731000,9.41
20240607,00635U,10,13,1999644,6.89
20240607,00635U,11,6,1721647,5.93
20240607,00635U,12,0,0,0.00
20240607,00635U,13,2,1532531,5.28
20240607,00635U,14,2,1769000,6.09
20240607,00635U,15,4,4783741,16.48
20240607,00635U,16,0,0,0.00
20240607,00635U,17,4615,29014000,100.00
20240607,00636,1,1520,469219,0.21
20240607,00636,2,6589,15858695,7.31
20240607,00636,3,1930,15483972,7.14
20240607,00636,4,756,9716128,4.48
20240607,00636,5,506,9421369,4.34
20240607,00636,6,482,12421817,5.72
20240607,00636,7,206,7482254,3.45
20240607,00636,8,159,7457402,3.43
20240607,00636,9,266,19266313,8.88
20240607,00636,10,117,16316377,7.52
20240607,00636,11,47,13907006,6.41
20240607,00636,12,14,6852000,3.16
20240607,00636,13,9,6352877,2.92
20240607,00636,14,1,957000,0.44
20240607,00636,15,17,74862571,34.52
20240607,00636,16,0,0,0.00
20240607,00636,17,12619,216825000,100.00
20240607,00636K,1,3,1500,2.41
20240607,00636K,2,5,8400,13.52
20240607,00636K,3,1,7700,12.39
20240607,00636K,4,0,0,0.00
20240607,00636K,5,0,0,0.00
20240607,00636K,6,0,0,0.00
20240607,00636K,7,0,0,0.00
20240607,00636K,8,1,44500,71.65
20240607,00636K,9,0,0,0.00
20240607,00636K,10,0,0,0.00
20240607,00636K,11,0,0,0.00
20240607,00636K,12,0,0,0.00
20240607,00636K,13,0,0,0.00
20240607,00636K,14,0,0,0.00
20240607,00636K,15,0,0,0.00
20240607,00636K,16,0,0,0.00
20240607,00636K,17,10,62100,100.00
20240607,00637L,1,571,136254,0.00
20240607,00637L,2,8390,23149676,1.25
20240607,00637L,3,4305,35966664,1.95
20240607,00637L,4,1993,26323026,1.43
20240607,00637L,5,1900,35715717,1.94
20240607,00637L,6,2043,53898950,2.93
20240607,00637L,7,1240,45329191,2.46
20240607,00637L,8,909,42769958,2.32
20240607,00637L,9,2289,169245852,9.20
20240607,00637L,10,1381,199981278,10.87
20240607,00637L,11,721,206508694,11.22
20240607,00637L,12,231,113753000,6.18
20240607,00637L,13,127,88937700,4.83
20240607,00637L,14,78,70103000,3.81
20240607,00637L,15,205,727297040,39.54
20240607,00637L,16,1,10000,0.00
20240607,00637L,17,26383,1839106000,100.00
20240607,00638R,1,35,3299,0.01
20240607,00638R,2,268,674780,2.76
20240607,00638R,3,94,799192,3.26
20240607,00638R,4,43,576432,2.35
20240607,00638R,5,33,631000,2.58
20240607,00638R,6,32,838500,3.42
20240607,00638R,7,18,678000,2.77
20240607,00638R,8,13,600648,2.45
20240607,00638R,9,21,1566000,6.40
20240607,00638R,10,15,2276000,9.30
20240607,00638R,11,3,767000,3.13
20240607,00638R,12,7,3440000,14.07
20240607,00638R,13,0,0,0.00
20240607,00638R,14,1,859000,3.51
20240607,00638R,15,5,10738149,43.92
20240607,00638R,16,0,0,0.00
20240607,00638R,17,588,24448000,100.00
20240607,00639,1,1079,379341,0.26
20240607,00639,2,3117,7826200,5.51
20240607,00639,3,1311,10408382,7.33
20240607,00639,4,560,7075807,4.98
20240607,00639,5,427,7838186,5.52
20240607,00639,6,413,10592661,7.46
20240607,00639,7,204,7318462,5.15
20240607,00639,8,146,6772987,4.77
20240607,00639,9,250,18038037,12.71
20240607,00639,10,99,14041203,9.89
20240607,00639,11,39,10933749,7.70
20240607,00639,12,11,5697824,4.01
20240607,00639,13,1,657000,0.46
20240607,00639,14,2,1759000,1.23
20240607,00639,15,13,32564161,22.94
20240607,00639,16,0,0,0.00
20240607,00639,17,7672,141903000,100.00
20240607,00640L,1,416,84660,0.43
20240607,00640L,2,842,1848765,9.52
20240607,00640L,3,154,1224779,6.30
20240607,00640L,4,66,841492,4.33
20240607,00640L,5,47,871500,4.48
20240607,00640L,6,36,938773,4.83
20240607,00640L,7,20,706000,3.63
20240607,00640L,8,11,514800,2.65
20240607,00640L,9,18,1219000,6.27
20240607,00640L,10,10,1432001,7.37
20240607,00640L,11,7,2304000,11.86
20240607,00640L,12,3,1518032,7.81
20240607,00640L,13,4,2694000,13.87
20240607,00640L,14,0,0,0.00
20240607,00640L,15,1,3221198,16.58
20240607,00640L,16,0,0,0.00
20240607,00640L,17,1635,19419000,100.00
20240607,00641R,1,48,10722,0.02
20240607,00641R,2,486,1257263,2.87
20240607,00641R,3,214,1811142,4.13
20240607,00641R,4,102,1322767,3.02
20240607,00641R,5,100,1873725,4.28
20240607,00641R,6,96,2549478,5.82
20240607,00641R,7,67,2483131,5.67
20240607,00641R,8,44,2065000,4.71
20240607,00641R,9,94,6942632,15.86
20240607,00641R,10,54,7468000,17.06
20240607,00641R,11,19,4953000,11.31
20240607,00641R,12,4,2259000,5.16
20240607,00641R,13,4,2767000,6.32
20240607,00641R,14,2,1839000,4.20
20240607,00641R,15,2,4156140,9.49
20240607,00641R,16,0,0,0.00
20240607,00641R,17,1336,43758000,100.00
20240607,00642U,1,1170,251423,0.17
20240607,00642U,2,8750,20007737,13.58
20240607,00642U,3,1977,16214936,11.00
20240607,00642U,4,587,7701190,5.22
20240607,00642U,5,479,9037353,6.13
20240607,00642U,6,350,9232805,6.26
20240607,00642U,7,173,6342396,4.30
20240607,00642U,8,124,5870000,3.98
20240607,00642U,9,170,12369394,8.39
20240607,00642U,10,74,10359000,7.03
20240607,00642U,11,38,10751000,7.29
20240607,00642U,12,9,4671485,3.17
20240607,00642U,13,2,1570498,1.06
20240607,00642U,14,1,899886,0.61
20240607,00642U,15,7,32041897,21.74
20240607,00642U,16,0,0,0.00
20240607,00642U,17,13911,147321000,100.00
20240607,00643,1,355,111681,0.10
20240607,00643,2,2367,6254509,5.89
20240607,00643,3,820,6887190,6.49
20240607,00643,4,308,4082919,3.84
20240607,00643,5,246,4644049,4.37
20240607,00643,6,269,7015722,6.61
20240607,00643,7,121,4443473,4.18
20240607,00643,8,120,5707593,5.38
20240607,00643,9,174,12884404,12.14
20240607,00643,10,68,9964756,9.39
20240607,00643,11,25,7164000,6.75
20240607,00643,12,14,6988000,6.58
20240607,00643,13,5,3348000,3.15
20240607,00643,14,3,2655000,2.50
20240607,00643,15,6,23921704,22.55
20240607,00643,16,0,0,0.00
20240607,00643,17,4901,106073000,100.00
20240607,00643K,1,0,0,0.00
20240607,00643K,2,2,5000,3.93
20240607,00643K,3,0,0,0.00
20240607,00643K,4,0,0,0.00
20240607,00643K,5,1,19000,14.96
20240607,00643K,6,1,25000,19.68
20240607,00643K,7,0,0,0.00
20240607,00643K,8,0,0,0.00
20240607,00643K,9,1,78000,61.41
20240607,00643K,10,0,0,0.00
20240607,00643K,11,0,0,0.00
20240607,00643K,12,0,0,0.00
20240607,00643K,13,0,0,0.00
20240607,00643K,14,0,0,0.00
20240607,00643K,15,0,0,0.00
20240607,00643K,16,0,0,0.00
20240607,00643K,17,5,127000,100.00
20240607,00645,1,4654,1314074,1.51
20240607,00645,2,4906,10151521,11.73
20240607,00645,3,722,5687018,6.57
20240607,00645,4,219,2797159,3.23
20240607,00645,5,155,2911630,3.36
20240607,00645,6,109,2771650,3.20
20240607,00645,7,42,1492268,1.72
20240607,00645,8,38,1799343,2.08
20240607,00645,9,45,3167621,3.66
20240607,00645,10,18,2825000,3.26
20240607,00645,11,4,1354000,1.56
20240607,00645,12,6,2910095,3.36
20240607,00645,13,2,1285022,1.48
20240607,00645,14,4,3754000,4.34
20240607,00645,15,7,42276599,48.87
20240607,00645,16,0,0,0.00
20240607,00645,17,10931,86497000,100.00
20240607,00646,1,14815,4562708,1.13
20240607,00646,2,13380,28383526,7.03
20240607,00646,3,2375,17452311,4.32
20240607,00646,4,740,9272672,2.29
20240607,00646,5,397,7076097,1.75
20240607,00646,6,389,9645531,2.39
20240607,00646,7,202,7086366,1.75
20240607,00646,8,103,4721663,1.17
20240607,00646,9,170,12232062,3.03
20240607,00646,10,59,8371425,2.07
20240607,00646,11,26,7608035,1.88
20240607,00646,12,11,5463692,1.35
20240607,00646,13,3,2137000,0.52
20240607,00646,14,4,3507015,0.86
20240607,00646,15,23,275964897,68.39
20240607,00646,16,0,0,0.00
20240607,00646,17,32697,403485000,100.00
20240607,00647L,1,407,64359,0.93
20240607,00647L,2,410,846943,12.24
20240607,00647L,3,85,624967,9.03
20240607,00647L,4,28,354468,5.12
20240607,00647L,5,16,284760,4.11
20240607,00647L,6,15,354000,5.11
20240607,00647L,7,4,132000,1.90
20240607,00647L,8,2,89000,1.28
20240607,00647L,9,15,1041000,15.05
20240607,00647L,10,6,871194,12.59
20240607,00647L,11,2,571000,8.25
20240607,00647L,12,1,439000,6.34
20240607,00647L,13,0,0,0.00
20240607,00647L,14,0,0,0.00
20240607,00647L,15,1,1243309,17.97
20240607,00647L,16,0,0,0.00
20240607,00647L,17,992,6916000,100.00
20240607,00648R,1,64,11360,0.00
20240607,00648R,2,915,2415934,1.26
20240607,00648R,3,388,3218334,1.67
20240607,00648R,4,197,2628103,1.37
20240607,00648R,5,188,3521184,1.83
20240607,00648R,6,202,5395002,2.81
20240607,00648R,7,122,4434000,2.31
20240607,00648R,8,95,4511300,2.35
20240607,00648R,9,237,17710805,9.23
20240607,00648R,10,122,17896999,9.33
20240607,00648R,11,55,15479000,8.07
20240607,00648R,12,21,10260016,5.35
20240607,00648R,13,10,6880000,3.58
20240607,00648R,14,2,1645984,0.85
20240607,00648R,15,16,95679979,49.91
20240607,00648R,16,0,0,0.00
20240607,00648R,17,2634,191688000,100.00
20240607,00650L,1,212,53970,0.01
20240607,00650L,2,2175,6006784,1.39
20240607,00650L,3,1087,9230096,2.13
20240607,00650L,4,519,6866914,1.59
20240607,00650L,5,498,9436516,2.18
20240607,00650L,6,526,13973457,3.23
20240607,00650L,7,324,11923121,2.76
20240607,00650L,8,263,12462974,2.88
20240607,00650L,9,581,43262749,10.01
20240607,00650L,10,282,40554975,9.39
20240607,00650L,11,149,43513399,10.07
20240607,00650L,12,45,22848803,5.29
20240607,00650L,13,19,12821000,2.96
20240607,00650L,14,12,11198000,2.59
20240607,00650L,15,60,187685242,43.46
20240607,00650L,16,0,0,0.00
20240607,00650L,17,6752,431838000,100.00
20240607,00651R,1,37,3761,0.01
20240607,00651R,2,143,355752,1.60
20240607,00651R,3,66,568000,2.55
20240607,00651R,4,30,386002,1.73
20240607,00651R,5,29,557200,2.51
20240607,00651R,6,27,705000,3.17
20240607,00651R,7,15,532000,2.39
20240607,00651R,8,11,534544,2.40
20240607,00651R,9,20,1497000,6.74
20240607,00651R,10,15,1997000,8.99
20240607,00651R,11,16,4447661,20.04
20240607,00651R,12,6,2940785,13.25
20240607,00651R,13,2,1381302,6.22
20240607,00651R,14,1,810000,3.64
20240607,00651R,15,3,5475993,24.67
20240607,00651R,16,0,0,0.00
20240607,00651R,17,421,22192000,100.00
20240607,00652,1,4199,1342042,2.39
20240607,00652,2,5070,10628774,18.96
20240607,00652,3,899,6998508,12.48
20240607,00652,4,278,3544829,6.32
20240607,00652,5,157,2907844,5.18
20240607,00652,6,133,3414821,6.09
20240607,00652,7,44,1603566,2.86
20240607,00652,8,20,963429,1.71
20240607,00652,9,49,3750393,6.69
20240607,00652,10,19,2606000,4.65
20240607,00652,11,13,3554038,6.34
20240607,00652,12,3,1674031,2.98
20240607,00652,13,2,1470000,2.62
20240607,00652,14,0,0,0.00
20240607,00652,15,5,11576725,20.65
20240607,00652,16,0,0,0.00
20240607,00652,17,10891,56035000,100.00
20240607,00653L,1,431,71546,0.38
20240607,00653L,2,886,1859823,10.10
20240607,00653L,3,187,1457494,7.91
20240607,00653L,4,71,922337,5.01
20240607,00653L,5,40,751171,4.08
20240607,00653L,6,33,834000,4.53
20240607,00653L,7,10,346000,1.88
20240607,00653L,8,17,782000,4.24
20240607,00653L,9,29,2032000,11.04
20240607,00653L,10,13,1906000,10.35
20240607,00653L,11,7,1673237,9.09
20240607,00653L,12,2,973995,5.29
20240607,00653L,13,1,675000,3.66
20240607,00653L,14,0,0,0.00
20240607,00653L,15,2,4118397,22.37
20240607,00653L,16,0,0,0.00
20240607,00653L,17,1729,18403000,100.00
20240607,00654R,1,31,3676,0.01
20240607,00654R,2,216,553123,2.63
20240607,00654R,3,88,733500,3.49
20240607,00654R,4,49,665004,3.17
