資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250307,000856,15,1,231800000,100.00
20250307,000856,16,0,0,0.00
20250307,000856,17,1,231800000,100.00
20250307,0050,1,586389,142464301,5.64
20250307,0050,2,307018,615125313,24.36
20250307,0050,3,38182,275675041,10.91
20250307,0050,4,11157,138070354,5.46
20250307,0050,5,4905,86973346,3.44
20250307,0050,6,4238,104223963,4.12
20250307,0050,7,1708,59525669,2.35
20250307,0050,8,844,38188665,1.51
20250307,0050,9,1306,88839329,3.51
20250307,0050,10,357,47549799,1.88
20250307,0050,11,118,32847429,1.30
20250307,0050,12,23,11071215,0.43
20250307,0050,13,17,11787749,0.46
20250307,0050,14,15,13893721,0.55
20250307,0050,15,86,858764106,34.01
20250307,0050,16,0,0,0.00
20250307,0050,17,956363,2525000000,100.00
20250307,0051,1,5268,1315665,5.15
20250307,0051,2,4462,8650745,33.92
20250307,0051,3,489,3618669,14.19
20250307,0051,4,145,1785026,7.00
20250307,0051,5,79,1423211,5.58
20250307,0051,6,40,1000683,3.92
20250307,0051,7,17,605807,2.37
20250307,0051,8,12,537756,2.10
20250307,0051,9,12,791142,3.10
20250307,0051,10,5,692636,2.71
20250307,0051,11,2,505000,1.98
20250307,0051,12,4,1874660,7.35
20250307,0051,13,2,1582000,6.20
20250307,0051,14,0,0,0.00
20250307,0051,15,1,1117000,4.38
20250307,0051,16,0,0,0.00
20250307,0051,17,10538,25500000,100.00
20250307,0052,1,19322,4091566,5.02
20250307,0052,2,9693,18575831,22.79
20250307,0052,3,978,7207128,8.84
20250307,0052,4,254,3190172,3.91
20250307,0052,5,104,1871049,2.29
20250307,0052,6,83,2109513,2.58
20250307,0052,7,40,1440320,1.76
20250307,0052,8,16,727110,0.89
20250307,0052,9,37,2662205,3.26
20250307,0052,10,17,2440941,2.99
20250307,0052,11,6,1651000,2.02
20250307,0052,12,2,912000,1.11
20250307,0052,13,2,1499000,1.83
20250307,0052,14,2,1722575,2.11
20250307,0052,15,9,31399590,38.52
20250307,0052,16,0,0,0.00
20250307,0052,17,30565,81500000,100.00
20250307,0053,1,817,112650,2.05
20250307,0053,2,748,1417435,25.82
20250307,0053,3,79,629826,11.47
20250307,0053,4,9,118000,2.15
20250307,0053,5,16,309000,5.63
20250307,0053,6,4,110000,2.00
20250307,0053,7,2,65000,1.18
20250307,0053,8,5,235000,4.28
20250307,0053,9,4,282000,5.13
20250307,0053,10,1,114000,2.07
20250307,0053,11,2,571208,10.40
20250307,0053,12,1,475881,8.67
20250307,0053,13,0,0,0.00
20250307,0053,14,0,0,0.00
20250307,0053,15,1,1048000,19.09
20250307,0053,16,0,0,0.00
20250307,0053,17,1689,5488000,100.00
20250307,0055,1,3040,912188,1.14
20250307,0055,2,6671,13750719,17.26
20250307,0055,3,1067,8400202,10.54
20250307,0055,4,261,3353773,4.21
20250307,0055,5,193,3518515,4.41
20250307,0055,6,131,3338795,4.19
20250307,0055,7,49,1737273,2.18
20250307,0055,8,26,1239423,1.55
20250307,0055,9,69,4769645,5.98
20250307,0055,10,22,2847942,3.57
20250307,0055,11,11,3165152,3.97
20250307,0055,12,8,3591000,4.50
20250307,0055,13,5,3708000,4.65
20250307,0055,14,0,0,0.00
20250307,0055,15,3,25321373,31.78
20250307,0055,16,0,0,0.00
20250307,0055,17,11556,79654000,100.00
20250307,0056,1,247063,85052210,0.76
20250307,0056,2,680734,1588694928,14.37
20250307,0056,3,184668,1424737531,12.89
20250307,0056,4,74866,947203893,8.57
20250307,0056,5,43922,796225195,7.20
20250307,0056,6,40698,1028837771,9.31
20250307,0056,7,18698,661687312,5.98
20250307,0056,8,11437,527154245,4.77
20250307,0056,9,18433,1294077031,11.71
20250307,0056,10,5767,782078732,7.07
20250307,0056,11,1468,396882369,3.59
20250307,0056,12,304,147603052,1.33
20250307,0056,13,86,60225951,0.54
20250307,0056,14,48,43008517,0.38
20250307,0056,15,112,1267065263,11.46
20250307,0056,16,0,0,0.00
20250307,0056,17,1328304,11050534000,100.00
20250307,0057,1,341,32811,2.14
20250307,0057,2,114,194553,12.74
20250307,0057,3,11,92386,6.05
20250307,0057,4,4,53000,3.47
20250307,0057,5,3,54281,3.55
20250307,0057,6,3,80000,5.23
20250307,0057,7,1,32000,2.09
20250307,0057,8,0,0,0.00
20250307,0057,9,3,200000,13.09
20250307,0057,10,2,338000,22.13
20250307,0057,11,0,0,0.00
20250307,0057,12,1,449969,29.46
20250307,0057,13,0,0,0.00
20250307,0057,14,0,0,0.00
20250307,0057,15,0,0,0.00
20250307,0057,16,0,0,0.00
20250307,0057,17,483,1527000,100.00
20250307,0061,1,751,203434,0.13
20250307,0061,2,5374,12786589,8.40
20250307,0061,3,1418,11785541,7.74
20250307,0061,4,512,6800094,4.47
20250307,0061,5,419,7916995,5.20
20250307,0061,6,393,10264561,6.74
20250307,0061,7,176,6507463,4.27
20250307,0061,8,147,6950717,4.56
20250307,0061,9,272,20442196,13.43
20250307,0061,10,109,14856418,9.76
20250307,0061,11,44,12483893,8.20
20250307,0061,12,13,6530000,4.29
20250307,0061,13,6,3985000,2.61
20250307,0061,14,2,1869000,1.22
20250307,0061,15,7,28734099,18.88
20250307,0061,16,0,0,0.00
20250307,0061,17,9643,152116000,100.00
20250307,006201,1,439,90430,0.51
20250307,006201,2,1074,2294249,13.15
20250307,006201,3,174,1376009,7.88
20250307,006201,4,48,608178,3.48
20250307,006201,5,40,737526,4.22
20250307,006201,6,21,547773,3.13
20250307,006201,7,12,420000,2.40
20250307,006201,8,5,240000,1.37
20250307,006201,9,9,587728,3.36
20250307,006201,10,3,462000,2.64
20250307,006201,11,2,598000,3.42
20250307,006201,12,1,421107,2.41
20250307,006201,13,2,1383000,7.92
20250307,006201,14,1,977000,5.60
20250307,006201,15,1,6703000,38.42
20250307,006201,16,0,0,0.00
20250307,006201,17,1832,17446000,100.00
20250307,006203,1,711,116965,1.14
20250307,006203,2,444,740010,7.24
20250307,006203,3,32,244462,2.39
20250307,006203,4,8,107248,1.04
20250307,006203,5,6,104306,1.02
20250307,006203,6,3,70000,0.68
20250307,006203,7,0,0,0.00
20250307,006203,8,1,45000,0.44
20250307,006203,9,3,222009,2.17
20250307,006203,10,1,198000,1.93
20250307,006203,11,1,382000,3.73
20250307,006203,12,1,500000,4.89
20250307,006203,13,0,0,0.00
20250307,006203,14,1,1000000,9.78
20250307,006203,15,1,6488000,63.49
20250307,006203,16,0,0,0.00
20250307,006203,17,1213,10218000,100.00
20250307,006204,1,858,134282,8.95
20250307,006204,2,304,522021,34.80
20250307,006204,3,14,105438,7.02
20250307,006204,4,4,51388,3.42
20250307,006204,5,3,60000,4.00
20250307,006204,6,2,54000,3.60
20250307,006204,7,0,0,0.00
20250307,006204,8,1,46964,3.13
20250307,006204,9,4,255907,17.06
20250307,006204,10,2,270000,18.00
20250307,006204,11,0,0,0.00
20250307,006204,12,0,0,0.00
20250307,006204,13,0,0,0.00
20250307,006204,14,0,0,0.00
20250307,006204,15,0,0,0.00
20250307,006204,16,0,0,0.00
20250307,006204,17,1192,1500000,100.00
20250307,006205,1,3618,1198803,0.84
20250307,006205,2,5868,13515866,9.52
20250307,006205,3,1597,12210823,8.60
20250307,006205,4,514,6576238,4.63
20250307,006205,5,354,6468755,4.55
20250307,006205,6,311,7829163,5.51
20250307,006205,7,133,4799250,3.38
20250307,006205,8,77,3614808,2.54
20250307,006205,9,177,12500923,8.80
20250307,006205,10,73,10731531,7.56
20250307,006205,11,14,4108563,2.89
20250307,006205,12,7,3360000,2.36
20250307,006205,13,6,4171000,2.93
20250307,006205,14,1,804000,0.56
20250307,006205,15,16,50049277,35.26
20250307,006205,16,0,0,0.00
20250307,006205,17,12766,141939000,100.00
20250307,006206,1,905,249644,0.55
20250307,006206,2,2466,5735727,12.66
20250307,006206,3,672,5379897,11.88
20250307,006206,4,227,2910082,6.42
20250307,006206,5,164,3032694,6.69
20250307,006206,6,141,3705622,8.18
20250307,006206,7,70,2565509,5.66
20250307,006206,8,57,2719046,6.00
20250307,006206,9,87,6336978,13.99
20250307,006206,10,24,3519477,7.77
20250307,006206,11,8,2401000,5.30
20250307,006206,12,1,496000,1.09
20250307,006206,13,0,0,0.00
20250307,006206,14,0,0,0.00
20250307,006206,15,3,6226324,13.75
20250307,006206,16,0,0,0.00
20250307,006206,17,4825,45278000,100.00
20250307,006207,1,265,63521,0.19
20250307,006207,2,1222,2798751,8.64
20250307,006207,3,331,2709428,8.36
20250307,006207,4,103,1304065,4.02
20250307,006207,5,104,1937316,5.98
20250307,006207,6,78,2107197,6.50
20250307,006207,7,48,1724334,5.32
20250307,006207,8,29,1349000,4.16
20250307,006207,9,54,3914597,12.08
20250307,006207,10,31,4748196,14.65
20250307,006207,11,14,4086876,12.61
20250307,006207,12,6,2941000,9.07
20250307,006207,13,0,0,0.00
20250307,006207,14,0,0,0.00
20250307,006207,15,2,2707719,8.35
20250307,006207,16,0,0,0.00
20250307,006207,17,2287,32392000,100.00
20250307,006208,1,386554,112186978,5.93
20250307,006208,2,243913,515659877,27.27
20250307,006208,3,40781,293774606,15.53
20250307,006208,4,13321,164434241,8.69
20250307,006208,5,6201,109096282,5.77
20250307,006208,6,5326,130311438,6.89
20250307,006208,7,2057,71807378,3.79
20250307,006208,8,1055,47610012,2.51
20250307,006208,9,1434,96212833,5.08
20250307,006208,10,342,45044521,2.38
20250307,006208,11,81,21148097,1.11
20250307,006208,12,20,9518525,0.50
20250307,006208,13,5,3366000,0.17
20250307,006208,14,3,2877000,0.15
20250307,006208,15,33,267492212,14.14
20250307,006208,16,0,0,0.00
20250307,006208,17,701126,1890540000,100.00
20250307,00625K,1,0,0,0.00
20250307,00625K,2,5,14000,4.20
20250307,00625K,3,1,10000,3.00
20250307,00625K,4,2,24000,7.20
20250307,00625K,5,2,36000,10.81
20250307,00625K,6,1,23000,6.90
20250307,00625K,7,1,35000,10.51
20250307,00625K,8,1,43000,12.91
20250307,00625K,9,2,148000,44.44
20250307,00625K,10,0,0,0.00
20250307,00625K,11,0,0,0.00
20250307,00625K,12,0,0,0.00
20250307,00625K,13,0,0,0.00
20250307,00625K,14,0,0,0.00
20250307,00625K,15,0,0,0.00
20250307,00625K,16,0,0,0.00
20250307,00625K,17,15,333000,100.00
20250307,00631L,1,20690,5262812,3.71
20250307,00631L,2,14809,31745439,22.42
20250307,00631L,3,2527,18702396,13.20
20250307,00631L,4,898,11251864,7.94
20250307,00631L,5,467,8327825,5.88
20250307,00631L,6,394,9743284,6.88
20250307,00631L,7,151,5313761,3.75
20250307,00631L,8,98,4467490,3.15
20250307,00631L,9,124,8458294,5.97
20250307,00631L,10,56,7824007,5.52
20250307,00631L,11,12,3350000,2.36
20250307,00631L,12,5,2326853,1.64
20250307,00631L,13,4,2900200,2.04
20250307,00631L,14,3,2747838,1.94
20250307,00631L,15,8,19161937,13.53
20250307,00631L,16,0,0,0.00
20250307,00631L,17,40246,141584000,100.00
20250307,00632R,1,13182,5466778,0.49
20250307,00632R,2,17251,42381477,3.86
20250307,00632R,3,6364,47420256,4.32
20250307,00632R,4,3205,41070535,3.75
20250307,00632R,5,1818,32203158,2.94
20250307,00632R,6,2468,62279673,5.68
20250307,00632R,7,1261,44525617,4.06
20250307,00632R,8,1009,45641362,4.16
20250307,00632R,9,1999,142765329,13.03
20250307,00632R,10,970,135480873,12.37
20250307,00632R,11,446,123402258,11.26
20250307,00632R,12,122,60446385,5.51
20250307,00632R,13,46,31234981,2.85
20250307,00632R,14,31,27974698,2.55
20250307,00632R,15,75,252914350,23.09
20250307,00632R,16,0,0,0.00
20250307,00632R,17,50247,1095207730,100.00
20250307,00633L,1,301,64530,0.02
20250307,00633L,2,3384,8395460,2.89
20250307,00633L,3,1269,10438302,3.59
20250307,00633L,4,546,7174689,2.47
20250307,00633L,5,452,8454000,2.91
20250307,00633L,6,532,13854640,4.76
20250307,00633L,7,307,11069221,3.81
20250307,00633L,8,212,9916223,3.41
20250307,00633L,9,515,38224330,13.16
20250307,00633L,10,265,37844000,13.02
20250307,00633L,11,116,33064000,11.38
20250307,00633L,12,32,16039000,5.52
20250307,00633L,13,18,12805000,4.40
20250307,00633L,14,10,8812000,3.03
20250307,00633L,15,31,74302605,25.58
20250307,00633L,16,0,0,0.00
20250307,00633L,17,7990,290458000,100.00
20250307,00634R,1,42,3533,0.00
20250307,00634R,2,357,872540,1.86
20250307,00634R,3,112,943930,2.01
20250307,00634R,4,54,728073,1.55
20250307,00634R,5,49,915558,1.95
20250307,00634R,6,60,1595001,3.41
20250307,00634R,7,31,1110000,2.37
20250307,00634R,8,31,1447800,3.09
20250307,00634R,9,55,4021000,8.59
20250307,00634R,10,34,4966345,10.62
20250307,00634R,11,22,6111762,13.07
20250307,00634R,12,0,0,0.00
20250307,00634R,13,4,2860000,6.11
20250307,00634R,14,1,1000000,2.13
20250307,00634R,15,8,20180458,43.16
20250307,00634R,16,0,0,0.00
20250307,00634R,17,860,46756000,100.00
20250307,00635U,1,2494,546831,1.18
20250307,00635U,2,3907,7974445,17.33
20250307,00635U,3,590,4720135,10.25
20250307,00635U,4,182,2376382,5.16
20250307,00635U,5,138,2554953,5.55
20250307,00635U,6,98,2559959,5.56
20250307,00635U,7,43,1532394,3.33
20250307,00635U,8,33,1521756,3.30
20250307,00635U,9,55,4047735,8.79
20250307,00635U,10,19,2542764,5.52
20250307,00635U,11,11,2828000,6.14
20250307,00635U,12,0,0,0.00
20250307,00635U,13,2,1440000,3.12
20250307,00635U,14,2,1934000,4.20
20250307,00635U,15,6,9434646,20.50
20250307,00635U,16,0,0,0.00
20250307,00635U,17,7580,46014000,100.00
20250307,00636,1,1636,511277,0.27
20250307,00636,2,7004,16745828,8.86
20250307,00636,3,1992,16297779,8.63
20250307,00636,4,712,9172041,4.85
20250307,00636,5,548,10216525,5.41
20250307,00636,6,496,12862600,6.81
20250307,00636,7,223,8174143,4.32
20250307,00636,8,188,8813143,4.66
20250307,00636,9,306,22999628,12.18
20250307,00636,10,121,16848968,8.92
20250307,00636,11,49,14199306,7.51
20250307,00636,12,16,8134578,4.30
20250307,00636,13,3,2160000,1.14
20250307,00636,14,4,3838000,2.03
20250307,00636,15,15,37851184,20.04
20250307,00636,16,0,0,0.00
20250307,00636,17,13313,188825000,100.00
20250307,00636K,1,4,1500,2.41
20250307,00636K,2,7,16100,25.92
20250307,00636K,3,0,0,0.00
20250307,00636K,4,0,0,0.00
20250307,00636K,5,0,0,0.00
20250307,00636K,6,0,0,0.00
20250307,00636K,7,0,0,0.00
20250307,00636K,8,1,44500,71.65
20250307,00636K,9,0,0,0.00
20250307,00636K,10,0,0,0.00
20250307,00636K,11,0,0,0.00
20250307,00636K,12,0,0,0.00
20250307,00636K,13,0,0,0.00
20250307,00636K,14,0,0,0.00
20250307,00636K,15,0,0,0.00
20250307,00636K,16,0,0,0.00
20250307,00636K,17,12,62100,100.00
20250307,00637L,1,850,210529,0.00
20250307,00637L,2,11157,30164388,1.43
20250307,00637L,3,5208,43574835,2.06
20250307,00637L,4,2418,32054297,1.51
20250307,00637L,5,2242,42274105,2.00
20250307,00637L,6,2347,61681500,2.92
20250307,00637L,7,1401,51105925,2.42
20250307,00637L,8,1137,53667316,2.54
20250307,00637L,9,2517,187978126,8.91
20250307,00637L,10,1596,231652339,10.98
20250307,00637L,11,833,238491688,11.30
20250307,00637L,12,272,132690000,6.29
20250307,00637L,13,128,88607350,4.20
20250307,00637L,14,81,74005000,3.50
20250307,00637L,15,211,840948602,39.87
20250307,00637L,16,0,0,0.00
20250307,00637L,17,32398,2109106000,100.00
20250307,00638R,1,51,4789,0.01
20250307,00638R,2,268,676176,1.88
20250307,00638R,3,98,840648,2.33
20250307,00638R,4,37,501294,1.39
20250307,00638R,5,42,794188,2.20
20250307,00638R,6,38,989500,2.75
20250307,00638R,7,18,664000,1.84
20250307,00638R,8,10,460990,1.28
20250307,00638R,9,29,2292000,6.37
20250307,00638R,10,16,2557000,7.11
20250307,00638R,11,5,1259456,3.50
20250307,00638R,12,7,3556000,9.89
20250307,00638R,13,0,0,0.00
20250307,00638R,14,2,1810000,5.03
20250307,00638R,15,3,19541959,54.36
20250307,00638R,16,0,0,0.00
20250307,00638R,17,624,35948000,100.00
20250307,00639,1,1191,404414,0.19
20250307,00639,2,4375,11143464,5.30
20250307,00639,3,1702,13928910,6.63
20250307,00639,4,726,9465723,4.50
20250307,00639,5,581,10881441,5.18
20250307,00639,6,526,13584126,6.47
20250307,00639,7,291,10558633,5.03
20250307,00639,8,209,9867205,4.70
20250307,00639,9,387,28387764,13.52
20250307,00639,10,182,25979959,12.37
20250307,00639,11,56,16214685,7.72
20250307,00639,12,16,7924762,3.77
20250307,00639,13,6,4163000,1.98
20250307,00639,14,5,4768000,2.27
20250307,00639,15,18,42630914,20.30
20250307,00639,16,0,0,0.00
20250307,00639,17,10271,209903000,100.00
20250307,00640L,1,484,99147,0.62
20250307,00640L,2,874,1843891,11.58
20250307,00640L,3,179,1415048,8.88
20250307,00640L,4,66,851501,5.34
20250307,00640L,5,51,934500,5.87
20250307,00640L,6,45,1168300,7.33
20250307,00640L,7,19,667771,4.19
20250307,00640L,8,14,646000,4.05
20250307,00640L,9,15,1057000,6.63
20250307,00640L,10,8,1382000,8.68
20250307,00640L,11,4,1360000,8.54
20250307,00640L,12,4,1992902,12.51
20250307,00640L,13,1,632000,3.97
20250307,00640L,14,0,0,0.00
20250307,00640L,15,1,1868940,11.74
20250307,00640L,16,0,0,0.00
20250307,00640L,17,1765,15919000,100.00
20250307,00641R,1,58,9116,0.01
20250307,00641R,2,469,1256130,2.40
20250307,00641R,3,182,1529600,2.92
20250307,00641R,4,103,1348748,2.58
20250307,00641R,5,93,1721321,3.29
20250307,00641R,6,111,2934524,5.61
20250307,00641R,7,48,1783000,3.41
20250307,00641R,8,49,2282000,4.36
20250307,00641R,9,97,7228630,13.83
20250307,00641R,10,51,7213000,13.80
20250307,00641R,11,21,5976000,11.43
20250307,00641R,12,10,4600000,8.80
20250307,00641R,13,5,3362000,6.43
20250307,00641R,14,2,1737000,3.32
20250307,00641R,15,4,9276931,17.75
20250307,00641R,16,0,0,0.00
20250307,00641R,17,1303,52258000,100.00
20250307,00642U,1,1164,243599,0.19
20250307,00642U,2,8039,18482302,14.86
20250307,00642U,3,1827,14896202,11.98
20250307,00642U,4,556,7328185,5.89
20250307,00642U,5,436,8259592,6.64
20250307,00642U,6,335,8837360,7.10
20250307,00642U,7,164,6021178,4.84
20250307,00642U,8,126,5942151,4.77
20250307,00642U,9,189,13741700,11.05
20250307,00642U,10,68,9776368,7.86
20250307,00642U,11,40,11265485,9.06
20250307,00642U,12,8,4003000,3.21
20250307,00642U,13,2,1532091,1.23
20250307,00642U,14,0,0,0.00
20250307,00642U,15,4,13991787,11.25
20250307,00642U,16,0,0,0.00
20250307,00642U,17,12958,124321000,100.00
20250307,00643,1,417,119993,0.09
20250307,00643,2,2554,6790896,5.51
20250307,00643,3,910,7748011,6.29
20250307,00643,4,328,4354757,3.53
20250307,00643,5,266,5036431,4.09
20250307,00643,6,275,7228137,5.87
20250307,00643,7,145,5320380,4.32
20250307,00643,8,130,6198998,5.03
20250307,00643,9,195,14587494,11.85
20250307,00643,10,85,12664827,10.29
20250307,00643,11,32,9307369,7.56
20250307,00643,12,13,6639000,5.39
20250307,00643,13,10,7080255,5.75
20250307,00643,14,4,3718281,3.02
20250307,00643,15,8,26278171,21.35
20250307,00643,16,0,0,0.00
20250307,00643,17,5372,123073000,100.00
20250307,00643K,1,0,0,0.00
20250307,00643K,2,3,7000,5.51
20250307,00643K,3,0,0,0.00
20250307,00643K,4,0,0,0.00
20250307,00643K,5,0,0,0.00
20250307,00643K,6,0,0,0.00
20250307,00643K,7,0,0,0.00
20250307,00643K,8,1,42000,33.07
20250307,00643K,9,1,78000,61.41
20250307,00643K,10,0,0,0.00
20250307,00643K,11,0,0,0.00
20250307,00643K,12,0,0,0.00
20250307,00643K,13,0,0,0.00
20250307,00643K,14,0,0,0.00
20250307,00643K,15,0,0,0.00
20250307,00643K,16,0,0,0.00
20250307,00643K,17,5,127000,100.00
20250307,00645,1,3687,1151475,1.48
20250307,00645,2,4297,9138950,11.79
20250307,00645,3,718,5452847,7.03
20250307,00645,4,213,2718219,3.50
20250307,00645,5,138,2559086,3.30
20250307,00645,6,89,2241379,2.89
20250307,00645,7,30,1074083,1.38
20250307,00645,8,23,1068011,1.37
20250307,00645,9,35,2398677,3.09
20250307,00645,10,22,3378325,4.35
20250307,00645,11,7,2206127,2.84
20250307,00645,12,6,2853000,3.68
20250307,00645,13,0,0,0.00
20250307,00645,14,2,1855000,2.39
20250307,00645,15,7,39401821,50.84
20250307,00645,16,0,0,0.00
20250307,00645,17,9274,77497000,100.00
20250307,00646,1,24419,7382346,1.38
20250307,00646,2,22079,46909777,8.77
20250307,00646,3,3930,28960148,5.41
20250307,00646,4,1277,15954376,2.98
20250307,00646,5,765,13646872,2.55
20250307,00646,6,651,16400894,3.06
20250307,00646,7,303,10657881,1.99
20250307,00646,8,183,8434456,1.57
20250307,00646,9,314,22563709,4.22
20250307,00646,10,119,16676426,3.12
20250307,00646,11,56,16140198,3.01
20250307,00646,12,14,6695508,1.25
20250307,00646,13,10,7011000,1.31
20250307,00646,14,3,2867000,0.53
20250307,00646,15,37,314184409,58.78
20250307,00646,16,0,0,0.00
20250307,00646,17,54160,534485000,100.00
20250307,00647L,1,888,182882,1.84
20250307,00647L,2,795,1687788,17.02
20250307,00647L,3,132,995181,10.03
20250307,00647L,4,54,693495,6.99
20250307,00647L,5,25,449000,4.52
20250307,00647L,6,24,638000,6.43
20250307,00647L,7,8,288000,2.90
20250307,00647L,8,7,313000,3.15
20250307,00647L,9,16,1193000,12.03
20250307,00647L,10,3,408000,4.11
20250307,00647L,11,2,445449,4.49
20250307,00647L,12,3,1377217,13.88
20250307,00647L,13,0,0,0.00
20250307,00647L,14,0,0,0.00
20250307,00647L,15,1,1244988,12.55
20250307,00647L,16,0,0,0.00
20250307,00647L,17,1958,9916000,100.00
20250307,00648R,1,75,13817,0.00
20250307,00648R,2,873,2295642,1.56
20250307,00648R,3,360,3008760,2.05
20250307,00648R,4,193,2575173,1.75
20250307,00648R,5,178,3343106,2.27
20250307,00648R,6,183,4860001,3.31
20250307,00648R,7,110,4031001,2.74
20250307,00648R,8,98,4639300,3.16
20250307,00648R,9,221,16510805,11.25
20250307,00648R,10,126,18319981,12.48
20250307,00648R,11,59,16250636,11.07
20250307,00648R,12,17,8282000,5.64
20250307,00648R,13,13,9128000,6.22
20250307,00648R,14,1,999000,0.68
20250307,00648R,15,14,52430778,35.74
20250307,00648R,16,0,0,0.00
20250307,00648R,17,2521,146688000,100.00
20250307,00650L,1,288,50151,0.01
20250307,00650L,2,1675,4265934,1.69
20250307,00650L,3,679,5757935,2.29
20250307,00650L,4,312,4149380,1.65
20250307,00650L,5,270,5136575,2.04
20250307,00650L,6,298,7802903,3.10
20250307,00650L,7,190,6929500,2.75
20250307,00650L,8,127,6012300,2.39
20250307,00650L,9,294,22123515,8.80
20250307,00650L,10,135,19583407,7.79
20250307,00650L,11,94,26384539,10.49
20250307,00650L,12,29,14510354,5.77
20250307,00650L,13,8,5711000,2.27
20250307,00650L,14,12,10739000,4.27
20250307,00650L,15,28,112294507,44.67
20250307,00650L,16,1,113000,0.04
20250307,00650L,17,4439,251338000,100.00
20250307,00651R,1,53,9205,0.02
20250307,00651R,2,231,620930,1.35
20250307,00651R,3,131,1116259,2.44
20250307,00651R,4,46,627000,1.37
20250307,00651R,5,59,1134000,2.48
20250307,00651R,6,56,1495454,3.27
20250307,00651R,7,37,1341589,2.93
20250307,00651R,8,24,1129422,2.47
20250307,00651R,9,53,3997000,8.74
20250307,00651R,10,36,5082000,11.12
20250307,00651R,11,27,7445450,16.29
20250307,00651R,12,9,4671544,10.22
20250307,00651R,13,5,3648003,7.98
20250307,00651R,14,4,3581000,7.83
20250307,00651R,15,7,9793144,21.43
20250307,00651R,16,0,0,0.00
20250307,00651R,17,778,45692000,100.00
20250307,00652,1,4098,1426929,1.40
20250307,00652,2,5794,12677281,12.48
20250307,00652,3,1043,8042568,7.92
20250307,00652,4,389,4898236,4.82
20250307,00652,5,200,3608792,3.55
20250307,00652,6,167,4219873,4.15
20250307,00652,7,66,2354415,2.31
20250307,00652,8,32,1496143,1.47
20250307,00652,9,61,4463578,4.39
20250307,00652,10,29,3837357,3.77
20250307,00652,11,19,5175182,5.09
20250307,00652,12,2,1079000,1.06
20250307,00652,13,2,1371000,1.35
20250307,00652,14,2,1699000,1.67
20250307,00652,15,5,45185646,44.50
20250307,00652,16,0,0,0.00
20250307,00652,17,11909,101535000,100.00
20250307,00653L,1,467,112345,0.48
20250307,00653L,2,1148,2613225,11.16
20250307,00653L,3,258,2001319,8.55
20250307,00653L,4,114,1451250,6.20
20250307,00653L,5,84,1523827,6.51
20250307,00653L,6,55,1384000,5.91
20250307,00653L,7,31,1088543,4.65
20250307,00653L,8,15,691001,2.95
20250307,00653L,9,40,2813000,12.01
20250307,00653L,10,28,4172000,17.82
20250307,00653L,11,7,1736237,7.41
20250307,00653L,12,1,500000,2.13
20250307,00653L,13,1,629000,2.68
20250307,00653L,14,0,0,0.00
20250307,00653L,15,2,2687253,11.48
20250307,00653L,16,0,0,0.00
20250307,00653L,17,2251,23403000,100.00
20250307,00654R,1,33,4475,0.02
20250307,00654R,2,201,526233,2.50
