資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250606,0050  ,9,1538,104886874,3.21
20250606,0050  ,10,435,58353402,1.78
20250606,0050  ,11,129,35065364,1.07
20250606,0050  ,12,33,16012705,0.49
20250606,0050  ,13,14,9411255,0.28
20250606,0050  ,14,15,13912850,0.42
20250606,0050  ,15,94,1257661609,38.49
20250606,0050  ,16,0,0,0.00
20250606,0050  ,17,1109103,3267000000,100.00
20250606,0051  ,1,5214,1369096,5.26
20250606,0051  ,2,4576,8933736,34.36
20250606,0051  ,3,488,3614164,13.90
20250606,0051  ,4,158,1942788,7.47
20250606,0051  ,5,79,1432250,5.50
20250606,0051  ,6,46,1165778,4.48
20250606,0051  ,7,22,764951,2.94
20250606,0051  ,8,13,581417,2.23
20250606,0051  ,9,11,741142,2.85
20250606,0051  ,10,5,703636,2.70
20250606,0051  ,11,3,882987,3.39
20250606,0051  ,12,2,1119055,4.30
20250606,0051  ,13,2,1564000,6.01
20250606,0051  ,14,0,0,0.00
20250606,0051  ,15,1,1185000,4.55
20250606,0051  ,16,0,0,0.00
20250606,0051  ,17,10620,26000000,100.00
20250606,0052  ,1,18953,4292831,5.20
20250606,0052  ,2,9991,19421489,23.54
20250606,0052  ,3,1018,7428391,9.00
20250606,0052  ,4,264,3301111,4.00
20250606,0052  ,5,119,2133371,2.58
20250606,0052  ,6,82,2045610,2.47
20250606,0052  ,7,47,1709253,2.07
20250606,0052  ,8,22,992136,1.20
20250606,0052  ,9,39,2825893,3.42
20250606,0052  ,10,16,2266255,2.74
20250606,0052  ,11,6,1619658,1.96
20250606,0052  ,12,4,1795000,2.17
20250606,0052  ,13,3,2000824,2.42
20250606,0052  ,14,4,3507802,4.25
20250606,0052  ,15,7,27160376,32.92
20250606,0052  ,16,0,0,0.00
20250606,0052  ,17,30575,82500000,100.00
20250606,0053  ,1,820,116086,2.11
20250606,0053  ,2,744,1404788,25.59
20250606,0053  ,3,80,639527,11.65
20250606,0053  ,4,10,131000,2.38
20250606,0053  ,5,15,291000,5.30
20250606,0053  ,6,3,81000,1.47
20250606,0053  ,7,2,65000,1.18
20250606,0053  ,8,4,184000,3.35
20250606,0053  ,9,4,320000,5.83
20250606,0053  ,10,1,115000,2.09
20250606,0053  ,11,2,577642,10.52
20250606,0053  ,12,1,520957,9.49
20250606,0053  ,13,0,0,0.00
20250606,0053  ,14,0,0,0.00
20250606,0053  ,15,1,1042000,18.98
20250606,0053  ,16,0,0,0.00
20250606,0053  ,17,1687,5488000,100.00
20250606,0055  ,1,3038,917935,1.55
20250606,0055  ,2,6611,13742513,23.23
20250606,0055  ,3,1074,8449673,14.28
20250606,0055  ,4,266,3397621,5.74
20250606,0055  ,5,196,3584586,6.05
20250606,0055  ,6,131,3347871,5.65
20250606,0055  ,7,50,1772133,2.99
20250606,0055  ,8,26,1243714,2.10
20250606,0055  ,9,60,4111257,6.95
20250606,0055  ,10,21,2718233,4.59
20250606,0055  ,11,12,3512239,5.93
20250606,0055  ,12,8,3586828,6.06
20250606,0055  ,13,2,1427000,2.41
20250606,0055  ,14,2,1820842,3.07
20250606,0055  ,15,4,5521555,9.33
20250606,0055  ,16,0,0,0.00
20250606,0055  ,17,11501,59154000,100.00
20250606,0056  ,1,257490,87421748,0.66
20250606,0056  ,2,741403,1749723458,13.35
20250606,0056  ,3,212207,1639066729,12.50
20250606,0056  ,4,88658,1123318768,8.57
20250606,0056  ,5,52768,955853446,7.29
20250606,0056  ,6,49442,1249821551,9.53
20250606,0056  ,7,23386,826927549,6.30
20250606,0056  ,8,13840,637401020,4.86
20250606,0056  ,9,22955,1608280202,12.27
20250606,0056  ,10,7160,970063797,7.40
20250606,0056  ,11,1789,482872991,3.68
20250606,0056  ,12,364,177582905,1.35
20250606,0056  ,13,105,73974011,0.56
20250606,0056  ,14,54,49944167,0.38
20250606,0056  ,15,123,1473781658,11.24
20250606,0056  ,16,0,0,0.00
20250606,0056  ,17,1471744,13106034000,100.00
20250606,0057  ,1,342,38394,2.51
20250606,0057  ,2,124,227334,14.88
20250606,0057  ,3,7,64386,4.21
20250606,0057  ,4,4,49345,3.23
20250606,0057  ,5,4,67681,4.43
20250606,0057  ,6,3,81000,5.30
20250606,0057  ,7,1,32000,2.09
20250606,0057  ,8,0,0,0.00
20250606,0057  ,9,3,228000,14.93
20250606,0057  ,10,3,441996,28.94
20250606,0057  ,11,1,296864,19.44
20250606,0057  ,12,0,0,0.00
20250606,0057  ,13,0,0,0.00
20250606,0057  ,14,0,0,0.00
20250606,0057  ,15,0,0,0.00
20250606,0057  ,16,0,0,0.00
20250606,0057  ,17,492,1527000,100.00
20250606,0061  ,1,782,207466,0.14
20250606,0061  ,2,5144,12215431,8.41
20250606,0061  ,3,1318,10965900,7.55
20250606,0061  ,4,481,6373392,4.39
20250606,0061  ,5,398,7509163,5.17
20250606,0061  ,6,361,9410354,6.48
20250606,0061  ,7,176,6488406,4.47
20250606,0061  ,8,133,6286416,4.33
20250606,0061  ,9,236,17867728,12.31
20250606,0061  ,10,101,13836973,9.53
20250606,0061  ,11,49,13734893,9.46
20250606,0061  ,12,13,6611000,4.55
20250606,0061  ,13,5,3379000,2.32
20250606,0061  ,14,3,2752000,1.89
20250606,0061  ,15,6,27477878,18.93
20250606,0061  ,16,0,0,0.00
20250606,0061  ,17,9206,145116000,100.00
20250606,006201,1,458,92968,0.50
20250606,006201,2,1106,2393398,12.97
20250606,006201,3,186,1475520,7.99
20250606,006201,4,53,675928,3.66
20250606,006201,5,40,743368,4.02
20250606,006201,6,29,752468,4.07
20250606,006201,7,12,434118,2.35
20250606,006201,8,7,324000,1.75
20250606,006201,9,9,640100,3.47
20250606,006201,10,4,692432,3.75
20250606,006201,11,2,619000,3.35
20250606,006201,12,0,0,0.00
20250606,006201,13,2,1409700,7.64
20250606,006201,14,0,0,0.00
20250606,006201,15,2,8193000,44.41
20250606,006201,16,0,0,0.00
20250606,006201,17,1910,18446000,100.00
20250606,006203,1,711,126576,1.23
20250606,006203,2,446,766141,7.49
20250606,006203,3,33,256195,2.50
20250606,006203,4,7,93318,0.91
20250606,006203,5,7,121770,1.19
20250606,006203,6,3,70000,0.68
20250606,006203,7,0,0,0.00
20250606,006203,8,1,44000,0.43
20250606,006203,9,3,218000,2.13
20250606,006203,10,1,152000,1.48
20250606,006203,11,1,382000,3.73
20250606,006203,12,1,500000,4.89
20250606,006203,13,0,0,0.00
20250606,006203,14,1,1000000,9.78
20250606,006203,15,1,6488000,63.49
20250606,006203,16,0,0,0.00
20250606,006203,17,1216,10218000,100.00
20250606,006204,1,847,135895,9.05
20250606,006204,2,305,525721,35.04
20250606,006204,3,14,106839,7.12
20250606,006204,4,3,39748,2.64
20250606,006204,5,2,40000,2.66
20250606,006204,6,2,54000,3.60
20250606,006204,7,0,0,0.00
20250606,006204,8,0,0,0.00
20250606,006204,9,3,181859,12.12
20250606,006204,10,3,415938,27.72
20250606,006204,11,0,0,0.00
20250606,006204,12,0,0,0.00
20250606,006204,13,0,0,0.00
20250606,006204,14,0,0,0.00
20250606,006204,15,0,0,0.00
20250606,006204,16,0,0,0.00
20250606,006204,17,1179,1500000,100.00
20250606,006205,1,3533,1152771,0.84
20250606,006205,2,5746,13309552,9.75
20250606,006205,3,1529,11623885,8.51
20250606,006205,4,499,6373079,4.67
20250606,006205,5,355,6449319,4.72
20250606,006205,6,299,7511989,5.50
20250606,006205,7,126,4558137,3.34
20250606,006205,8,68,3202822,2.34
20250606,006205,9,168,12065760,8.84
20250606,006205,10,68,10032805,7.35
20250606,006205,11,16,4637033,3.39
20250606,006205,12,7,3540000,2.59
20250606,006205,13,7,5174000,3.79
20250606,006205,14,2,1770836,1.29
20250606,006205,15,14,45037012,33.00
20250606,006205,16,0,0,0.00
20250606,006205,17,12437,136439000,100.00
20250606,006206,1,903,247602,0.58
20250606,006206,2,2312,5396800,12.76
20250606,006206,3,628,5007816,11.84
20250606,006206,4,216,2765818,6.54
20250606,006206,5,155,2850756,6.74
20250606,006206,6,131,3424050,8.09
20250606,006206,7,71,2599792,6.14
20250606,006206,8,58,2739643,6.48
20250606,006206,9,73,5310851,12.56
20250606,006206,10,23,3247666,7.68
20250606,006206,11,9,2728000,6.45
20250606,006206,12,0,0,0.00
20250606,006206,13,0,0,0.00
20250606,006206,14,0,0,0.00
20250606,006206,15,3,5959206,14.09
20250606,006206,16,0,0,0.00
20250606,006206,17,4582,42278000,100.00
20250606,006207,1,258,69086,0.22
20250606,006207,2,1160,2720864,8.80
20250606,006207,3,311,2542311,8.22
20250606,006207,4,95,1200803,3.88
20250606,006207,5,95,1780765,5.76
20250606,006207,6,81,2167771,7.01
20250606,006207,7,43,1544656,5.00
20250606,006207,8,27,1257000,4.06
20250606,006207,9,50,3660942,11.85
20250606,006207,10,25,3796000,12.28
20250606,006207,11,18,5381095,17.41
20250606,006207,12,3,1578000,5.10
20250606,006207,13,0,0,0.00
20250606,006207,14,0,0,0.00
20250606,006207,15,2,3192707,10.33
20250606,006207,16,0,0,0.00
20250606,006207,17,2168,30892000,100.00
20250606,006208,1,375034,118215533,5.58
20250606,006208,2,264408,565162347,26.72
20250606,006208,3,45599,328619069,15.53
20250606,006208,4,14997,185237612,8.75
20250606,006208,5,6972,122492217,5.79
20250606,006208,6,5957,145776339,6.89
20250606,006208,7,2327,80694577,3.81
20250606,006208,8,1180,53131172,2.51
20250606,006208,9,1586,106671059,5.04
20250606,006208,10,383,50324107,2.37
20250606,006208,11,83,21744015,1.02
20250606,006208,12,15,7200185,0.34
20250606,006208,13,3,1980000,0.09
20250606,006208,14,4,3888000,0.18
20250606,006208,15,41,323903768,15.31
20250606,006208,16,0,0,0.00
20250606,006208,17,718589,2115040000,100.00
20250606,00625K,1,0,0,0.00
20250606,00625K,2,4,13000,3.90
20250606,00625K,3,2,16000,4.80
20250606,00625K,4,1,12000,3.60
20250606,00625K,5,1,16000,4.80
20250606,00625K,6,1,23000,6.90
20250606,00625K,7,1,35000,10.51
20250606,00625K,8,0,0,0.00
20250606,00625K,9,3,218000,65.46
20250606,00625K,10,0,0,0.00
20250606,00625K,11,0,0,0.00
20250606,00625K,12,0,0,0.00
20250606,00625K,13,0,0,0.00
20250606,00625K,14,0,0,0.00
20250606,00625K,15,0,0,0.00
20250606,00625K,16,0,0,0.00
20250606,00625K,17,13,333000,100.00
20250606,00631L,1,20808,5786513,1.77
20250606,00631L,2,16412,36000064,11.04
20250606,00631L,3,3135,23252855,7.13
20250606,00631L,4,1095,13818523,4.23
20250606,00631L,5,579,10294629,3.15
20250606,00631L,6,478,11901287,3.64
20250606,00631L,7,210,7393398,2.26
20250606,00631L,8,128,5813110,1.78
20250606,00631L,9,153,10654733,3.26
20250606,00631L,10,60,8569007,2.62
20250606,00631L,11,18,5029720,1.54
20250606,00631L,12,4,1930000,0.59
20250606,00631L,13,5,3276000,1.00
20250606,00631L,14,4,3769838,1.15
20250606,00631L,15,19,178594323,54.76
20250606,00631L,16,0,0,0.00
20250606,00631L,17,43108,326084000,100.00
20250606,00632R,1,12608,4945415,0.22
20250606,00632R,2,20041,49174653,2.27
20250606,00632R,3,7229,55684451,2.57
20250606,00632R,4,3472,44713190,2.06
20250606,00632R,5,2184,39625521,1.83
20250606,00632R,6,2742,69681774,3.22
20250606,00632R,7,1584,56624484,2.62
20250606,00632R,8,1131,51737917,2.39
20250606,00632R,9,2289,165978208,7.68
20250606,00632R,10,1136,161296038,7.46
20250606,00632R,11,514,142918608,6.61
20250606,00632R,12,153,76461826,3.53
20250606,00632R,13,70,48679837,2.25
20250606,00632R,14,33,29450701,1.36
20250606,00632R,15,107,1163735107,53.85
20250606,00632R,16,0,0,0.00
20250606,00632R,17,55293,2160707730,100.00
20250606,00633L,1,294,61611,0.02
20250606,00633L,2,3078,7732346,2.94
20250606,00633L,3,1127,9313543,3.54
20250606,00633L,4,481,6319451,2.40
20250606,00633L,5,428,7957500,3.03
20250606,00633L,6,468,12261581,4.67
20250606,00633L,7,264,9457050,3.60
20250606,00633L,8,201,9410725,3.58
20250606,00633L,9,481,35661001,13.58
20250606,00633L,10,236,34103000,12.99
20250606,00633L,11,97,27654000,10.53
20250606,00633L,12,32,15812000,6.02
20250606,00633L,13,17,11818625,4.50
20250606,00633L,14,9,7901474,3.01
20250606,00633L,15,29,66994093,25.52
20250606,00633L,16,0,0,0.00
20250606,00633L,17,7242,262458000,100.00
20250606,00634R,1,47,5821,0.01
20250606,00634R,2,378,918450,2.00
20250606,00634R,3,130,1115180,2.43
20250606,00634R,4,59,791051,1.72
20250606,00634R,5,46,859000,1.87
20250606,00634R,6,62,1623001,3.54
20250606,00634R,7,39,1403000,3.06
20250606,00634R,8,30,1409800,3.08
20250606,00634R,9,59,4293000,9.38
20250606,00634R,10,33,4845182,10.58
20250606,00634R,11,21,5998000,13.10
20250606,00634R,12,1,450000,0.98
20250606,00634R,13,3,2079000,4.54
20250606,00634R,14,3,2699762,5.90
20250606,00634R,15,8,17265753,37.73
20250606,00634R,16,0,0,0.00
20250606,00634R,17,919,45756000,100.00
20250606,00635U,1,4490,999281,0.78
20250606,00635U,2,6955,14583485,11.39
20250606,00635U,3,1137,9083470,7.09
20250606,00635U,4,428,5564295,4.34
20250606,00635U,5,272,5051877,3.94
20250606,00635U,6,262,6886635,5.37
20250606,00635U,7,104,3757320,2.93
20250606,00635U,8,90,4186063,3.27
20250606,00635U,9,158,11284548,8.81
20250606,00635U,10,59,8269663,6.45
20250606,00635U,11,26,6840000,5.34
20250606,00635U,12,7,3649012,2.85
20250606,00635U,13,2,1589000,1.24
20250606,00635U,14,1,1000000,0.78
20250606,00635U,15,17,45269351,35.36
20250606,00635U,16,0,0,0.00
20250606,00635U,17,14008,128014000,100.00
20250606,00636 ,1,1654,505886,0.27
20250606,00636 ,2,6762,15964216,8.63
20250606,00636 ,3,1897,15483381,8.37
20250606,00636 ,4,690,8910300,4.82
20250606,00636 ,5,523,9685610,5.24
20250606,00636 ,6,500,12894842,6.97
20250606,00636 ,7,210,7733706,4.18
20250606,00636 ,8,165,7712404,4.17
20250606,00636 ,9,287,21445302,11.60
20250606,00636 ,10,123,17263979,9.34
20250606,00636 ,11,39,11011329,5.95
20250606,00636 ,12,17,8486401,4.59
20250606,00636 ,13,4,2860000,1.54
20250606,00636 ,14,5,4728000,2.55
20250606,00636 ,15,12,40139644,21.71
20250606,00636 ,16,0,0,0.00
20250606,00636 ,17,12888,184825000,100.00
20250606,00636K,1,5,2000,3.22
20250606,00636K,2,6,15600,25.12
20250606,00636K,3,0,0,0.00
20250606,00636K,4,0,0,0.00
20250606,00636K,5,0,0,0.00
20250606,00636K,6,0,0,0.00
20250606,00636K,7,0,0,0.00
20250606,00636K,8,1,44500,71.65
20250606,00636K,9,0,0,0.00
20250606,00636K,10,0,0,0.00
20250606,00636K,11,0,0,0.00
20250606,00636K,12,0,0,0.00
20250606,00636K,13,0,0,0.00
20250606,00636K,14,0,0,0.00
20250606,00636K,15,0,0,0.00
20250606,00636K,16,0,0,0.00
20250606,00636K,17,12,62100,100.00
20250606,00637L,1,822,189873,0.01
20250606,00637L,2,10074,27133011,1.47
20250606,00637L,3,4706,39248104,2.13
20250606,00637L,4,2096,27772094,1.51
20250606,00637L,5,1977,37214072,2.02
20250606,00637L,6,2097,54964900,2.99
20250606,00637L,7,1285,47028517,2.56
20250606,00637L,8,996,46692998,2.54
20250606,00637L,9,2242,167700126,9.13
20250606,00637L,10,1377,201192776,10.96
20250606,00637L,11,682,194029028,10.57
20250606,00637L,12,235,114678089,6.24
20250606,00637L,13,101,70572000,3.84
20250606,00637L,14,73,66774000,3.63
20250606,00637L,15,203,740166412,40.33
20250606,00637L,16,1,250000,0.01
20250606,00637L,17,28966,1835106000,100.00
20250606,00638R,1,60,6332,0.01
20250606,00638R,2,272,696336,1.48
20250606,00638R,3,98,849269,1.80
20250606,00638R,4,47,637001,1.35
20250606,00638R,5,43,822500,1.75
20250606,00638R,6,41,1067500,2.27
20250606,00638R,7,25,902000,1.92
20250606,00638R,8,16,760000,1.61
20250606,00638R,9,30,2137000,4.55
20250606,00638R,10,17,2624000,5.58
20250606,00638R,11,4,939000,2.00
20250606,00638R,12,5,2465000,5.25
20250606,00638R,13,1,793000,1.68
20250606,00638R,14,3,2831004,6.03
20250606,00638R,15,3,29418058,62.66
20250606,00638R,16,0,0,0.00
20250606,00638R,17,665,46948000,100.00
20250606,00639 ,1,1149,396127,0.20
20250606,00639 ,2,3993,10083315,5.26
20250606,00639 ,3,1589,12896450,6.73
20250606,00639 ,4,663,8642736,4.51
20250606,00639 ,5,538,9998772,5.22
20250606,00639 ,6,494,12752185,6.66
20250606,00639 ,7,266,9631323,5.03
20250606,00639 ,8,181,8505032,4.44
20250606,00639 ,9,353,25775469,13.46
20250606,00639 ,10,160,22728020,11.87
20250606,00639 ,11,57,16591466,8.66
20250606,00639 ,12,14,6615000,3.45
20250606,00639 ,13,7,4759000,2.48
20250606,00639 ,14,3,2814000,1.47
20250606,00639 ,15,19,39214105,20.48
20250606,00639 ,16,0,0,0.00
20250606,00639 ,17,9486,191403000,100.00
20250606,00640L,1,484,96240,0.58
20250606,00640L,2,826,1707716,10.40
20250606,00640L,3,183,1449155,8.82
20250606,00640L,4,66,858362,5.22
20250606,00640L,5,52,955000,5.81
20250606,00640L,6,46,1167875,7.11
20250606,00640L,7,22,769771,4.68
20250606,00640L,8,10,442000,2.69
20250606,00640L,9,16,1106763,6.74
20250606,00640L,10,7,973000,5.92
20250606,00640L,11,3,931000,5.67
20250606,00640L,12,5,2345490,14.28
20250606,00640L,13,0,0,0.00
20250606,00640L,14,1,809000,4.92
20250606,00640L,15,1,2807628,17.09
20250606,00640L,16,0,0,0.00
20250606,00640L,17,1722,16419000,100.00
20250606,00641R,1,76,19612,0.03
20250606,00641R,2,503,1359260,2.13
20250606,00641R,3,214,1834003,2.87
20250606,00641R,4,112,1480893,2.32
20250606,00641R,5,95,1759737,2.76
20250606,00641R,6,95,2517960,3.94
20250606,00641R,7,59,2227000,3.49
20250606,00641R,8,41,1932000,3.03
20250606,00641R,9,109,7982638,12.52
20250606,00641R,10,47,6781000,10.63
20250606,00641R,11,26,7201000,11.29
20250606,00641R,12,12,6135000,9.62
20250606,00641R,13,7,4785000,7.50
20250606,00641R,14,1,900000,1.41
20250606,00641R,15,7,16842897,26.41
20250606,00641R,16,0,0,0.00
20250606,00641R,17,1404,63758000,100.00
20250606,00642U,1,1165,243284,0.15
20250606,00642U,2,7599,17451704,11.38
20250606,00642U,3,1779,14482301,9.44
20250606,00642U,4,559,7336439,4.78
20250606,00642U,5,442,8310856,5.42
20250606,00642U,6,380,10064911,6.56
20250606,00642U,7,202,7417593,4.83
20250606,00642U,8,133,6223000,4.05
20250606,00642U,9,205,14785751,9.64
20250606,00642U,10,81,11678026,7.61
20250606,00642U,11,41,11715485,7.64
20250606,00642U,12,6,2792000,1.82
20250606,00642U,13,3,2210000,1.44
20250606,00642U,14,1,941000,0.61
20250606,00642U,15,7,37668650,24.56
20250606,00642U,16,0,0,0.00
20250606,00642U,17,12603,153321000,100.00
20250606,00643 ,1,390,111297,0.09
20250606,00643 ,2,2434,6522797,5.50
20250606,00643 ,3,871,7389109,6.23
20250606,00643 ,4,315,4175441,3.52
20250606,00643 ,5,233,4404662,3.71
20250606,00643 ,6,260,6793400,5.72
20250606,00643 ,7,142,5210084,4.39
20250606,00643 ,8,118,5660213,4.77
20250606,00643 ,9,169,12722688,10.72
20250606,00643 ,10,90,12932725,10.90
20250606,00643 ,11,27,7554577,6.37
20250606,00643 ,12,12,5977000,5.04
20250606,00643 ,13,9,6293089,5.30
20250606,00643 ,14,5,4635080,3.90
20250606,00643 ,15,7,28190838,23.77
20250606,00643 ,16,0,0,0.00
20250606,00643 ,17,5082,118573000,100.00
20250606,00643K,1,0,0,0.00
20250606,00643K,2,2,5000,3.93
20250606,00643K,3,0,0,0.00
20250606,00643K,4,1,15000,11.81
20250606,00643K,5,0,0,0.00
20250606,00643K,6,1,29000,22.83
20250606,00643K,7,0,0,0.00
20250606,00643K,8,0,0,0.00
20250606,00643K,9,1,78000,61.41
20250606,00643K,10,0,0,0.00
20250606,00643K,11,0,0,0.00
20250606,00643K,12,0,0,0.00
20250606,00643K,13,0,0,0.00
20250606,00643K,14,0,0,0.00
20250606,00643K,15,0,0,0.00
20250606,00643K,16,0,0,0.00
20250606,00643K,17,5,127000,100.00
20250606,00645 ,1,4263,1178990,1.84
20250606,00645 ,2,4362,9188168,14.35
20250606,00645 ,3,720,5458545,8.52
20250606,00645 ,4,193,2462675,3.84
20250606,00645 ,5,133,2445869,3.82
20250606,00645 ,6,90,2298516,3.59
20250606,00645 ,7,31,1096052,1.71
20250606,00645 ,8,19,881748,1.37
20250606,00645 ,9,33,2197463,3.43
20250606,00645 ,10,23,3475026,5.42
20250606,00645 ,11,8,2359000,3.68
20250606,00645 ,12,4,2006000,3.13
20250606,00645 ,13,1,683000,1.06
20250606,00645 ,14,1,1000000,1.56
20250606,00645 ,15,8,27265948,42.60
20250606,00645 ,16,0,0,0.00
20250606,00645 ,17,9889,63997000,100.00
20250606,00646 ,1,27820,8716527,1.51
20250606,00646 ,2,27305,58411501,10.14
20250606,00646 ,3,5060,37369963,6.49
20250606,00646 ,4,1682,20906452,3.63
20250606,00646 ,5,929,16607399,2.88
20250606,00646 ,6,863,21531346,3.74
20250606,00646 ,7,414,14587744,2.53
20250606,00646 ,8,232,10631706,1.84
20250606,00646 ,9,413,29082601,5.05
20250606,00646 ,10,182,25152772,4.37
20250606,00646 ,11,59,17212195,2.99
20250606,00646 ,12,20,9453534,1.64
20250606,00646 ,13,13,9244430,1.60
20250606,00646 ,14,3,2867000,0.49
20250606,00646 ,15,38,293709830,51.03
20250606,00646 ,16,0,0,0.00
20250606,00646 ,17,65033,575485000,100.00
20250606,00647L,1,1010,229629,1.59
20250606,00647L,2,865,1908366,13.23
20250606,00647L,3,171,1297232,8.99
20250606,00647L,4,66,830239,5.75
20250606,00647L,5,30,535103,3.71
20250606,00647L,6,33,853230,5.91
20250606,00647L,7,14,468000,3.24
20250606,00647L,8,5,228652,1.58
20250606,00647L,9,15,1077217,7.47
20250606,00647L,10,10,1319877,9.15
20250606,00647L,11,1,302000,2.09
20250606,00647L,12,1,456000,3.16
20250606,00647L,13,1,712983,4.94
20250606,00647L,14,0,0,0.00
20250606,00647L,15,2,4197472,29.11
20250606,00647L,16,0,0,0.00
20250606,00647L,17,2224,14416000,100.00
20250606,00648R,1,119,26463,0.01
20250606,00648R,2,983,2599006,1.59
20250606,00648R,3,461,3900132,2.39
20250606,00648R,4,205,2731493,1.67
20250606,00648R,5,211,3997569,2.45
20250606,00648R,6,205,5460098,3.35
20250606,00648R,7,129,4745857,2.91
20250606,00648R,8,91,4353000,2.67
20250606,00648R,9,252,18902189,11.61
20250606,00648R,10,138,19644999,12.07
20250606,00648R,11,76,21252274,13.06
20250606,00648R,12,13,6280000,3.86
20250606,00648R,13,19,13115000,8.06
20250606,00648R,14,2,1777000,1.09
20250606,00648R,15,16,53902920,33.13
20250606,00648R,16,0,0,0.00
20250606,00648R,17,2920,162688000,100.00
20250606,00650L,1,279,53564,0.02
20250606,00650L,2,1544,3954130,1.81
20250606,00650L,3,659,5450550,2.49
20250606,00650L,4,293,3918691,1.79
20250606,00650L,5,275,5161566,2.36
20250606,00650L,6,290,7567503,3.46
20250606,00650L,7,168,6109301,2.79
20250606,00650L,8,144,6773300,3.10
20250606,00650L,9,289,21784515,9.97
20250606,00650L,10,139,20115000,9.21
20250606,00650L,11,89,24530839,11.23
20250606,00650L,12,25,12229359,5.60
20250606,00650L,13,9,6402000,2.93
20250606,00650L,14,7,6558000,3.00
20250606,00650L,15,25,87729682,40.18
20250606,00650L,16,0,0,0.00
20250606,00650L,17,4235,218338000,100.00
20250606,00651R,1,52,8124,0.01
20250606,00651R,2,194,479649,1.11
20250606,00651R,3,106,903150,2.09
20250606,00651R,4,43,579000,1.34
20250606,00651R,5,47,892000,2.06
20250606,00651R,6,40,1064187,2.46
20250606,00651R,7,29,1090000,2.52
20250606,00651R,8,18,868130,2.00
20250606,00651R,9,33,2498000,5.78
20250606,00651R,10,31,4493034,10.40
20250606,00651R,11,18,5418000,12.54
20250606,00651R,12,6,3393000,7.85
20250606,00651R,13,6,4224093,9.77
20250606,00651R,14,2,1786000,4.13
20250606,00651R,15,8,15495633,35.87
